item,object,implicit_sentence,sentence_text,explicit_sentence,explicit_text,match,dataset,last_word,log_prob,model,checkpoint,n_params
45,sailboat,b,There was a sailboat on the lake.,a,The sailboat's sails were down.,mismatch,pecher2006,down,-7.03637706137998,EleutherAI/pythia-2.8b,32,2775208960
45,sailboat,b,There was a sailboat on the lake.,b,The sailboat's sails were up.,match,pecher2006,up,-6.33015992310897,EleutherAI/pythia-2.8b,32,2775208960
3,scarf,b,There was a scarf on the floor.,a,The scarf was hanging.,mismatch,pecher2006,hanging,-8.623411021024344,EleutherAI/pythia-2.8b,32,2775208960
3,scarf,b,There was a scarf on the floor.,b,The scarf was crumpled.,match,pecher2006,crumpled,-8.545669325710257,EleutherAI/pythia-2.8b,32,2775208960
58,shirt,b,There was a shirt on the shelf.,a,The shirt was hanging.,mismatch,pecher2006,hanging,-7.033015143219291,EleutherAI/pythia-2.8b,32,2775208960
58,shirt,b,There was a shirt on the shelf.,b,The shirt was folded.,match,pecher2006,folded,-7.218679411495452,EleutherAI/pythia-2.8b,32,2775208960
4,shoelace,b,There was a shoelace in the sneaker.,a,The shoelace was coiled.,mismatch,pecher2006,coiled,-9.606380551956832,EleutherAI/pythia-2.8b,32,2775208960
4,shoelace,b,There was a shoelace in the sneaker.,b,The shoelace was tied.,match,pecher2006,tied,-3.7789035338859245,EleutherAI/pythia-2.8b,32,2775208960
30,soap,b,There was soap in the bath.,a,The soap was in a bar.,mismatch,pecher2006,bar,-6.305828544468519,EleutherAI/pythia-2.8b,32,2775208960
30,soap,b,There was soap in the bath.,b,The soap was in a lather.,match,pecher2006,lather,-11.867038143279864,EleutherAI/pythia-2.8b,32,2775208960
59,spaghetti,b,There was spaghetti in the bowl.,a,The spaghetti was straight.,mismatch,pecher2006,straight,-10.888478881371071,EleutherAI/pythia-2.8b,32,2775208960
59,spaghetti,b,There was spaghetti in the bowl.,b,The spaghetti was curvy.,match,pecher2006,curvy,-15.915971994801913,EleutherAI/pythia-2.8b,32,2775208960
11,squid,b,There was squid in the pasta.,a,The squid was alive.,mismatch,pecher2006,alive,-7.9673893843649415,EleutherAI/pythia-2.8b,32,2775208960
11,squid,b,There was squid in the pasta.,b,The squid was cooked.,match,pecher2006,cooked,-4.219096243876405,EleutherAI/pythia-2.8b,32,2775208960
5,staple,b,There was a staple in the article.,a,The staple was U-shaped.,mismatch,pecher2006,U-shaped,-20.660339164953825,EleutherAI/pythia-2.8b,32,2775208960
5,staple,b,There was a staple in the article.,b,The staple was clamped inward.,match,pecher2006,inward,-14.94938275144614,EleutherAI/pythia-2.8b,32,2775208960
26,sugar,b,There was sugar on the spoon.,a,The sugar was in a dispenser.,mismatch,pecher2006,dispenser,-13.183616291525274,EleutherAI/pythia-2.8b,32,2775208960
26,sugar,b,There was sugar on the spoon.,b,The sugar was in a heap.,match,pecher2006,heap,-10.350202763301029,EleutherAI/pythia-2.8b,32,2775208960
16,swiss knife,b,There was a swiss knife in his hand.,a,The swiss knife was closed.,mismatch,pecher2006,closed,-10.21165633597445,EleutherAI/pythia-2.8b,32,2775208960
16,swiss knife,b,There was a swiss knife in his hand.,b,The swiss knife was open.,match,pecher2006,open,-7.27479113685914,EleutherAI/pythia-2.8b,32,2775208960
31,tape,b,There was tape on the box.,a,There tape was on a roll.,mismatch,pecher2006,on a roll,-15.05938977946856,EleutherAI/pythia-2.8b,32,2775208960
31,tape,b,There was tape on the box.,b,The tape was in a strip.,match,pecher2006,in a strip,-14.708836890444841,EleutherAI/pythia-2.8b,32,2775208960
27,tinfoil,b,There was tinfoil in the garbage.,a,The tinfoil was rolled up.,mismatch,pecher2006,rolled up,-9.697093101204041,EleutherAI/pythia-2.8b,32,2775208960
27,tinfoil,b,There was tinfoil in the garbage.,b,The tinfoil was crumpled up.,match,pecher2006,crumpled up,-10.3297519954262,EleutherAI/pythia-2.8b,32,2775208960
60,tissue,b,There was a tissue in the trashcan.,a,The tissue was rectangular.,mismatch,pecher2006,rectangular,-14.577914054544827,EleutherAI/pythia-2.8b,32,2775208960
60,tissue,b,There was a tissue in the trashcan.,b,The tissue was balled up.,match,pecher2006,balled up,-12.961671904529572,EleutherAI/pythia-2.8b,32,2775208960
46,tomato,b,There was tomato on the pizza.,a,The tomato was whole.,mismatch,pecher2006,whole,-10.38833958928808,EleutherAI/pythia-2.8b,32,2775208960
46,tomato,b,There was tomato on the pizza.,b,The tomato was sliced.,match,pecher2006,sliced,-6.136646462061341,EleutherAI/pythia-2.8b,32,2775208960
51,towel,b,There was a towel on the rack.,a,The towel was crumpled.,mismatch,pecher2006,crumpled,-8.58463035446834,EleutherAI/pythia-2.8b,32,2775208960
51,towel,b,There was a towel on the rack.,b,The towel was hanging.,match,pecher2006,hanging,-8.58346904572205,EleutherAI/pythia-2.8b,32,2775208960
17,umbrella,b,There was an umbrella in her hand.,a,The umbrella was closed.,mismatch,pecher2006,closed,-7.147587267170104,EleutherAI/pythia-2.8b,32,2775208960
17,umbrella,b,There was an umbrella in her hand.,b,The umbrella was open.,match,pecher2006,open,-5.433071600221128,EleutherAI/pythia-2.8b,32,2775208960
24,walnut,b,There was walnut on the brownie.,a,The walnut was whole.,mismatch,pecher2006,whole,-8.51650105917496,EleutherAI/pythia-2.8b,32,2775208960
24,walnut,b,There was walnut on the brownie.,b,The walnut was chopped.,match,pecher2006,chopped,-8.006030430922701,EleutherAI/pythia-2.8b,32,2775208960
52,watermelon,b,There was watermelon in the bowl.,a,The watermelon was whole.,mismatch,pecher2006,whole,-9.769550130397725,EleutherAI/pythia-2.8b,32,2775208960
52,watermelon,b,There was watermelon in the bowl.,b,The watermelon was sliced.,match,pecher2006,sliced,-6.443753807336436,EleutherAI/pythia-2.8b,32,2775208960
6,wheat,b,There was wheat in the mill.,a,The wheat was in stalks.,mismatch,pecher2006,stalks,-13.048726847872537,EleutherAI/pythia-2.8b,32,2775208960
6,wheat,b,There was wheat in the mill.,b,The wheat was in grains.,match,pecher2006,grains,-13.442911004929726,EleutherAI/pythia-2.8b,32,2775208960
34,wool,b,There was wool in the sweater.,a,The wool was in a ball.,mismatch,pecher2006,in a ball,-14.21141626999159,EleutherAI/pythia-2.8b,32,2775208960
34,wool,b,There was wool in the sweater.,b,The wool was knitted.,match,pecher2006,knitted,-8.562310399277953,EleutherAI/pythia-2.8b,32,2775208960
25,zodiac,b,There was a zodiac in the garage.,a,The zodiac was deflated.,mismatch,pecher2006,deflated,-14.27900545878784,EleutherAI/pythia-2.8b,32,2775208960
25,zodiac,b,There was a zodiac in the garage.,b,The zodiac was inflated.,match,pecher2006,inflated,-14.113419157994493,EleutherAI/pythia-2.8b,32,2775208960
