item,object,implicit_sentence,sentence_text,explicit_sentence,explicit_text,match,dataset,last_word,log_prob,model,checkpoint,n_params
58,shirt,b,There was a shirt on the shelf.,b,The shirt was folded.,match,pecher2006,folded,-7.240928411198161,EleutherAI/pythia-12b,128000,11846072320
4,shoelace,b,There was a shoelace in the sneaker.,a,The shoelace was coiled.,mismatch,pecher2006,coiled,-9.592487025039063,EleutherAI/pythia-12b,128000,11846072320
4,shoelace,b,There was a shoelace in the sneaker.,b,The shoelace was tied.,match,pecher2006,tied,-2.956052562670762,EleutherAI/pythia-12b,128000,11846072320
30,soap,b,There was soap in the bath.,a,The soap was in a bar.,mismatch,pecher2006,bar,-6.328885936919202,EleutherAI/pythia-12b,128000,11846072320
30,soap,b,There was soap in the bath.,b,The soap was in a lather.,match,pecher2006,lather,-14.880343419348371,EleutherAI/pythia-12b,128000,11846072320
59,spaghetti,b,There was spaghetti in the bowl.,a,The spaghetti was straight.,mismatch,pecher2006,straight,-9.588556250942405,EleutherAI/pythia-12b,128000,11846072320
59,spaghetti,b,There was spaghetti in the bowl.,b,The spaghetti was curvy.,match,pecher2006,curvy,-17.278960698361953,EleutherAI/pythia-12b,128000,11846072320
11,squid,b,There was squid in the pasta.,a,The squid was alive.,mismatch,pecher2006,alive,-9.346045521721976,EleutherAI/pythia-12b,128000,11846072320
11,squid,b,There was squid in the pasta.,b,The squid was cooked.,match,pecher2006,cooked,-5.20398178604802,EleutherAI/pythia-12b,128000,11846072320
5,staple,b,There was a staple in the article.,a,The staple was U-shaped.,mismatch,pecher2006,U-shaped,-22.433542103265093,EleutherAI/pythia-12b,128000,11846072320
5,staple,b,There was a staple in the article.,b,The staple was clamped inward.,match,pecher2006,inward,-15.97516976236655,EleutherAI/pythia-12b,128000,11846072320
26,sugar,b,There was sugar on the spoon.,a,The sugar was in a dispenser.,mismatch,pecher2006,dispenser,-11.906957433914455,EleutherAI/pythia-12b,128000,11846072320
26,sugar,b,There was sugar on the spoon.,b,The sugar was in a heap.,match,pecher2006,heap,-10.049353514478431,EleutherAI/pythia-12b,128000,11846072320
16,swiss knife,b,There was a swiss knife in his hand.,a,The swiss knife was closed.,mismatch,pecher2006,closed,-6.966335371257866,EleutherAI/pythia-12b,128000,11846072320
16,swiss knife,b,There was a swiss knife in his hand.,b,The swiss knife was open.,match,pecher2006,open,-4.934076579538167,EleutherAI/pythia-12b,128000,11846072320
31,tape,b,There was tape on the box.,a,There tape was on a roll.,mismatch,pecher2006,on a roll,-13.999345066763786,EleutherAI/pythia-12b,128000,11846072320
31,tape,b,There was tape on the box.,b,The tape was in a strip.,match,pecher2006,in a strip,-16.222421701679885,EleutherAI/pythia-12b,128000,11846072320
27,tinfoil,b,There was tinfoil in the garbage.,a,The tinfoil was rolled up.,mismatch,pecher2006,rolled up,-9.350913363217897,EleutherAI/pythia-12b,128000,11846072320
27,tinfoil,b,There was tinfoil in the garbage.,b,The tinfoil was crumpled up.,match,pecher2006,crumpled up,-10.476499899203242,EleutherAI/pythia-12b,128000,11846072320
60,tissue,b,There was a tissue in the trashcan.,a,The tissue was rectangular.,mismatch,pecher2006,rectangular,-11.591127128146153,EleutherAI/pythia-12b,128000,11846072320
60,tissue,b,There was a tissue in the trashcan.,b,The tissue was balled up.,match,pecher2006,balled up,-8.466787798137203,EleutherAI/pythia-12b,128000,11846072320
46,tomato,b,There was tomato on the pizza.,a,The tomato was whole.,mismatch,pecher2006,whole,-9.35405236684996,EleutherAI/pythia-12b,128000,11846072320
46,tomato,b,There was tomato on the pizza.,b,The tomato was sliced.,match,pecher2006,sliced,-5.728651676282219,EleutherAI/pythia-12b,128000,11846072320
51,towel,b,There was a towel on the rack.,a,The towel was crumpled.,mismatch,pecher2006,crumpled,-8.392648011307429,EleutherAI/pythia-12b,128000,11846072320
51,towel,b,There was a towel on the rack.,b,The towel was hanging.,match,pecher2006,hanging,-7.6845604517625565,EleutherAI/pythia-12b,128000,11846072320
17,umbrella,b,There was an umbrella in her hand.,a,The umbrella was closed.,mismatch,pecher2006,closed,-6.525724791075881,EleutherAI/pythia-12b,128000,11846072320
17,umbrella,b,There was an umbrella in her hand.,b,The umbrella was open.,match,pecher2006,open,-4.864429886829055,EleutherAI/pythia-12b,128000,11846072320
24,walnut,b,There was walnut on the brownie.,a,The walnut was whole.,mismatch,pecher2006,whole,-10.117982146826106,EleutherAI/pythia-12b,128000,11846072320
24,walnut,b,There was walnut on the brownie.,b,The walnut was chopped.,match,pecher2006,chopped,-5.115959286496396,EleutherAI/pythia-12b,128000,11846072320
52,watermelon,b,There was watermelon in the bowl.,a,The watermelon was whole.,mismatch,pecher2006,whole,-8.344815533863372,EleutherAI/pythia-12b,128000,11846072320
52,watermelon,b,There was watermelon in the bowl.,b,The watermelon was sliced.,match,pecher2006,sliced,-5.63966097950571,EleutherAI/pythia-12b,128000,11846072320
6,wheat,b,There was wheat in the mill.,a,The wheat was in stalks.,mismatch,pecher2006,stalks,-12.033031683905786,EleutherAI/pythia-12b,128000,11846072320
6,wheat,b,There was wheat in the mill.,b,The wheat was in grains.,match,pecher2006,grains,-12.672373761534466,EleutherAI/pythia-12b,128000,11846072320
34,wool,b,There was wool in the sweater.,a,The wool was in a ball.,mismatch,pecher2006,in a ball,-11.69889138331899,EleutherAI/pythia-12b,128000,11846072320
34,wool,b,There was wool in the sweater.,b,The wool was knitted.,match,pecher2006,knitted,-8.168200369516342,EleutherAI/pythia-12b,128000,11846072320
25,zodiac,b,There was a zodiac in the garage.,a,The zodiac was deflated.,mismatch,pecher2006,deflated,-16.676579730059185,EleutherAI/pythia-12b,128000,11846072320
25,zodiac,b,There was a zodiac in the garage.,b,The zodiac was inflated.,match,pecher2006,inflated,-15.903484772625276,EleutherAI/pythia-12b,128000,11846072320
