item,object,implicit_sentence,sentence_text,explicit_sentence,explicit_text,match,dataset,last_word,log_prob,model,checkpoint,n_params
58,shirt,b,There was a shirt on the shelf.,b,The shirt was folded.,match,pecher2006,folded,-8.02535373705205,EleutherAI/pythia-1b,32000,1011781632
4,shoelace,b,There was a shoelace in the sneaker.,a,The shoelace was coiled.,mismatch,pecher2006,coiled,-11.664723330849888,EleutherAI/pythia-1b,32000,1011781632
4,shoelace,b,There was a shoelace in the sneaker.,b,The shoelace was tied.,match,pecher2006,tied,-2.182518004488111,EleutherAI/pythia-1b,32000,1011781632
30,soap,b,There was soap in the bath.,a,The soap was in a bar.,mismatch,pecher2006,bar,-10.054923702125977,EleutherAI/pythia-1b,32000,1011781632
30,soap,b,There was soap in the bath.,b,The soap was in a lather.,match,pecher2006,lather,-11.575830250504588,EleutherAI/pythia-1b,32000,1011781632
59,spaghetti,b,There was spaghetti in the bowl.,a,The spaghetti was straight.,mismatch,pecher2006,straight,-11.129856564091074,EleutherAI/pythia-1b,32000,1011781632
59,spaghetti,b,There was spaghetti in the bowl.,b,The spaghetti was curvy.,match,pecher2006,curvy,-18.90846744154918,EleutherAI/pythia-1b,32000,1011781632
11,squid,b,There was squid in the pasta.,a,The squid was alive.,mismatch,pecher2006,alive,-5.964689250131116,EleutherAI/pythia-1b,32000,1011781632
11,squid,b,There was squid in the pasta.,b,The squid was cooked.,match,pecher2006,cooked,-7.130873286884556,EleutherAI/pythia-1b,32000,1011781632
5,staple,b,There was a staple in the article.,a,The staple was U-shaped.,mismatch,pecher2006,U-shaped,-23.733049937640576,EleutherAI/pythia-1b,32000,1011781632
5,staple,b,There was a staple in the article.,b,The staple was clamped inward.,match,pecher2006,inward,-15.473097494943502,EleutherAI/pythia-1b,32000,1011781632
26,sugar,b,There was sugar on the spoon.,a,The sugar was in a dispenser.,mismatch,pecher2006,dispenser,-14.233048973861559,EleutherAI/pythia-1b,32000,1011781632
26,sugar,b,There was sugar on the spoon.,b,The sugar was in a heap.,match,pecher2006,heap,-10.20490910320301,EleutherAI/pythia-1b,32000,1011781632
16,swiss knife,b,There was a swiss knife in his hand.,a,The swiss knife was closed.,mismatch,pecher2006,closed,-12.18588306433952,EleutherAI/pythia-1b,32000,1011781632
16,swiss knife,b,There was a swiss knife in his hand.,b,The swiss knife was open.,match,pecher2006,open,-9.437862407108069,EleutherAI/pythia-1b,32000,1011781632
31,tape,b,There was tape on the box.,a,There tape was on a roll.,mismatch,pecher2006,on a roll,-12.897578914238416,EleutherAI/pythia-1b,32000,1011781632
31,tape,b,There was tape on the box.,b,The tape was in a strip.,match,pecher2006,in a strip,-17.11846646121651,EleutherAI/pythia-1b,32000,1011781632
27,tinfoil,b,There was tinfoil in the garbage.,a,The tinfoil was rolled up.,mismatch,pecher2006,rolled up,-12.358264634848252,EleutherAI/pythia-1b,32000,1011781632
27,tinfoil,b,There was tinfoil in the garbage.,b,The tinfoil was crumpled up.,match,pecher2006,crumpled up,-13.683308431402377,EleutherAI/pythia-1b,32000,1011781632
60,tissue,b,There was a tissue in the trashcan.,a,The tissue was rectangular.,mismatch,pecher2006,rectangular,-14.466104734344656,EleutherAI/pythia-1b,32000,1011781632
60,tissue,b,There was a tissue in the trashcan.,b,The tissue was balled up.,match,pecher2006,balled up,-13.97712765164768,EleutherAI/pythia-1b,32000,1011781632
46,tomato,b,There was tomato on the pizza.,a,The tomato was whole.,mismatch,pecher2006,whole,-8.928733237812368,EleutherAI/pythia-1b,32000,1011781632
46,tomato,b,There was tomato on the pizza.,b,The tomato was sliced.,match,pecher2006,sliced,-7.337351614925177,EleutherAI/pythia-1b,32000,1011781632
51,towel,b,There was a towel on the rack.,a,The towel was crumpled.,mismatch,pecher2006,crumpled,-11.853018103139648,EleutherAI/pythia-1b,32000,1011781632
51,towel,b,There was a towel on the rack.,b,The towel was hanging.,match,pecher2006,hanging,-6.856405500343559,EleutherAI/pythia-1b,32000,1011781632
17,umbrella,b,There was an umbrella in her hand.,a,The umbrella was closed.,mismatch,pecher2006,closed,-7.981143081212854,EleutherAI/pythia-1b,32000,1011781632
17,umbrella,b,There was an umbrella in her hand.,b,The umbrella was open.,match,pecher2006,open,-6.616347249690417,EleutherAI/pythia-1b,32000,1011781632
24,walnut,b,There was walnut on the brownie.,a,The walnut was whole.,mismatch,pecher2006,whole,-10.55698097609242,EleutherAI/pythia-1b,32000,1011781632
24,walnut,b,There was walnut on the brownie.,b,The walnut was chopped.,match,pecher2006,chopped,-10.406747264314316,EleutherAI/pythia-1b,32000,1011781632
52,watermelon,b,There was watermelon in the bowl.,a,The watermelon was whole.,mismatch,pecher2006,whole,-10.011438214285645,EleutherAI/pythia-1b,32000,1011781632
52,watermelon,b,There was watermelon in the bowl.,b,The watermelon was sliced.,match,pecher2006,sliced,-7.821268140529519,EleutherAI/pythia-1b,32000,1011781632
6,wheat,b,There was wheat in the mill.,a,The wheat was in stalks.,mismatch,pecher2006,stalks,-12.508186773621544,EleutherAI/pythia-1b,32000,1011781632
6,wheat,b,There was wheat in the mill.,b,The wheat was in grains.,match,pecher2006,grains,-11.606282237243546,EleutherAI/pythia-1b,32000,1011781632
34,wool,b,There was wool in the sweater.,a,The wool was in a ball.,mismatch,pecher2006,in a ball,-17.285259362097086,EleutherAI/pythia-1b,32000,1011781632
34,wool,b,There was wool in the sweater.,b,The wool was knitted.,match,pecher2006,knitted,-10.059770830688697,EleutherAI/pythia-1b,32000,1011781632
25,zodiac,b,There was a zodiac in the garage.,a,The zodiac was deflated.,mismatch,pecher2006,deflated,-18.03565410805048,EleutherAI/pythia-1b,32000,1011781632
25,zodiac,b,There was a zodiac in the garage.,b,The zodiac was inflated.,match,pecher2006,inflated,-14.744973880162062,EleutherAI/pythia-1b,32000,1011781632
