item,object,implicit_sentence,sentence_text,explicit_sentence,explicit_text,match,dataset,last_word,log_prob,model,checkpoint,n_params
5,staple,b,There was a staple in the article.,b,The staple was clamped inward.,match,pecher2006,inward,-16.036306248849108,EleutherAI/pythia-70m,0,70426624
26,sugar,b,There was sugar on the spoon.,a,The sugar was in a dispenser.,mismatch,pecher2006,dispenser,-33.16599292945161,EleutherAI/pythia-70m,0,70426624
26,sugar,b,There was sugar on the spoon.,b,The sugar was in a heap.,match,pecher2006,heap,-16.99371159260528,EleutherAI/pythia-70m,0,70426624
16,swiss knife,b,There was a swiss knife in his hand.,a,The swiss knife was closed.,mismatch,pecher2006,closed,-16.81759867495071,EleutherAI/pythia-70m,0,70426624
16,swiss knife,b,There was a swiss knife in his hand.,b,The swiss knife was open.,match,pecher2006,open,-16.584329657394445,EleutherAI/pythia-70m,0,70426624
31,tape,b,There was tape on the box.,a,There tape was on a roll.,mismatch,pecher2006,on a roll,-47.54998340994072,EleutherAI/pythia-70m,0,70426624
31,tape,b,There was tape on the box.,b,The tape was in a strip.,match,pecher2006,in a strip,-50.08986730172532,EleutherAI/pythia-70m,0,70426624
27,tinfoil,b,There was tinfoil in the garbage.,a,The tinfoil was rolled up.,mismatch,pecher2006,rolled up,-30.64586645991848,EleutherAI/pythia-70m,0,70426624
27,tinfoil,b,There was tinfoil in the garbage.,b,The tinfoil was crumpled up.,match,pecher2006,crumpled up,-62.581322140151165,EleutherAI/pythia-70m,0,70426624
60,tissue,b,There was a tissue in the trashcan.,a,The tissue was rectangular.,mismatch,pecher2006,rectangular,-16.104621919091233,EleutherAI/pythia-70m,0,70426624
60,tissue,b,There was a tissue in the trashcan.,b,The tissue was balled up.,match,pecher2006,balled up,-48.59720650493475,EleutherAI/pythia-70m,0,70426624
46,tomato,b,There was tomato on the pizza.,a,The tomato was whole.,mismatch,pecher2006,whole,-16.47291798355891,EleutherAI/pythia-70m,0,70426624
46,tomato,b,There was tomato on the pizza.,b,The tomato was sliced.,match,pecher2006,sliced,-15.081576923518421,EleutherAI/pythia-70m,0,70426624
51,towel,b,There was a towel on the rack.,a,The towel was crumpled.,mismatch,pecher2006,crumpled,-47.2156161633121,EleutherAI/pythia-70m,0,70426624
51,towel,b,There was a towel on the rack.,b,The towel was hanging.,match,pecher2006,hanging,-16.20497035743855,EleutherAI/pythia-70m,0,70426624
17,umbrella,b,There was an umbrella in her hand.,a,The umbrella was closed.,mismatch,pecher2006,closed,-17.012141326378494,EleutherAI/pythia-70m,0,70426624
17,umbrella,b,There was an umbrella in her hand.,b,The umbrella was open.,match,pecher2006,open,-16.744921566770376,EleutherAI/pythia-70m,0,70426624
24,walnut,b,There was walnut on the brownie.,a,The walnut was whole.,mismatch,pecher2006,whole,-15.903045870046272,EleutherAI/pythia-70m,0,70426624
24,walnut,b,There was walnut on the brownie.,b,The walnut was chopped.,match,pecher2006,chopped,-15.55949057288819,EleutherAI/pythia-70m,0,70426624
52,watermelon,b,There was watermelon in the bowl.,a,The watermelon was whole.,mismatch,pecher2006,whole,-16.439938471034722,EleutherAI/pythia-70m,0,70426624
52,watermelon,b,There was watermelon in the bowl.,b,The watermelon was sliced.,match,pecher2006,sliced,-15.43143775939968,EleutherAI/pythia-70m,0,70426624
6,wheat,b,There was wheat in the mill.,a,The wheat was in stalks.,mismatch,pecher2006,stalks,-30.528962271849828,EleutherAI/pythia-70m,0,70426624
6,wheat,b,There was wheat in the mill.,b,The wheat was in grains.,match,pecher2006,grains,-17.19566333454228,EleutherAI/pythia-70m,0,70426624
34,wool,b,There was wool in the sweater.,a,The wool was in a ball.,mismatch,pecher2006,in a ball,-49.310546452633375,EleutherAI/pythia-70m,0,70426624
34,wool,b,There was wool in the sweater.,b,The wool was knitted.,match,pecher2006,knitted,-30.45599765728013,EleutherAI/pythia-70m,0,70426624
25,zodiac,b,There was a zodiac in the garage.,a,The zodiac was deflated.,mismatch,pecher2006,deflated,-31.21111980231374,EleutherAI/pythia-70m,0,70426624
25,zodiac,b,There was a zodiac in the garage.,b,The zodiac was inflated.,match,pecher2006,inflated,-15.722442002994317,EleutherAI/pythia-70m,0,70426624
