item,object,implicit_sentence,sentence_text,explicit_sentence,explicit_text,match,dataset,last_word,log_prob,model,checkpoint,n_params
5,staple,b,There was a staple in the article.,b,The staple was clamped inward.,match,pecher2006,inward,-16.01109640540151,EleutherAI/pythia-14m,2,14067712
26,sugar,b,There was sugar on the spoon.,a,The sugar was in a dispenser.,mismatch,pecher2006,dispenser,-33.90579631964393,EleutherAI/pythia-14m,2,14067712
26,sugar,b,There was sugar on the spoon.,b,The sugar was in a heap.,match,pecher2006,heap,-15.480755609652395,EleutherAI/pythia-14m,2,14067712
16,swiss knife,b,There was a swiss knife in his hand.,a,The swiss knife was closed.,mismatch,pecher2006,closed,-17.208871598455012,EleutherAI/pythia-14m,2,14067712
16,swiss knife,b,There was a swiss knife in his hand.,b,The swiss knife was open.,match,pecher2006,open,-15.744832796870522,EleutherAI/pythia-14m,2,14067712
31,tape,b,There was tape on the box.,a,There tape was on a roll.,mismatch,pecher2006,on a roll,-47.87618359939787,EleutherAI/pythia-14m,2,14067712
31,tape,b,There was tape on the box.,b,The tape was in a strip.,match,pecher2006,in a strip,-48.877375770435734,EleutherAI/pythia-14m,2,14067712
27,tinfoil,b,There was tinfoil in the garbage.,a,The tinfoil was rolled up.,mismatch,pecher2006,rolled up,-31.22310899299601,EleutherAI/pythia-14m,2,14067712
27,tinfoil,b,There was tinfoil in the garbage.,b,The tinfoil was crumpled up.,match,pecher2006,crumpled up,-63.848132590048436,EleutherAI/pythia-14m,2,14067712
60,tissue,b,There was a tissue in the trashcan.,a,The tissue was rectangular.,mismatch,pecher2006,rectangular,-17.76775197278256,EleutherAI/pythia-14m,2,14067712
60,tissue,b,There was a tissue in the trashcan.,b,The tissue was balled up.,match,pecher2006,balled up,-49.002298486309556,EleutherAI/pythia-14m,2,14067712
46,tomato,b,There was tomato on the pizza.,a,The tomato was whole.,mismatch,pecher2006,whole,-16.1559181780319,EleutherAI/pythia-14m,2,14067712
46,tomato,b,There was tomato on the pizza.,b,The tomato was sliced.,match,pecher2006,sliced,-16.469875895546604,EleutherAI/pythia-14m,2,14067712
51,towel,b,There was a towel on the rack.,a,The towel was crumpled.,mismatch,pecher2006,crumpled,-47.4550435829599,EleutherAI/pythia-14m,2,14067712
51,towel,b,There was a towel on the rack.,b,The towel was hanging.,match,pecher2006,hanging,-14.590840227063723,EleutherAI/pythia-14m,2,14067712
17,umbrella,b,There was an umbrella in her hand.,a,The umbrella was closed.,mismatch,pecher2006,closed,-17.690480764162274,EleutherAI/pythia-14m,2,14067712
17,umbrella,b,There was an umbrella in her hand.,b,The umbrella was open.,match,pecher2006,open,-16.24778301763202,EleutherAI/pythia-14m,2,14067712
24,walnut,b,There was walnut on the brownie.,a,The walnut was whole.,mismatch,pecher2006,whole,-16.36229589138911,EleutherAI/pythia-14m,2,14067712
24,walnut,b,There was walnut on the brownie.,b,The walnut was chopped.,match,pecher2006,chopped,-17.578251804882537,EleutherAI/pythia-14m,2,14067712
52,watermelon,b,There was watermelon in the bowl.,a,The watermelon was whole.,mismatch,pecher2006,whole,-15.864225906784927,EleutherAI/pythia-14m,2,14067712
52,watermelon,b,There was watermelon in the bowl.,b,The watermelon was sliced.,match,pecher2006,sliced,-16.387635180423466,EleutherAI/pythia-14m,2,14067712
6,wheat,b,There was wheat in the mill.,a,The wheat was in stalks.,mismatch,pecher2006,stalks,-33.448308633797204,EleutherAI/pythia-14m,2,14067712
6,wheat,b,There was wheat in the mill.,b,The wheat was in grains.,match,pecher2006,grains,-14.691492786056859,EleutherAI/pythia-14m,2,14067712
34,wool,b,There was wool in the sweater.,a,The wool was in a ball.,mismatch,pecher2006,in a ball,-47.779394503559786,EleutherAI/pythia-14m,2,14067712
34,wool,b,There was wool in the sweater.,b,The wool was knitted.,match,pecher2006,knitted,-31.98472533216644,EleutherAI/pythia-14m,2,14067712
25,zodiac,b,There was a zodiac in the garage.,a,The zodiac was deflated.,mismatch,pecher2006,deflated,-29.853810784120498,EleutherAI/pythia-14m,2,14067712
25,zodiac,b,There was a zodiac in the garage.,b,The zodiac was inflated.,match,pecher2006,inflated,-16.492832162925524,EleutherAI/pythia-14m,2,14067712
