item,object,implicit_sentence,sentence_text,explicit_sentence,explicit_text,match,dataset,last_word,log_prob,model,checkpoint,n_params
30,soap,b,There was soap in the bath.,b,The soap was in a lather.,match,pecher2006,lather,-31.4200305307125,EleutherAI/pythia-12b,0,11846072320
59,spaghetti,b,There was spaghetti in the bowl.,a,The spaghetti was straight.,mismatch,pecher2006,straight,-14.825465743598377,EleutherAI/pythia-12b,0,11846072320
59,spaghetti,b,There was spaghetti in the bowl.,b,The spaghetti was curvy.,match,pecher2006,curvy,-31.325151078521134,EleutherAI/pythia-12b,0,11846072320
11,squid,b,There was squid in the pasta.,a,The squid was alive.,mismatch,pecher2006,alive,-14.192232575110019,EleutherAI/pythia-12b,0,11846072320
11,squid,b,There was squid in the pasta.,b,The squid was cooked.,match,pecher2006,cooked,-16.04213578320304,EleutherAI/pythia-12b,0,11846072320
5,staple,b,There was a staple in the article.,a,The staple was U-shaped.,mismatch,pecher2006,U-shaped,-49.67595312202126,EleutherAI/pythia-12b,0,11846072320
5,staple,b,There was a staple in the article.,b,The staple was clamped inward.,match,pecher2006,inward,-19.529928776156137,EleutherAI/pythia-12b,0,11846072320
26,sugar,b,There was sugar on the spoon.,a,The sugar was in a dispenser.,mismatch,pecher2006,dispenser,-39.27355085742348,EleutherAI/pythia-12b,0,11846072320
26,sugar,b,There was sugar on the spoon.,b,The sugar was in a heap.,match,pecher2006,heap,-19.004326426889826,EleutherAI/pythia-12b,0,11846072320
16,swiss knife,b,There was a swiss knife in his hand.,a,The swiss knife was closed.,mismatch,pecher2006,closed,-19.909198652972172,EleutherAI/pythia-12b,0,11846072320
16,swiss knife,b,There was a swiss knife in his hand.,b,The swiss knife was open.,match,pecher2006,open,-17.732447325942143,EleutherAI/pythia-12b,0,11846072320
31,tape,b,There was tape on the box.,a,There tape was on a roll.,mismatch,pecher2006,on a roll,-49.796913422664396,EleutherAI/pythia-12b,0,11846072320
31,tape,b,There was tape on the box.,b,The tape was in a strip.,match,pecher2006,in a strip,-52.63767046795979,EleutherAI/pythia-12b,0,11846072320
27,tinfoil,b,There was tinfoil in the garbage.,a,The tinfoil was rolled up.,mismatch,pecher2006,rolled up,-34.10553005933252,EleutherAI/pythia-12b,0,11846072320
27,tinfoil,b,There was tinfoil in the garbage.,b,The tinfoil was crumpled up.,match,pecher2006,crumpled up,-59.865498631195244,EleutherAI/pythia-12b,0,11846072320
60,tissue,b,There was a tissue in the trashcan.,a,The tissue was rectangular.,mismatch,pecher2006,rectangular,-16.27403022530117,EleutherAI/pythia-12b,0,11846072320
60,tissue,b,There was a tissue in the trashcan.,b,The tissue was balled up.,match,pecher2006,balled up,-51.845058773519895,EleutherAI/pythia-12b,0,11846072320
46,tomato,b,There was tomato on the pizza.,a,The tomato was whole.,mismatch,pecher2006,whole,-16.2528998571302,EleutherAI/pythia-12b,0,11846072320
46,tomato,b,There was tomato on the pizza.,b,The tomato was sliced.,match,pecher2006,sliced,-10.175058443428007,EleutherAI/pythia-12b,0,11846072320
51,towel,b,There was a towel on the rack.,a,The towel was crumpled.,mismatch,pecher2006,crumpled,-47.18735036933042,EleutherAI/pythia-12b,0,11846072320
51,towel,b,There was a towel on the rack.,b,The towel was hanging.,match,pecher2006,hanging,-19.206971470261532,EleutherAI/pythia-12b,0,11846072320
17,umbrella,b,There was an umbrella in her hand.,a,The umbrella was closed.,mismatch,pecher2006,closed,-18.08362619346307,EleutherAI/pythia-12b,0,11846072320
17,umbrella,b,There was an umbrella in her hand.,b,The umbrella was open.,match,pecher2006,open,-17.932113535163484,EleutherAI/pythia-12b,0,11846072320
24,walnut,b,There was walnut on the brownie.,a,The walnut was whole.,mismatch,pecher2006,whole,-15.892988267907791,EleutherAI/pythia-12b,0,11846072320
24,walnut,b,There was walnut on the brownie.,b,The walnut was chopped.,match,pecher2006,chopped,-15.64342350869349,EleutherAI/pythia-12b,0,11846072320
52,watermelon,b,There was watermelon in the bowl.,a,The watermelon was whole.,mismatch,pecher2006,whole,-14.407677332885745,EleutherAI/pythia-12b,0,11846072320
52,watermelon,b,There was watermelon in the bowl.,b,The watermelon was sliced.,match,pecher2006,sliced,-11.470007980336149,EleutherAI/pythia-12b,0,11846072320
6,wheat,b,There was wheat in the mill.,a,The wheat was in stalks.,mismatch,pecher2006,stalks,-29.45168770206836,EleutherAI/pythia-12b,0,11846072320
6,wheat,b,There was wheat in the mill.,b,The wheat was in grains.,match,pecher2006,grains,-23.763095893578623,EleutherAI/pythia-12b,0,11846072320
34,wool,b,There was wool in the sweater.,a,The wool was in a ball.,mismatch,pecher2006,in a ball,-53.01274674544002,EleutherAI/pythia-12b,0,11846072320
34,wool,b,There was wool in the sweater.,b,The wool was knitted.,match,pecher2006,knitted,-33.4368338751906,EleutherAI/pythia-12b,0,11846072320
25,zodiac,b,There was a zodiac in the garage.,a,The zodiac was deflated.,mismatch,pecher2006,deflated,-31.66441092159245,EleutherAI/pythia-12b,0,11846072320
25,zodiac,b,There was a zodiac in the garage.,b,The zodiac was inflated.,match,pecher2006,inflated,-16.52277497927503,EleutherAI/pythia-12b,0,11846072320
