item,object,implicit_sentence,sentence_text,explicit_sentence,explicit_text,match,dataset,last_word,log_prob,model,checkpoint,n_params
30,soap,b,There was soap in the bath.,b,The soap was in a lather.,match,pecher2006,lather,-31.618985608347767,EleutherAI/pythia-1b,1,1011781632
59,spaghetti,b,There was spaghetti in the bowl.,a,The spaghetti was straight.,mismatch,pecher2006,straight,-15.815447561988627,EleutherAI/pythia-1b,1,1011781632
59,spaghetti,b,There was spaghetti in the bowl.,b,The spaghetti was curvy.,match,pecher2006,curvy,-31.868671309840035,EleutherAI/pythia-1b,1,1011781632
11,squid,b,There was squid in the pasta.,a,The squid was alive.,mismatch,pecher2006,alive,-14.556176727347745,EleutherAI/pythia-1b,1,1011781632
11,squid,b,There was squid in the pasta.,b,The squid was cooked.,match,pecher2006,cooked,-14.914241967397198,EleutherAI/pythia-1b,1,1011781632
5,staple,b,There was a staple in the article.,a,The staple was U-shaped.,mismatch,pecher2006,U-shaped,-49.884577818078064,EleutherAI/pythia-1b,1,1011781632
5,staple,b,There was a staple in the article.,b,The staple was clamped inward.,match,pecher2006,inward,-16.697898709990696,EleutherAI/pythia-1b,1,1011781632
26,sugar,b,There was sugar on the spoon.,a,The sugar was in a dispenser.,mismatch,pecher2006,dispenser,-33.050651750922476,EleutherAI/pythia-1b,1,1011781632
26,sugar,b,There was sugar on the spoon.,b,The sugar was in a heap.,match,pecher2006,heap,-15.583176062541984,EleutherAI/pythia-1b,1,1011781632
16,swiss knife,b,There was a swiss knife in his hand.,a,The swiss knife was closed.,mismatch,pecher2006,closed,-16.620385516456725,EleutherAI/pythia-1b,1,1011781632
16,swiss knife,b,There was a swiss knife in his hand.,b,The swiss knife was open.,match,pecher2006,open,-16.541622926522415,EleutherAI/pythia-1b,1,1011781632
31,tape,b,There was tape on the box.,a,There tape was on a roll.,mismatch,pecher2006,on a roll,-48.820305142736075,EleutherAI/pythia-1b,1,1011781632
31,tape,b,There was tape on the box.,b,The tape was in a strip.,match,pecher2006,in a strip,-48.13183513610829,EleutherAI/pythia-1b,1,1011781632
27,tinfoil,b,There was tinfoil in the garbage.,a,The tinfoil was rolled up.,mismatch,pecher2006,rolled up,-30.73286499753452,EleutherAI/pythia-1b,1,1011781632
27,tinfoil,b,There was tinfoil in the garbage.,b,The tinfoil was crumpled up.,match,pecher2006,crumpled up,-63.89145576286008,EleutherAI/pythia-1b,1,1011781632
60,tissue,b,There was a tissue in the trashcan.,a,The tissue was rectangular.,mismatch,pecher2006,rectangular,-17.583832329563887,EleutherAI/pythia-1b,1,1011781632
60,tissue,b,There was a tissue in the trashcan.,b,The tissue was balled up.,match,pecher2006,balled up,-47.447762448822004,EleutherAI/pythia-1b,1,1011781632
46,tomato,b,There was tomato on the pizza.,a,The tomato was whole.,mismatch,pecher2006,whole,-15.166986211912123,EleutherAI/pythia-1b,1,1011781632
46,tomato,b,There was tomato on the pizza.,b,The tomato was sliced.,match,pecher2006,sliced,-16.120295703048498,EleutherAI/pythia-1b,1,1011781632
51,towel,b,There was a towel on the rack.,a,The towel was crumpled.,mismatch,pecher2006,crumpled,-48.758336239971506,EleutherAI/pythia-1b,1,1011781632
51,towel,b,There was a towel on the rack.,b,The towel was hanging.,match,pecher2006,hanging,-14.113296742983612,EleutherAI/pythia-1b,1,1011781632
17,umbrella,b,There was an umbrella in her hand.,a,The umbrella was closed.,mismatch,pecher2006,closed,-16.900021092061905,EleutherAI/pythia-1b,1,1011781632
17,umbrella,b,There was an umbrella in her hand.,b,The umbrella was open.,match,pecher2006,open,-16.027145774604424,EleutherAI/pythia-1b,1,1011781632
24,walnut,b,There was walnut on the brownie.,a,The walnut was whole.,mismatch,pecher2006,whole,-15.216678192334845,EleutherAI/pythia-1b,1,1011781632
24,walnut,b,There was walnut on the brownie.,b,The walnut was chopped.,match,pecher2006,chopped,-16.24971745791935,EleutherAI/pythia-1b,1,1011781632
52,watermelon,b,There was watermelon in the bowl.,a,The watermelon was whole.,mismatch,pecher2006,whole,-15.284377496403051,EleutherAI/pythia-1b,1,1011781632
52,watermelon,b,There was watermelon in the bowl.,b,The watermelon was sliced.,match,pecher2006,sliced,-16.875080731856308,EleutherAI/pythia-1b,1,1011781632
6,wheat,b,There was wheat in the mill.,a,The wheat was in stalks.,mismatch,pecher2006,stalks,-30.64738537329912,EleutherAI/pythia-1b,1,1011781632
6,wheat,b,There was wheat in the mill.,b,The wheat was in grains.,match,pecher2006,grains,-16.00182580477203,EleutherAI/pythia-1b,1,1011781632
34,wool,b,There was wool in the sweater.,a,The wool was in a ball.,mismatch,pecher2006,in a ball,-47.98189934303538,EleutherAI/pythia-1b,1,1011781632
34,wool,b,There was wool in the sweater.,b,The wool was knitted.,match,pecher2006,knitted,-30.357706093178386,EleutherAI/pythia-1b,1,1011781632
25,zodiac,b,There was a zodiac in the garage.,a,The zodiac was deflated.,mismatch,pecher2006,deflated,-34.180616285338125,EleutherAI/pythia-1b,1,1011781632
25,zodiac,b,There was a zodiac in the garage.,b,The zodiac was inflated.,match,pecher2006,inflated,-16.21662523218849,EleutherAI/pythia-1b,1,1011781632
