item,object,implicit_sentence,sentence_text,explicit_sentence,explicit_text,match,dataset,last_word,log_prob,model,checkpoint,n_params
44,pineapple,b,There was pineapple on the skewer.,a,The pineapple was whole.,mismatch,pecher2006,whole,-10.063270414704718,EleutherAI/pythia-1.4b,64000,1414647808
44,pineapple,b,There was pineapple on the skewer.,b,The pineapple was in chunks.,match,pecher2006,chunks,-8.672790023525923,EleutherAI/pythia-1.4b,64000,1414647808
10,pumpkin,b,There was a pumpkin on the porch.,a,The pumpkin was whole.,mismatch,pecher2006,whole,-11.444546312901451,EleutherAI/pythia-1.4b,64000,1414647808
10,pumpkin,b,There was a pumpkin on the porch.,b,The pumpkin was carved.,match,pecher2006,carved,-7.919710899858989,EleutherAI/pythia-1.4b,64000,1414647808
45,sailboat,b,There was a sailboat on the lake.,a,The sailboat's sails were down.,mismatch,pecher2006,down,-6.091044156339014,EleutherAI/pythia-1.4b,64000,1414647808
45,sailboat,b,There was a sailboat on the lake.,b,The sailboat's sails were up.,match,pecher2006,up,-5.938574088117875,EleutherAI/pythia-1.4b,64000,1414647808
3,scarf,b,There was a scarf on the floor.,a,The scarf was hanging.,mismatch,pecher2006,hanging,-9.246039820507308,EleutherAI/pythia-1.4b,64000,1414647808
3,scarf,b,There was a scarf on the floor.,b,The scarf was crumpled.,match,pecher2006,crumpled,-8.930470251732563,EleutherAI/pythia-1.4b,64000,1414647808
58,shirt,b,There was a shirt on the shelf.,a,The shirt was hanging.,mismatch,pecher2006,hanging,-8.413273004861397,EleutherAI/pythia-1.4b,64000,1414647808
58,shirt,b,There was a shirt on the shelf.,b,The shirt was folded.,match,pecher2006,folded,-7.633466468949731,EleutherAI/pythia-1.4b,64000,1414647808
4,shoelace,b,There was a shoelace in the sneaker.,a,The shoelace was coiled.,mismatch,pecher2006,coiled,-9.850758976124709,EleutherAI/pythia-1.4b,64000,1414647808
4,shoelace,b,There was a shoelace in the sneaker.,b,The shoelace was tied.,match,pecher2006,tied,-4.130659002051893,EleutherAI/pythia-1.4b,64000,1414647808
30,soap,b,There was soap in the bath.,a,The soap was in a bar.,mismatch,pecher2006,bar,-7.8835746495716,EleutherAI/pythia-1.4b,64000,1414647808
30,soap,b,There was soap in the bath.,b,The soap was in a lather.,match,pecher2006,lather,-11.637063070938822,EleutherAI/pythia-1.4b,64000,1414647808
59,spaghetti,b,There was spaghetti in the bowl.,a,The spaghetti was straight.,mismatch,pecher2006,straight,-10.366208866680111,EleutherAI/pythia-1.4b,64000,1414647808
59,spaghetti,b,There was spaghetti in the bowl.,b,The spaghetti was curvy.,match,pecher2006,curvy,-16.435771064850233,EleutherAI/pythia-1.4b,64000,1414647808
11,squid,b,There was squid in the pasta.,a,The squid was alive.,mismatch,pecher2006,alive,-5.659629505902867,EleutherAI/pythia-1.4b,64000,1414647808
11,squid,b,There was squid in the pasta.,b,The squid was cooked.,match,pecher2006,cooked,-5.901587466263335,EleutherAI/pythia-1.4b,64000,1414647808
5,staple,b,There was a staple in the article.,a,The staple was U-shaped.,mismatch,pecher2006,U-shaped,-23.267441995868566,EleutherAI/pythia-1.4b,64000,1414647808
5,staple,b,There was a staple in the article.,b,The staple was clamped inward.,match,pecher2006,inward,-15.815040235583405,EleutherAI/pythia-1.4b,64000,1414647808
26,sugar,b,There was sugar on the spoon.,a,The sugar was in a dispenser.,mismatch,pecher2006,dispenser,-14.300380845957234,EleutherAI/pythia-1.4b,64000,1414647808
26,sugar,b,There was sugar on the spoon.,b,The sugar was in a heap.,match,pecher2006,heap,-11.043727633642543,EleutherAI/pythia-1.4b,64000,1414647808
16,swiss knife,b,There was a swiss knife in his hand.,a,The swiss knife was closed.,mismatch,pecher2006,closed,-12.239361359896282,EleutherAI/pythia-1.4b,64000,1414647808
16,swiss knife,b,There was a swiss knife in his hand.,b,The swiss knife was open.,match,pecher2006,open,-10.486571894804914,EleutherAI/pythia-1.4b,64000,1414647808
31,tape,b,There was tape on the box.,a,There tape was on a roll.,mismatch,pecher2006,on a roll,-15.208742301262593,EleutherAI/pythia-1.4b,64000,1414647808
31,tape,b,There was tape on the box.,b,The tape was in a strip.,match,pecher2006,in a strip,-16.48742372322552,EleutherAI/pythia-1.4b,64000,1414647808
27,tinfoil,b,There was tinfoil in the garbage.,a,The tinfoil was rolled up.,mismatch,pecher2006,rolled up,-12.277346182697013,EleutherAI/pythia-1.4b,64000,1414647808
27,tinfoil,b,There was tinfoil in the garbage.,b,The tinfoil was crumpled up.,match,pecher2006,crumpled up,-11.846034269063459,EleutherAI/pythia-1.4b,64000,1414647808
60,tissue,b,There was a tissue in the trashcan.,a,The tissue was rectangular.,mismatch,pecher2006,rectangular,-13.273206842035103,EleutherAI/pythia-1.4b,64000,1414647808
60,tissue,b,There was a tissue in the trashcan.,b,The tissue was balled up.,match,pecher2006,balled up,-12.512134089487375,EleutherAI/pythia-1.4b,64000,1414647808
46,tomato,b,There was tomato on the pizza.,a,The tomato was whole.,mismatch,pecher2006,whole,-9.92200869406971,EleutherAI/pythia-1.4b,64000,1414647808
46,tomato,b,There was tomato on the pizza.,b,The tomato was sliced.,match,pecher2006,sliced,-8.427621849515656,EleutherAI/pythia-1.4b,64000,1414647808
51,towel,b,There was a towel on the rack.,a,The towel was crumpled.,mismatch,pecher2006,crumpled,-9.090683050850707,EleutherAI/pythia-1.4b,64000,1414647808
51,towel,b,There was a towel on the rack.,b,The towel was hanging.,match,pecher2006,hanging,-8.475619459340944,EleutherAI/pythia-1.4b,64000,1414647808
17,umbrella,b,There was an umbrella in her hand.,a,The umbrella was closed.,mismatch,pecher2006,closed,-7.932759652565271,EleutherAI/pythia-1.4b,64000,1414647808
17,umbrella,b,There was an umbrella in her hand.,b,The umbrella was open.,match,pecher2006,open,-6.813984929801288,EleutherAI/pythia-1.4b,64000,1414647808
24,walnut,b,There was walnut on the brownie.,a,The walnut was whole.,mismatch,pecher2006,whole,-9.903309935406874,EleutherAI/pythia-1.4b,64000,1414647808
24,walnut,b,There was walnut on the brownie.,b,The walnut was chopped.,match,pecher2006,chopped,-9.991700816209137,EleutherAI/pythia-1.4b,64000,1414647808
52,watermelon,b,There was watermelon in the bowl.,a,The watermelon was whole.,mismatch,pecher2006,whole,-9.506324580358676,EleutherAI/pythia-1.4b,64000,1414647808
52,watermelon,b,There was watermelon in the bowl.,b,The watermelon was sliced.,match,pecher2006,sliced,-7.69284102980886,EleutherAI/pythia-1.4b,64000,1414647808
6,wheat,b,There was wheat in the mill.,a,The wheat was in stalks.,mismatch,pecher2006,stalks,-11.097700613062017,EleutherAI/pythia-1.4b,64000,1414647808
6,wheat,b,There was wheat in the mill.,b,The wheat was in grains.,match,pecher2006,grains,-10.809666198496465,EleutherAI/pythia-1.4b,64000,1414647808
34,wool,b,There was wool in the sweater.,a,The wool was in a ball.,mismatch,pecher2006,in a ball,-14.760239062265288,EleutherAI/pythia-1.4b,64000,1414647808
34,wool,b,There was wool in the sweater.,b,The wool was knitted.,match,pecher2006,knitted,-10.432731126967779,EleutherAI/pythia-1.4b,64000,1414647808
25,zodiac,b,There was a zodiac in the garage.,a,The zodiac was deflated.,mismatch,pecher2006,deflated,-17.97567902476285,EleutherAI/pythia-1.4b,64000,1414647808
25,zodiac,b,There was a zodiac in the garage.,b,The zodiac was inflated.,match,pecher2006,inflated,-16.221673268838153,EleutherAI/pythia-1.4b,64000,1414647808
