item,object,implicit_sentence,sentence_text,explicit_sentence,explicit_text,match,dataset,last_word,log_prob,model,checkpoint,n_params
44,pineapple,b,There was pineapple on the skewer.,a,The pineapple was whole.,mismatch,pecher2006,whole,-8.979322141263873,EleutherAI/pythia-1.4b,128000,1414647808
44,pineapple,b,There was pineapple on the skewer.,b,The pineapple was in chunks.,match,pecher2006,chunks,-7.680183883739299,EleutherAI/pythia-1.4b,128000,1414647808
10,pumpkin,b,There was a pumpkin on the porch.,a,The pumpkin was whole.,mismatch,pecher2006,whole,-11.725090556666752,EleutherAI/pythia-1.4b,128000,1414647808
10,pumpkin,b,There was a pumpkin on the porch.,b,The pumpkin was carved.,match,pecher2006,carved,-7.4639369706102565,EleutherAI/pythia-1.4b,128000,1414647808
45,sailboat,b,There was a sailboat on the lake.,a,The sailboat's sails were down.,mismatch,pecher2006,down,-5.590353856089135,EleutherAI/pythia-1.4b,128000,1414647808
45,sailboat,b,There was a sailboat on the lake.,b,The sailboat's sails were up.,match,pecher2006,up,-5.154374044297855,EleutherAI/pythia-1.4b,128000,1414647808
3,scarf,b,There was a scarf on the floor.,a,The scarf was hanging.,mismatch,pecher2006,hanging,-8.634841649971937,EleutherAI/pythia-1.4b,128000,1414647808
3,scarf,b,There was a scarf on the floor.,b,The scarf was crumpled.,match,pecher2006,crumpled,-9.555709737842024,EleutherAI/pythia-1.4b,128000,1414647808
58,shirt,b,There was a shirt on the shelf.,a,The shirt was hanging.,mismatch,pecher2006,hanging,-7.911279684184548,EleutherAI/pythia-1.4b,128000,1414647808
58,shirt,b,There was a shirt on the shelf.,b,The shirt was folded.,match,pecher2006,folded,-8.107961793597603,EleutherAI/pythia-1.4b,128000,1414647808
4,shoelace,b,There was a shoelace in the sneaker.,a,The shoelace was coiled.,mismatch,pecher2006,coiled,-10.789886074754891,EleutherAI/pythia-1.4b,128000,1414647808
4,shoelace,b,There was a shoelace in the sneaker.,b,The shoelace was tied.,match,pecher2006,tied,-3.6831319677473826,EleutherAI/pythia-1.4b,128000,1414647808
30,soap,b,There was soap in the bath.,a,The soap was in a bar.,mismatch,pecher2006,bar,-7.070278992341442,EleutherAI/pythia-1.4b,128000,1414647808
30,soap,b,There was soap in the bath.,b,The soap was in a lather.,match,pecher2006,lather,-11.375911500450506,EleutherAI/pythia-1.4b,128000,1414647808
59,spaghetti,b,There was spaghetti in the bowl.,a,The spaghetti was straight.,mismatch,pecher2006,straight,-9.43184300120744,EleutherAI/pythia-1.4b,128000,1414647808
59,spaghetti,b,There was spaghetti in the bowl.,b,The spaghetti was curvy.,match,pecher2006,curvy,-16.546992927346345,EleutherAI/pythia-1.4b,128000,1414647808
11,squid,b,There was squid in the pasta.,a,The squid was alive.,mismatch,pecher2006,alive,-5.7802639607055335,EleutherAI/pythia-1.4b,128000,1414647808
11,squid,b,There was squid in the pasta.,b,The squid was cooked.,match,pecher2006,cooked,-6.590646228780181,EleutherAI/pythia-1.4b,128000,1414647808
5,staple,b,There was a staple in the article.,a,The staple was U-shaped.,mismatch,pecher2006,U-shaped,-20.861873845811555,EleutherAI/pythia-1.4b,128000,1414647808
5,staple,b,There was a staple in the article.,b,The staple was clamped inward.,match,pecher2006,inward,-16.130614661493805,EleutherAI/pythia-1.4b,128000,1414647808
26,sugar,b,There was sugar on the spoon.,a,The sugar was in a dispenser.,mismatch,pecher2006,dispenser,-14.973950089736665,EleutherAI/pythia-1.4b,128000,1414647808
26,sugar,b,There was sugar on the spoon.,b,The sugar was in a heap.,match,pecher2006,heap,-8.846852197132103,EleutherAI/pythia-1.4b,128000,1414647808
16,swiss knife,b,There was a swiss knife in his hand.,a,The swiss knife was closed.,mismatch,pecher2006,closed,-10.932132240108814,EleutherAI/pythia-1.4b,128000,1414647808
16,swiss knife,b,There was a swiss knife in his hand.,b,The swiss knife was open.,match,pecher2006,open,-8.884436687988106,EleutherAI/pythia-1.4b,128000,1414647808
31,tape,b,There was tape on the box.,a,There tape was on a roll.,mismatch,pecher2006,on a roll,-15.954350307571637,EleutherAI/pythia-1.4b,128000,1414647808
31,tape,b,There was tape on the box.,b,The tape was in a strip.,match,pecher2006,in a strip,-16.67260634356752,EleutherAI/pythia-1.4b,128000,1414647808
27,tinfoil,b,There was tinfoil in the garbage.,a,The tinfoil was rolled up.,mismatch,pecher2006,rolled up,-10.938775504651947,EleutherAI/pythia-1.4b,128000,1414647808
27,tinfoil,b,There was tinfoil in the garbage.,b,The tinfoil was crumpled up.,match,pecher2006,crumpled up,-12.368309806367995,EleutherAI/pythia-1.4b,128000,1414647808
60,tissue,b,There was a tissue in the trashcan.,a,The tissue was rectangular.,mismatch,pecher2006,rectangular,-13.450020084951268,EleutherAI/pythia-1.4b,128000,1414647808
60,tissue,b,There was a tissue in the trashcan.,b,The tissue was balled up.,match,pecher2006,balled up,-11.302735557004526,EleutherAI/pythia-1.4b,128000,1414647808
46,tomato,b,There was tomato on the pizza.,a,The tomato was whole.,mismatch,pecher2006,whole,-9.366510935896068,EleutherAI/pythia-1.4b,128000,1414647808
46,tomato,b,There was tomato on the pizza.,b,The tomato was sliced.,match,pecher2006,sliced,-8.3382292945284,EleutherAI/pythia-1.4b,128000,1414647808
51,towel,b,There was a towel on the rack.,a,The towel was crumpled.,mismatch,pecher2006,crumpled,-8.628058685376812,EleutherAI/pythia-1.4b,128000,1414647808
51,towel,b,There was a towel on the rack.,b,The towel was hanging.,match,pecher2006,hanging,-7.115683847873766,EleutherAI/pythia-1.4b,128000,1414647808
17,umbrella,b,There was an umbrella in her hand.,a,The umbrella was closed.,mismatch,pecher2006,closed,-8.826091880452257,EleutherAI/pythia-1.4b,128000,1414647808
17,umbrella,b,There was an umbrella in her hand.,b,The umbrella was open.,match,pecher2006,open,-6.420472745615533,EleutherAI/pythia-1.4b,128000,1414647808
24,walnut,b,There was walnut on the brownie.,a,The walnut was whole.,mismatch,pecher2006,whole,-9.541008599026837,EleutherAI/pythia-1.4b,128000,1414647808
24,walnut,b,There was walnut on the brownie.,b,The walnut was chopped.,match,pecher2006,chopped,-9.16994569325338,EleutherAI/pythia-1.4b,128000,1414647808
52,watermelon,b,There was watermelon in the bowl.,a,The watermelon was whole.,mismatch,pecher2006,whole,-8.79832833305254,EleutherAI/pythia-1.4b,128000,1414647808
52,watermelon,b,There was watermelon in the bowl.,b,The watermelon was sliced.,match,pecher2006,sliced,-6.915449962769719,EleutherAI/pythia-1.4b,128000,1414647808
6,wheat,b,There was wheat in the mill.,a,The wheat was in stalks.,mismatch,pecher2006,stalks,-11.945614946420879,EleutherAI/pythia-1.4b,128000,1414647808
6,wheat,b,There was wheat in the mill.,b,The wheat was in grains.,match,pecher2006,grains,-11.30767290098842,EleutherAI/pythia-1.4b,128000,1414647808
34,wool,b,There was wool in the sweater.,a,The wool was in a ball.,mismatch,pecher2006,in a ball,-13.933804687315302,EleutherAI/pythia-1.4b,128000,1414647808
34,wool,b,There was wool in the sweater.,b,The wool was knitted.,match,pecher2006,knitted,-10.179448117817724,EleutherAI/pythia-1.4b,128000,1414647808
25,zodiac,b,There was a zodiac in the garage.,a,The zodiac was deflated.,mismatch,pecher2006,deflated,-16.136233689909954,EleutherAI/pythia-1.4b,128000,1414647808
25,zodiac,b,There was a zodiac in the garage.,b,The zodiac was inflated.,match,pecher2006,inflated,-15.49667429795212,EleutherAI/pythia-1.4b,128000,1414647808
