item,object,implicit_sentence,sentence_text,explicit_sentence,explicit_text,match,dataset,last_word,log_prob,model,checkpoint,n_params
45,sailboat,b,There was a sailboat on the lake.,b,The sailboat's sails were up.,match,pecher2006,up,-15.957883602317823,EleutherAI/pythia-6.9b,0,6857302016
3,scarf,b,There was a scarf on the floor.,a,The scarf was hanging.,mismatch,pecher2006,hanging,-20.1876798935877,EleutherAI/pythia-6.9b,0,6857302016
3,scarf,b,There was a scarf on the floor.,b,The scarf was crumpled.,match,pecher2006,crumpled,-56.70620212805138,EleutherAI/pythia-6.9b,0,6857302016
58,shirt,b,There was a shirt on the shelf.,a,The shirt was hanging.,mismatch,pecher2006,hanging,-19.436275377441017,EleutherAI/pythia-6.9b,0,6857302016
58,shirt,b,There was a shirt on the shelf.,b,The shirt was folded.,match,pecher2006,folded,-12.273100224310285,EleutherAI/pythia-6.9b,0,6857302016
4,shoelace,b,There was a shoelace in the sneaker.,a,The shoelace was coiled.,mismatch,pecher2006,coiled,-33.792389531301666,EleutherAI/pythia-6.9b,0,6857302016
4,shoelace,b,There was a shoelace in the sneaker.,b,The shoelace was tied.,match,pecher2006,tied,-14.766281739982324,EleutherAI/pythia-6.9b,0,6857302016
30,soap,b,There was soap in the bath.,a,The soap was in a bar.,mismatch,pecher2006,bar,-17.308789381906102,EleutherAI/pythia-6.9b,0,6857302016
30,soap,b,There was soap in the bath.,b,The soap was in a lather.,match,pecher2006,lather,-33.42485572808129,EleutherAI/pythia-6.9b,0,6857302016
59,spaghetti,b,There was spaghetti in the bowl.,a,The spaghetti was straight.,mismatch,pecher2006,straight,-16.040601672327195,EleutherAI/pythia-6.9b,0,6857302016
59,spaghetti,b,There was spaghetti in the bowl.,b,The spaghetti was curvy.,match,pecher2006,curvy,-29.045816915694385,EleutherAI/pythia-6.9b,0,6857302016
11,squid,b,There was squid in the pasta.,a,The squid was alive.,mismatch,pecher2006,alive,-15.459157289397089,EleutherAI/pythia-6.9b,0,6857302016
11,squid,b,There was squid in the pasta.,b,The squid was cooked.,match,pecher2006,cooked,-17.25427090542122,EleutherAI/pythia-6.9b,0,6857302016
5,staple,b,There was a staple in the article.,a,The staple was U-shaped.,mismatch,pecher2006,U-shaped,-47.78988964292724,EleutherAI/pythia-6.9b,0,6857302016
5,staple,b,There was a staple in the article.,b,The staple was clamped inward.,match,pecher2006,inward,-15.975014415634549,EleutherAI/pythia-6.9b,0,6857302016
26,sugar,b,There was sugar on the spoon.,a,The sugar was in a dispenser.,mismatch,pecher2006,dispenser,-30.807001863381622,EleutherAI/pythia-6.9b,0,6857302016
26,sugar,b,There was sugar on the spoon.,b,The sugar was in a heap.,match,pecher2006,heap,-17.4338400207756,EleutherAI/pythia-6.9b,0,6857302016
16,swiss knife,b,There was a swiss knife in his hand.,a,The swiss knife was closed.,mismatch,pecher2006,closed,-19.520659585295018,EleutherAI/pythia-6.9b,0,6857302016
16,swiss knife,b,There was a swiss knife in his hand.,b,The swiss knife was open.,match,pecher2006,open,-17.430719645290793,EleutherAI/pythia-6.9b,0,6857302016
31,tape,b,There was tape on the box.,a,There tape was on a roll.,mismatch,pecher2006,on a roll,-53.08529325158356,EleutherAI/pythia-6.9b,0,6857302016
31,tape,b,There was tape on the box.,b,The tape was in a strip.,match,pecher2006,in a strip,-53.885053856906055,EleutherAI/pythia-6.9b,0,6857302016
27,tinfoil,b,There was tinfoil in the garbage.,a,The tinfoil was rolled up.,mismatch,pecher2006,rolled up,-33.59339597904245,EleutherAI/pythia-6.9b,0,6857302016
27,tinfoil,b,There was tinfoil in the garbage.,b,The tinfoil was crumpled up.,match,pecher2006,crumpled up,-71.9656421359118,EleutherAI/pythia-6.9b,0,6857302016
60,tissue,b,There was a tissue in the trashcan.,a,The tissue was rectangular.,mismatch,pecher2006,rectangular,-16.11122879294407,EleutherAI/pythia-6.9b,0,6857302016
60,tissue,b,There was a tissue in the trashcan.,b,The tissue was balled up.,match,pecher2006,balled up,-49.41727477827893,EleutherAI/pythia-6.9b,0,6857302016
46,tomato,b,There was tomato on the pizza.,a,The tomato was whole.,mismatch,pecher2006,whole,-16.898601169318532,EleutherAI/pythia-6.9b,0,6857302016
46,tomato,b,There was tomato on the pizza.,b,The tomato was sliced.,match,pecher2006,sliced,-18.75339957177012,EleutherAI/pythia-6.9b,0,6857302016
51,towel,b,There was a towel on the rack.,a,The towel was crumpled.,mismatch,pecher2006,crumpled,-55.987534872719344,EleutherAI/pythia-6.9b,0,6857302016
51,towel,b,There was a towel on the rack.,b,The towel was hanging.,match,pecher2006,hanging,-19.452094908419276,EleutherAI/pythia-6.9b,0,6857302016
17,umbrella,b,There was an umbrella in her hand.,a,The umbrella was closed.,mismatch,pecher2006,closed,-19.316414432590285,EleutherAI/pythia-6.9b,0,6857302016
17,umbrella,b,There was an umbrella in her hand.,b,The umbrella was open.,match,pecher2006,open,-18.097724721572465,EleutherAI/pythia-6.9b,0,6857302016
24,walnut,b,There was walnut on the brownie.,a,The walnut was whole.,mismatch,pecher2006,whole,-18.1956832279663,EleutherAI/pythia-6.9b,0,6857302016
24,walnut,b,There was walnut on the brownie.,b,The walnut was chopped.,match,pecher2006,chopped,-16.819035090474518,EleutherAI/pythia-6.9b,0,6857302016
52,watermelon,b,There was watermelon in the bowl.,a,The watermelon was whole.,mismatch,pecher2006,whole,-17.07124562560942,EleutherAI/pythia-6.9b,0,6857302016
52,watermelon,b,There was watermelon in the bowl.,b,The watermelon was sliced.,match,pecher2006,sliced,-19.286402776531283,EleutherAI/pythia-6.9b,0,6857302016
6,wheat,b,There was wheat in the mill.,a,The wheat was in stalks.,mismatch,pecher2006,stalks,-31.965355834703452,EleutherAI/pythia-6.9b,0,6857302016
6,wheat,b,There was wheat in the mill.,b,The wheat was in grains.,match,pecher2006,grains,-13.738038821032294,EleutherAI/pythia-6.9b,0,6857302016
34,wool,b,There was wool in the sweater.,a,The wool was in a ball.,mismatch,pecher2006,in a ball,-50.54559100253627,EleutherAI/pythia-6.9b,0,6857302016
34,wool,b,There was wool in the sweater.,b,The wool was knitted.,match,pecher2006,knitted,-31.85012483419398,EleutherAI/pythia-6.9b,0,6857302016
25,zodiac,b,There was a zodiac in the garage.,a,The zodiac was deflated.,mismatch,pecher2006,deflated,-31.787666153002395,EleutherAI/pythia-6.9b,0,6857302016
25,zodiac,b,There was a zodiac in the garage.,b,The zodiac was inflated.,match,pecher2006,inflated,-17.89858401625307,EleutherAI/pythia-6.9b,0,6857302016
