item,object,implicit_sentence,sentence_text,explicit_sentence,explicit_text,match,dataset,last_word,log_prob,model,checkpoint,n_params
5,staple,b,There was a staple in the article.,b,The staple was clamped inward.,match,pecher2006,inward,-15.888608944761172,EleutherAI/pythia-410m,4,405334016
26,sugar,b,There was sugar on the spoon.,a,The sugar was in a dispenser.,mismatch,pecher2006,dispenser,-29.902075901078398,EleutherAI/pythia-410m,4,405334016
26,sugar,b,There was sugar on the spoon.,b,The sugar was in a heap.,match,pecher2006,heap,-15.29302062925795,EleutherAI/pythia-410m,4,405334016
16,swiss knife,b,There was a swiss knife in his hand.,a,The swiss knife was closed.,mismatch,pecher2006,closed,-16.328585919646564,EleutherAI/pythia-410m,4,405334016
16,swiss knife,b,There was a swiss knife in his hand.,b,The swiss knife was open.,match,pecher2006,open,-15.870501264146275,EleutherAI/pythia-410m,4,405334016
31,tape,b,There was tape on the box.,a,There tape was on a roll.,mismatch,pecher2006,on a roll,-50.726197572618325,EleutherAI/pythia-410m,4,405334016
31,tape,b,There was tape on the box.,b,The tape was in a strip.,match,pecher2006,in a strip,-48.13919328797738,EleutherAI/pythia-410m,4,405334016
27,tinfoil,b,There was tinfoil in the garbage.,a,The tinfoil was rolled up.,mismatch,pecher2006,rolled up,-31.89820285401887,EleutherAI/pythia-410m,4,405334016
27,tinfoil,b,There was tinfoil in the garbage.,b,The tinfoil was crumpled up.,match,pecher2006,crumpled up,-68.12361579794728,EleutherAI/pythia-410m,4,405334016
60,tissue,b,There was a tissue in the trashcan.,a,The tissue was rectangular.,mismatch,pecher2006,rectangular,-16.141435852481703,EleutherAI/pythia-410m,4,405334016
60,tissue,b,There was a tissue in the trashcan.,b,The tissue was balled up.,match,pecher2006,balled up,-47.650690961018775,EleutherAI/pythia-410m,4,405334016
46,tomato,b,There was tomato on the pizza.,a,The tomato was whole.,mismatch,pecher2006,whole,-15.981691475853466,EleutherAI/pythia-410m,4,405334016
46,tomato,b,There was tomato on the pizza.,b,The tomato was sliced.,match,pecher2006,sliced,-15.00176458881383,EleutherAI/pythia-410m,4,405334016
51,towel,b,There was a towel on the rack.,a,The towel was crumpled.,mismatch,pecher2006,crumpled,-50.346839594455076,EleutherAI/pythia-410m,4,405334016
51,towel,b,There was a towel on the rack.,b,The towel was hanging.,match,pecher2006,hanging,-14.435029516278421,EleutherAI/pythia-410m,4,405334016
17,umbrella,b,There was an umbrella in her hand.,a,The umbrella was closed.,mismatch,pecher2006,closed,-16.041328171709576,EleutherAI/pythia-410m,4,405334016
17,umbrella,b,There was an umbrella in her hand.,b,The umbrella was open.,match,pecher2006,open,-15.942509601154796,EleutherAI/pythia-410m,4,405334016
24,walnut,b,There was walnut on the brownie.,a,The walnut was whole.,mismatch,pecher2006,whole,-16.113281581360965,EleutherAI/pythia-410m,4,405334016
24,walnut,b,There was walnut on the brownie.,b,The walnut was chopped.,match,pecher2006,chopped,-14.37373896755305,EleutherAI/pythia-410m,4,405334016
52,watermelon,b,There was watermelon in the bowl.,a,The watermelon was whole.,mismatch,pecher2006,whole,-16.060467773091442,EleutherAI/pythia-410m,4,405334016
52,watermelon,b,There was watermelon in the bowl.,b,The watermelon was sliced.,match,pecher2006,sliced,-15.615188193724746,EleutherAI/pythia-410m,4,405334016
6,wheat,b,There was wheat in the mill.,a,The wheat was in stalks.,mismatch,pecher2006,stalks,-32.49374714790338,EleutherAI/pythia-410m,4,405334016
6,wheat,b,There was wheat in the mill.,b,The wheat was in grains.,match,pecher2006,grains,-14.533206825370092,EleutherAI/pythia-410m,4,405334016
34,wool,b,There was wool in the sweater.,a,The wool was in a ball.,mismatch,pecher2006,in a ball,-48.333707072006916,EleutherAI/pythia-410m,4,405334016
34,wool,b,There was wool in the sweater.,b,The wool was knitted.,match,pecher2006,knitted,-30.722119538238296,EleutherAI/pythia-410m,4,405334016
25,zodiac,b,There was a zodiac in the garage.,a,The zodiac was deflated.,mismatch,pecher2006,deflated,-30.878009996217617,EleutherAI/pythia-410m,4,405334016
25,zodiac,b,There was a zodiac in the garage.,b,The zodiac was inflated.,match,pecher2006,inflated,-14.971513496264809,EleutherAI/pythia-410m,4,405334016
