item,object,implicit_sentence,sentence_text,explicit_sentence,explicit_text,match,dataset,last_word,log_prob,model,checkpoint,n_params
5,staple,b,There was a staple in the article.,b,The staple was clamped inward.,match,pecher2006,inward,-15.277866847261333,EleutherAI/pythia-160m,0,162322944
26,sugar,b,There was sugar on the spoon.,a,The sugar was in a dispenser.,mismatch,pecher2006,dispenser,-32.91372606885011,EleutherAI/pythia-160m,0,162322944
26,sugar,b,There was sugar on the spoon.,b,The sugar was in a heap.,match,pecher2006,heap,-16.02334699390907,EleutherAI/pythia-160m,0,162322944
16,swiss knife,b,There was a swiss knife in his hand.,a,The swiss knife was closed.,mismatch,pecher2006,closed,-17.305252108430995,EleutherAI/pythia-160m,0,162322944
16,swiss knife,b,There was a swiss knife in his hand.,b,The swiss knife was open.,match,pecher2006,open,-17.5043901335343,EleutherAI/pythia-160m,0,162322944
31,tape,b,There was tape on the box.,a,There tape was on a roll.,mismatch,pecher2006,on a roll,-50.517231794768385,EleutherAI/pythia-160m,0,162322944
31,tape,b,There was tape on the box.,b,The tape was in a strip.,match,pecher2006,in a strip,-48.914749782630935,EleutherAI/pythia-160m,0,162322944
27,tinfoil,b,There was tinfoil in the garbage.,a,The tinfoil was rolled up.,mismatch,pecher2006,rolled up,-31.867105586413096,EleutherAI/pythia-160m,0,162322944
27,tinfoil,b,There was tinfoil in the garbage.,b,The tinfoil was crumpled up.,match,pecher2006,crumpled up,-64.3281815674371,EleutherAI/pythia-160m,0,162322944
60,tissue,b,There was a tissue in the trashcan.,a,The tissue was rectangular.,mismatch,pecher2006,rectangular,-16.03243730604613,EleutherAI/pythia-160m,0,162322944
60,tissue,b,There was a tissue in the trashcan.,b,The tissue was balled up.,match,pecher2006,balled up,-50.20484517558509,EleutherAI/pythia-160m,0,162322944
46,tomato,b,There was tomato on the pizza.,a,The tomato was whole.,mismatch,pecher2006,whole,-14.84477473211111,EleutherAI/pythia-160m,0,162322944
46,tomato,b,There was tomato on the pizza.,b,The tomato was sliced.,match,pecher2006,sliced,-16.59030090386582,EleutherAI/pythia-160m,0,162322944
51,towel,b,There was a towel on the rack.,a,The towel was crumpled.,mismatch,pecher2006,crumpled,-48.08939807279028,EleutherAI/pythia-160m,0,162322944
51,towel,b,There was a towel on the rack.,b,The towel was hanging.,match,pecher2006,hanging,-17.03571122581504,EleutherAI/pythia-160m,0,162322944
17,umbrella,b,There was an umbrella in her hand.,a,The umbrella was closed.,mismatch,pecher2006,closed,-16.759046102508268,EleutherAI/pythia-160m,0,162322944
17,umbrella,b,There was an umbrella in her hand.,b,The umbrella was open.,match,pecher2006,open,-17.619469840052027,EleutherAI/pythia-160m,0,162322944
24,walnut,b,There was walnut on the brownie.,a,The walnut was whole.,mismatch,pecher2006,whole,-14.508005166354028,EleutherAI/pythia-160m,0,162322944
24,walnut,b,There was walnut on the brownie.,b,The walnut was chopped.,match,pecher2006,chopped,-15.948688649888133,EleutherAI/pythia-160m,0,162322944
52,watermelon,b,There was watermelon in the bowl.,a,The watermelon was whole.,mismatch,pecher2006,whole,-15.098684328128371,EleutherAI/pythia-160m,0,162322944
52,watermelon,b,There was watermelon in the bowl.,b,The watermelon was sliced.,match,pecher2006,sliced,-16.260135457088726,EleutherAI/pythia-160m,0,162322944
6,wheat,b,There was wheat in the mill.,a,The wheat was in stalks.,mismatch,pecher2006,stalks,-30.83165734201583,EleutherAI/pythia-160m,0,162322944
6,wheat,b,There was wheat in the mill.,b,The wheat was in grains.,match,pecher2006,grains,-16.54408711881726,EleutherAI/pythia-160m,0,162322944
34,wool,b,There was wool in the sweater.,a,The wool was in a ball.,mismatch,pecher2006,in a ball,-51.08173107523026,EleutherAI/pythia-160m,0,162322944
34,wool,b,There was wool in the sweater.,b,The wool was knitted.,match,pecher2006,knitted,-30.615355353402094,EleutherAI/pythia-160m,0,162322944
25,zodiac,b,There was a zodiac in the garage.,a,The zodiac was deflated.,mismatch,pecher2006,deflated,-32.66205340578465,EleutherAI/pythia-160m,0,162322944
25,zodiac,b,There was a zodiac in the garage.,b,The zodiac was inflated.,match,pecher2006,inflated,-14.55753342167328,EleutherAI/pythia-160m,0,162322944
