item,object,implicit_sentence,sentence_text,explicit_sentence,explicit_text,match,dataset,last_word,log_prob,model,checkpoint,n_params
44,pineapple,b,There was pineapple on the skewer.,a,The pineapple was whole.,mismatch,pecher2006,whole,-9.384806383120559,EleutherAI/pythia-6.9b,64000,6857302016
44,pineapple,b,There was pineapple on the skewer.,b,The pineapple was in chunks.,match,pecher2006,chunks,-9.68812393798685,EleutherAI/pythia-6.9b,64000,6857302016
10,pumpkin,b,There was a pumpkin on the porch.,a,The pumpkin was whole.,mismatch,pecher2006,whole,-11.153771049595225,EleutherAI/pythia-6.9b,64000,6857302016
10,pumpkin,b,There was a pumpkin on the porch.,b,The pumpkin was carved.,match,pecher2006,carved,-6.603604789540444,EleutherAI/pythia-6.9b,64000,6857302016
45,sailboat,b,There was a sailboat on the lake.,a,The sailboat's sails were down.,mismatch,pecher2006,down,-7.370356339900502,EleutherAI/pythia-6.9b,64000,6857302016
45,sailboat,b,There was a sailboat on the lake.,b,The sailboat's sails were up.,match,pecher2006,up,-6.386006005912019,EleutherAI/pythia-6.9b,64000,6857302016
3,scarf,b,There was a scarf on the floor.,a,The scarf was hanging.,mismatch,pecher2006,hanging,-8.717292185723206,EleutherAI/pythia-6.9b,64000,6857302016
3,scarf,b,There was a scarf on the floor.,b,The scarf was crumpled.,match,pecher2006,crumpled,-8.911668199945542,EleutherAI/pythia-6.9b,64000,6857302016
58,shirt,b,There was a shirt on the shelf.,a,The shirt was hanging.,mismatch,pecher2006,hanging,-7.521251854531845,EleutherAI/pythia-6.9b,64000,6857302016
58,shirt,b,There was a shirt on the shelf.,b,The shirt was folded.,match,pecher2006,folded,-7.624702128815301,EleutherAI/pythia-6.9b,64000,6857302016
4,shoelace,b,There was a shoelace in the sneaker.,a,The shoelace was coiled.,mismatch,pecher2006,coiled,-8.354699768824823,EleutherAI/pythia-6.9b,64000,6857302016
4,shoelace,b,There was a shoelace in the sneaker.,b,The shoelace was tied.,match,pecher2006,tied,-4.18030357070026,EleutherAI/pythia-6.9b,64000,6857302016
30,soap,b,There was soap in the bath.,a,The soap was in a bar.,mismatch,pecher2006,bar,-6.79741265315526,EleutherAI/pythia-6.9b,64000,6857302016
30,soap,b,There was soap in the bath.,b,The soap was in a lather.,match,pecher2006,lather,-12.461546393926032,EleutherAI/pythia-6.9b,64000,6857302016
59,spaghetti,b,There was spaghetti in the bowl.,a,The spaghetti was straight.,mismatch,pecher2006,straight,-9.11422060033451,EleutherAI/pythia-6.9b,64000,6857302016
59,spaghetti,b,There was spaghetti in the bowl.,b,The spaghetti was curvy.,match,pecher2006,curvy,-14.945297818740299,EleutherAI/pythia-6.9b,64000,6857302016
11,squid,b,There was squid in the pasta.,a,The squid was alive.,mismatch,pecher2006,alive,-6.637224626155848,EleutherAI/pythia-6.9b,64000,6857302016
11,squid,b,There was squid in the pasta.,b,The squid was cooked.,match,pecher2006,cooked,-5.453622426766444,EleutherAI/pythia-6.9b,64000,6857302016
5,staple,b,There was a staple in the article.,a,The staple was U-shaped.,mismatch,pecher2006,U-shaped,-18.465173157096586,EleutherAI/pythia-6.9b,64000,6857302016
5,staple,b,There was a staple in the article.,b,The staple was clamped inward.,match,pecher2006,inward,-16.23695635625061,EleutherAI/pythia-6.9b,64000,6857302016
26,sugar,b,There was sugar on the spoon.,a,The sugar was in a dispenser.,mismatch,pecher2006,dispenser,-14.170638432862578,EleutherAI/pythia-6.9b,64000,6857302016
26,sugar,b,There was sugar on the spoon.,b,The sugar was in a heap.,match,pecher2006,heap,-9.554913776928514,EleutherAI/pythia-6.9b,64000,6857302016
16,swiss knife,b,There was a swiss knife in his hand.,a,The swiss knife was closed.,mismatch,pecher2006,closed,-9.383898904640812,EleutherAI/pythia-6.9b,64000,6857302016
16,swiss knife,b,There was a swiss knife in his hand.,b,The swiss knife was open.,match,pecher2006,open,-7.84313660063766,EleutherAI/pythia-6.9b,64000,6857302016
31,tape,b,There was tape on the box.,a,There tape was on a roll.,mismatch,pecher2006,on a roll,-15.516688783150613,EleutherAI/pythia-6.9b,64000,6857302016
31,tape,b,There was tape on the box.,b,The tape was in a strip.,match,pecher2006,in a strip,-15.516313236629825,EleutherAI/pythia-6.9b,64000,6857302016
27,tinfoil,b,There was tinfoil in the garbage.,a,The tinfoil was rolled up.,mismatch,pecher2006,rolled up,-8.992869535172774,EleutherAI/pythia-6.9b,64000,6857302016
27,tinfoil,b,There was tinfoil in the garbage.,b,The tinfoil was crumpled up.,match,pecher2006,crumpled up,-11.660420846378717,EleutherAI/pythia-6.9b,64000,6857302016
60,tissue,b,There was a tissue in the trashcan.,a,The tissue was rectangular.,mismatch,pecher2006,rectangular,-11.74176178403296,EleutherAI/pythia-6.9b,64000,6857302016
60,tissue,b,There was a tissue in the trashcan.,b,The tissue was balled up.,match,pecher2006,balled up,-12.241434671718192,EleutherAI/pythia-6.9b,64000,6857302016
46,tomato,b,There was tomato on the pizza.,a,The tomato was whole.,mismatch,pecher2006,whole,-10.551875752633318,EleutherAI/pythia-6.9b,64000,6857302016
46,tomato,b,There was tomato on the pizza.,b,The tomato was sliced.,match,pecher2006,sliced,-8.92073187081559,EleutherAI/pythia-6.9b,64000,6857302016
51,towel,b,There was a towel on the rack.,a,The towel was crumpled.,mismatch,pecher2006,crumpled,-8.415691640249095,EleutherAI/pythia-6.9b,64000,6857302016
51,towel,b,There was a towel on the rack.,b,The towel was hanging.,match,pecher2006,hanging,-8.452079733157289,EleutherAI/pythia-6.9b,64000,6857302016
17,umbrella,b,There was an umbrella in her hand.,a,The umbrella was closed.,mismatch,pecher2006,closed,-7.4508504790598735,EleutherAI/pythia-6.9b,64000,6857302016
17,umbrella,b,There was an umbrella in her hand.,b,The umbrella was open.,match,pecher2006,open,-6.25820294753718,EleutherAI/pythia-6.9b,64000,6857302016
24,walnut,b,There was walnut on the brownie.,a,The walnut was whole.,mismatch,pecher2006,whole,-9.656676548249497,EleutherAI/pythia-6.9b,64000,6857302016
24,walnut,b,There was walnut on the brownie.,b,The walnut was chopped.,match,pecher2006,chopped,-8.275169453838506,EleutherAI/pythia-6.9b,64000,6857302016
52,watermelon,b,There was watermelon in the bowl.,a,The watermelon was whole.,mismatch,pecher2006,whole,-9.738934504602478,EleutherAI/pythia-6.9b,64000,6857302016
52,watermelon,b,There was watermelon in the bowl.,b,The watermelon was sliced.,match,pecher2006,sliced,-8.272506489013463,EleutherAI/pythia-6.9b,64000,6857302016
6,wheat,b,There was wheat in the mill.,a,The wheat was in stalks.,mismatch,pecher2006,stalks,-10.733263062634588,EleutherAI/pythia-6.9b,64000,6857302016
6,wheat,b,There was wheat in the mill.,b,The wheat was in grains.,match,pecher2006,grains,-11.78312169522916,EleutherAI/pythia-6.9b,64000,6857302016
34,wool,b,There was wool in the sweater.,a,The wool was in a ball.,mismatch,pecher2006,in a ball,-12.72895607843437,EleutherAI/pythia-6.9b,64000,6857302016
34,wool,b,There was wool in the sweater.,b,The wool was knitted.,match,pecher2006,knitted,-9.056919332613463,EleutherAI/pythia-6.9b,64000,6857302016
25,zodiac,b,There was a zodiac in the garage.,a,The zodiac was deflated.,mismatch,pecher2006,deflated,-15.535872587699263,EleutherAI/pythia-6.9b,64000,6857302016
25,zodiac,b,There was a zodiac in the garage.,b,The zodiac was inflated.,match,pecher2006,inflated,-15.493780809693453,EleutherAI/pythia-6.9b,64000,6857302016
