item,object,implicit_sentence,sentence_text,explicit_sentence,explicit_text,match,dataset,last_word,log_prob,model,checkpoint,n_params
45,sailboat,b,There was a sailboat on the lake.,b,The sailboat's sails were up.,match,pecher2006,up,-9.73528438315498,EleutherAI/pythia-1.4b,512,1414647808
3,scarf,b,There was a scarf on the floor.,a,The scarf was hanging.,mismatch,pecher2006,hanging,-12.019295149517822,EleutherAI/pythia-1.4b,512,1414647808
3,scarf,b,There was a scarf on the floor.,b,The scarf was crumpled.,match,pecher2006,crumpled,-26.388596908056268,EleutherAI/pythia-1.4b,512,1414647808
58,shirt,b,There was a shirt on the shelf.,a,The shirt was hanging.,mismatch,pecher2006,hanging,-12.47170710409008,EleutherAI/pythia-1.4b,512,1414647808
58,shirt,b,There was a shirt on the shelf.,b,The shirt was folded.,match,pecher2006,folded,-11.878314725987376,EleutherAI/pythia-1.4b,512,1414647808
4,shoelace,b,There was a shoelace in the sneaker.,a,The shoelace was coiled.,mismatch,pecher2006,coiled,-18.31965249624767,EleutherAI/pythia-1.4b,512,1414647808
4,shoelace,b,There was a shoelace in the sneaker.,b,The shoelace was tied.,match,pecher2006,tied,-9.735241008763223,EleutherAI/pythia-1.4b,512,1414647808
30,soap,b,There was soap in the bath.,a,The soap was in a bar.,mismatch,pecher2006,bar,-9.871170538195797,EleutherAI/pythia-1.4b,512,1414647808
30,soap,b,There was soap in the bath.,b,The soap was in a lather.,match,pecher2006,lather,-25.208248375413806,EleutherAI/pythia-1.4b,512,1414647808
59,spaghetti,b,There was spaghetti in the bowl.,a,The spaghetti was straight.,mismatch,pecher2006,straight,-12.003306196342741,EleutherAI/pythia-1.4b,512,1414647808
59,spaghetti,b,There was spaghetti in the bowl.,b,The spaghetti was curvy.,match,pecher2006,curvy,-22.598172198837872,EleutherAI/pythia-1.4b,512,1414647808
11,squid,b,There was squid in the pasta.,a,The squid was alive.,mismatch,pecher2006,alive,-11.936572824212666,EleutherAI/pythia-1.4b,512,1414647808
11,squid,b,There was squid in the pasta.,b,The squid was cooked.,match,pecher2006,cooked,-11.971837451849153,EleutherAI/pythia-1.4b,512,1414647808
5,staple,b,There was a staple in the article.,a,The staple was U-shaped.,mismatch,pecher2006,U-shaped,-28.339647903835623,EleutherAI/pythia-1.4b,512,1414647808
5,staple,b,There was a staple in the article.,b,The staple was clamped inward.,match,pecher2006,inward,-15.714336884998911,EleutherAI/pythia-1.4b,512,1414647808
26,sugar,b,There was sugar on the spoon.,a,The sugar was in a dispenser.,mismatch,pecher2006,dispenser,-19.44576598850593,EleutherAI/pythia-1.4b,512,1414647808
26,sugar,b,There was sugar on the spoon.,b,The sugar was in a heap.,match,pecher2006,heap,-13.62543142208684,EleutherAI/pythia-1.4b,512,1414647808
16,swiss knife,b,There was a swiss knife in his hand.,a,The swiss knife was closed.,mismatch,pecher2006,closed,-8.166845844665641,EleutherAI/pythia-1.4b,512,1414647808
16,swiss knife,b,There was a swiss knife in his hand.,b,The swiss knife was open.,match,pecher2006,open,-9.20026690722875,EleutherAI/pythia-1.4b,512,1414647808
31,tape,b,There was tape on the box.,a,There tape was on a roll.,mismatch,pecher2006,on a roll,-21.329109532478842,EleutherAI/pythia-1.4b,512,1414647808
31,tape,b,There was tape on the box.,b,The tape was in a strip.,match,pecher2006,in a strip,-22.737963811429648,EleutherAI/pythia-1.4b,512,1414647808
27,tinfoil,b,There was tinfoil in the garbage.,a,The tinfoil was rolled up.,mismatch,pecher2006,rolled up,-15.916142693858538,EleutherAI/pythia-1.4b,512,1414647808
27,tinfoil,b,There was tinfoil in the garbage.,b,The tinfoil was crumpled up.,match,pecher2006,crumpled up,-35.28131349291541,EleutherAI/pythia-1.4b,512,1414647808
60,tissue,b,There was a tissue in the trashcan.,a,The tissue was rectangular.,mismatch,pecher2006,rectangular,-17.11962634042811,EleutherAI/pythia-1.4b,512,1414647808
60,tissue,b,There was a tissue in the trashcan.,b,The tissue was balled up.,match,pecher2006,balled up,-27.858151520629043,EleutherAI/pythia-1.4b,512,1414647808
46,tomato,b,There was tomato on the pizza.,a,The tomato was whole.,mismatch,pecher2006,whole,-16.101102419869026,EleutherAI/pythia-1.4b,512,1414647808
46,tomato,b,There was tomato on the pizza.,b,The tomato was sliced.,match,pecher2006,sliced,-14.702082776006824,EleutherAI/pythia-1.4b,512,1414647808
51,towel,b,There was a towel on the rack.,a,The towel was crumpled.,mismatch,pecher2006,crumpled,-26.24640720347081,EleutherAI/pythia-1.4b,512,1414647808
51,towel,b,There was a towel on the rack.,b,The towel was hanging.,match,pecher2006,hanging,-12.342502834136042,EleutherAI/pythia-1.4b,512,1414647808
17,umbrella,b,There was an umbrella in her hand.,a,The umbrella was closed.,mismatch,pecher2006,closed,-8.42502970370374,EleutherAI/pythia-1.4b,512,1414647808
17,umbrella,b,There was an umbrella in her hand.,b,The umbrella was open.,match,pecher2006,open,-10.113789908148116,EleutherAI/pythia-1.4b,512,1414647808
24,walnut,b,There was walnut on the brownie.,a,The walnut was whole.,mismatch,pecher2006,whole,-15.834373931257625,EleutherAI/pythia-1.4b,512,1414647808
24,walnut,b,There was walnut on the brownie.,b,The walnut was chopped.,match,pecher2006,chopped,-14.953789720082797,EleutherAI/pythia-1.4b,512,1414647808
52,watermelon,b,There was watermelon in the bowl.,a,The watermelon was whole.,mismatch,pecher2006,whole,-15.274713425604114,EleutherAI/pythia-1.4b,512,1414647808
52,watermelon,b,There was watermelon in the bowl.,b,The watermelon was sliced.,match,pecher2006,sliced,-13.439672297485638,EleutherAI/pythia-1.4b,512,1414647808
6,wheat,b,There was wheat in the mill.,a,The wheat was in stalks.,mismatch,pecher2006,stalks,-23.62954937713757,EleutherAI/pythia-1.4b,512,1414647808
6,wheat,b,There was wheat in the mill.,b,The wheat was in grains.,match,pecher2006,grains,-17.778584131765157,EleutherAI/pythia-1.4b,512,1414647808
34,wool,b,There was wool in the sweater.,a,The wool was in a ball.,mismatch,pecher2006,in a ball,-20.98798814113718,EleutherAI/pythia-1.4b,512,1414647808
34,wool,b,There was wool in the sweater.,b,The wool was knitted.,match,pecher2006,knitted,-19.54438907443696,EleutherAI/pythia-1.4b,512,1414647808
25,zodiac,b,There was a zodiac in the garage.,a,The zodiac was deflated.,mismatch,pecher2006,deflated,-24.043158072251614,EleutherAI/pythia-1.4b,512,1414647808
25,zodiac,b,There was a zodiac in the garage.,b,The zodiac was inflated.,match,pecher2006,inflated,-15.29875932967115,EleutherAI/pythia-1.4b,512,1414647808
