item,object,implicit_sentence,sentence_text,explicit_sentence,explicit_text,match,dataset,last_word,log_prob,model,checkpoint,n_params
30,soap,b,There was soap in the bath.,b,The soap was in a lather.,match,pecher2006,lather,-14.14309096168127,EleutherAI/pythia-160m,4000,162322944
59,spaghetti,b,There was spaghetti in the bowl.,a,The spaghetti was straight.,mismatch,pecher2006,straight,-10.815015424466491,EleutherAI/pythia-160m,4000,162322944
59,spaghetti,b,There was spaghetti in the bowl.,b,The spaghetti was curvy.,match,pecher2006,curvy,-19.688026264879444,EleutherAI/pythia-160m,4000,162322944
11,squid,b,There was squid in the pasta.,a,The squid was alive.,mismatch,pecher2006,alive,-10.785483287560426,EleutherAI/pythia-160m,4000,162322944
11,squid,b,There was squid in the pasta.,b,The squid was cooked.,match,pecher2006,cooked,-7.779452214906769,EleutherAI/pythia-160m,4000,162322944
5,staple,b,There was a staple in the article.,a,The staple was U-shaped.,mismatch,pecher2006,U-shaped,-19.260544870413316,EleutherAI/pythia-160m,4000,162322944
5,staple,b,There was a staple in the article.,b,The staple was clamped inward.,match,pecher2006,inward,-14.085463037787454,EleutherAI/pythia-160m,4000,162322944
26,sugar,b,There was sugar on the spoon.,a,The sugar was in a dispenser.,mismatch,pecher2006,dispenser,-15.270468870091463,EleutherAI/pythia-160m,4000,162322944
26,sugar,b,There was sugar on the spoon.,b,The sugar was in a heap.,match,pecher2006,heap,-13.37174882834375,EleutherAI/pythia-160m,4000,162322944
16,swiss knife,b,There was a swiss knife in his hand.,a,The swiss knife was closed.,mismatch,pecher2006,closed,-11.549024391930407,EleutherAI/pythia-160m,4000,162322944
16,swiss knife,b,There was a swiss knife in his hand.,b,The swiss knife was open.,match,pecher2006,open,-9.355428319709493,EleutherAI/pythia-160m,4000,162322944
31,tape,b,There was tape on the box.,a,There tape was on a roll.,mismatch,pecher2006,on a roll,-15.757295429566781,EleutherAI/pythia-160m,4000,162322944
31,tape,b,There was tape on the box.,b,The tape was in a strip.,match,pecher2006,in a strip,-18.732559483823373,EleutherAI/pythia-160m,4000,162322944
27,tinfoil,b,There was tinfoil in the garbage.,a,The tinfoil was rolled up.,mismatch,pecher2006,rolled up,-14.596751014463154,EleutherAI/pythia-160m,4000,162322944
27,tinfoil,b,There was tinfoil in the garbage.,b,The tinfoil was crumpled up.,match,pecher2006,crumpled up,-21.38783544060422,EleutherAI/pythia-160m,4000,162322944
60,tissue,b,There was a tissue in the trashcan.,a,The tissue was rectangular.,mismatch,pecher2006,rectangular,-14.991442806089445,EleutherAI/pythia-160m,4000,162322944
60,tissue,b,There was a tissue in the trashcan.,b,The tissue was balled up.,match,pecher2006,balled up,-17.429116714285758,EleutherAI/pythia-160m,4000,162322944
46,tomato,b,There was tomato on the pizza.,a,The tomato was whole.,mismatch,pecher2006,whole,-11.386259312256094,EleutherAI/pythia-160m,4000,162322944
46,tomato,b,There was tomato on the pizza.,b,The tomato was sliced.,match,pecher2006,sliced,-8.379120639157032,EleutherAI/pythia-160m,4000,162322944
51,towel,b,There was a towel on the rack.,a,The towel was crumpled.,mismatch,pecher2006,crumpled,-13.817069686008002,EleutherAI/pythia-160m,4000,162322944
51,towel,b,There was a towel on the rack.,b,The towel was hanging.,match,pecher2006,hanging,-8.274633638081777,EleutherAI/pythia-160m,4000,162322944
17,umbrella,b,There was an umbrella in her hand.,a,The umbrella was closed.,mismatch,pecher2006,closed,-8.649453276716145,EleutherAI/pythia-160m,4000,162322944
17,umbrella,b,There was an umbrella in her hand.,b,The umbrella was open.,match,pecher2006,open,-8.35724513958989,EleutherAI/pythia-160m,4000,162322944
24,walnut,b,There was walnut on the brownie.,a,The walnut was whole.,mismatch,pecher2006,whole,-12.327922819898644,EleutherAI/pythia-160m,4000,162322944
24,walnut,b,There was walnut on the brownie.,b,The walnut was chopped.,match,pecher2006,chopped,-11.462708360321178,EleutherAI/pythia-160m,4000,162322944
52,watermelon,b,There was watermelon in the bowl.,a,The watermelon was whole.,mismatch,pecher2006,whole,-11.06726449195489,EleutherAI/pythia-160m,4000,162322944
52,watermelon,b,There was watermelon in the bowl.,b,The watermelon was sliced.,match,pecher2006,sliced,-7.400418310290275,EleutherAI/pythia-160m,4000,162322944
6,wheat,b,There was wheat in the mill.,a,The wheat was in stalks.,mismatch,pecher2006,stalks,-14.565983961645468,EleutherAI/pythia-160m,4000,162322944
6,wheat,b,There was wheat in the mill.,b,The wheat was in grains.,match,pecher2006,grains,-14.263174784902883,EleutherAI/pythia-160m,4000,162322944
34,wool,b,There was wool in the sweater.,a,The wool was in a ball.,mismatch,pecher2006,in a ball,-16.98295935391169,EleutherAI/pythia-160m,4000,162322944
34,wool,b,There was wool in the sweater.,b,The wool was knitted.,match,pecher2006,knitted,-15.106160794243449,EleutherAI/pythia-160m,4000,162322944
25,zodiac,b,There was a zodiac in the garage.,a,The zodiac was deflated.,mismatch,pecher2006,deflated,-15.255734835577266,EleutherAI/pythia-160m,4000,162322944
25,zodiac,b,There was a zodiac in the garage.,b,The zodiac was inflated.,match,pecher2006,inflated,-10.519777061776457,EleutherAI/pythia-160m,4000,162322944
