item,object,implicit_sentence,sentence_text,explicit_sentence,explicit_text,match,dataset,last_word,log_prob,model,checkpoint,n_params
45,sailboat,b,There was a sailboat on the lake.,b,The sailboat's sails were up.,match,pecher2006,up,-15.393922192929663,EleutherAI/pythia-6.9b,8,6857302016
3,scarf,b,There was a scarf on the floor.,a,The scarf was hanging.,mismatch,pecher2006,hanging,-20.340042747848443,EleutherAI/pythia-6.9b,8,6857302016
3,scarf,b,There was a scarf on the floor.,b,The scarf was crumpled.,match,pecher2006,crumpled,-58.98014835348369,EleutherAI/pythia-6.9b,8,6857302016
58,shirt,b,There was a shirt on the shelf.,a,The shirt was hanging.,mismatch,pecher2006,hanging,-19.65708722022339,EleutherAI/pythia-6.9b,8,6857302016
58,shirt,b,There was a shirt on the shelf.,b,The shirt was folded.,match,pecher2006,folded,-13.413941010718203,EleutherAI/pythia-6.9b,8,6857302016
4,shoelace,b,There was a shoelace in the sneaker.,a,The shoelace was coiled.,mismatch,pecher2006,coiled,-34.77776477937068,EleutherAI/pythia-6.9b,8,6857302016
4,shoelace,b,There was a shoelace in the sneaker.,b,The shoelace was tied.,match,pecher2006,tied,-15.601594609825623,EleutherAI/pythia-6.9b,8,6857302016
30,soap,b,There was soap in the bath.,a,The soap was in a bar.,mismatch,pecher2006,bar,-17.351249762065443,EleutherAI/pythia-6.9b,8,6857302016
30,soap,b,There was soap in the bath.,b,The soap was in a lather.,match,pecher2006,lather,-34.67962457418136,EleutherAI/pythia-6.9b,8,6857302016
59,spaghetti,b,There was spaghetti in the bowl.,a,The spaghetti was straight.,mismatch,pecher2006,straight,-16.285110146645536,EleutherAI/pythia-6.9b,8,6857302016
59,spaghetti,b,There was spaghetti in the bowl.,b,The spaghetti was curvy.,match,pecher2006,curvy,-28.109931331799913,EleutherAI/pythia-6.9b,8,6857302016
11,squid,b,There was squid in the pasta.,a,The squid was alive.,mismatch,pecher2006,alive,-15.198518184975034,EleutherAI/pythia-6.9b,8,6857302016
11,squid,b,There was squid in the pasta.,b,The squid was cooked.,match,pecher2006,cooked,-17.973879320223936,EleutherAI/pythia-6.9b,8,6857302016
5,staple,b,There was a staple in the article.,a,The staple was U-shaped.,mismatch,pecher2006,U-shaped,-45.310282211776176,EleutherAI/pythia-6.9b,8,6857302016
5,staple,b,There was a staple in the article.,b,The staple was clamped inward.,match,pecher2006,inward,-16.168687536694403,EleutherAI/pythia-6.9b,8,6857302016
26,sugar,b,There was sugar on the spoon.,a,The sugar was in a dispenser.,mismatch,pecher2006,dispenser,-30.925901013439546,EleutherAI/pythia-6.9b,8,6857302016
26,sugar,b,There was sugar on the spoon.,b,The sugar was in a heap.,match,pecher2006,heap,-17.908868439856484,EleutherAI/pythia-6.9b,8,6857302016
16,swiss knife,b,There was a swiss knife in his hand.,a,The swiss knife was closed.,mismatch,pecher2006,closed,-19.1484561492221,EleutherAI/pythia-6.9b,8,6857302016
16,swiss knife,b,There was a swiss knife in his hand.,b,The swiss knife was open.,match,pecher2006,open,-17.356838512195843,EleutherAI/pythia-6.9b,8,6857302016
31,tape,b,There was tape on the box.,a,There tape was on a roll.,mismatch,pecher2006,on a roll,-49.629592082198855,EleutherAI/pythia-6.9b,8,6857302016
31,tape,b,There was tape on the box.,b,The tape was in a strip.,match,pecher2006,in a strip,-46.38472801552287,EleutherAI/pythia-6.9b,8,6857302016
27,tinfoil,b,There was tinfoil in the garbage.,a,The tinfoil was rolled up.,mismatch,pecher2006,rolled up,-34.64057481919194,EleutherAI/pythia-6.9b,8,6857302016
27,tinfoil,b,There was tinfoil in the garbage.,b,The tinfoil was crumpled up.,match,pecher2006,crumpled up,-74.92454712855275,EleutherAI/pythia-6.9b,8,6857302016
60,tissue,b,There was a tissue in the trashcan.,a,The tissue was rectangular.,mismatch,pecher2006,rectangular,-16.900011303557285,EleutherAI/pythia-6.9b,8,6857302016
60,tissue,b,There was a tissue in the trashcan.,b,The tissue was balled up.,match,pecher2006,balled up,-48.90619174141698,EleutherAI/pythia-6.9b,8,6857302016
46,tomato,b,There was tomato on the pizza.,a,The tomato was whole.,mismatch,pecher2006,whole,-17.25696749033135,EleutherAI/pythia-6.9b,8,6857302016
46,tomato,b,There was tomato on the pizza.,b,The tomato was sliced.,match,pecher2006,sliced,-19.272634461686007,EleutherAI/pythia-6.9b,8,6857302016
51,towel,b,There was a towel on the rack.,a,The towel was crumpled.,mismatch,pecher2006,crumpled,-58.20001312167657,EleutherAI/pythia-6.9b,8,6857302016
51,towel,b,There was a towel on the rack.,b,The towel was hanging.,match,pecher2006,hanging,-20.031786559759492,EleutherAI/pythia-6.9b,8,6857302016
17,umbrella,b,There was an umbrella in her hand.,a,The umbrella was closed.,mismatch,pecher2006,closed,-18.907562053870027,EleutherAI/pythia-6.9b,8,6857302016
17,umbrella,b,There was an umbrella in her hand.,b,The umbrella was open.,match,pecher2006,open,-18.275304323480224,EleutherAI/pythia-6.9b,8,6857302016
24,walnut,b,There was walnut on the brownie.,a,The walnut was whole.,mismatch,pecher2006,whole,-18.64841868492695,EleutherAI/pythia-6.9b,8,6857302016
24,walnut,b,There was walnut on the brownie.,b,The walnut was chopped.,match,pecher2006,chopped,-17.271467754411884,EleutherAI/pythia-6.9b,8,6857302016
52,watermelon,b,There was watermelon in the bowl.,a,The watermelon was whole.,mismatch,pecher2006,whole,-17.273399418186028,EleutherAI/pythia-6.9b,8,6857302016
52,watermelon,b,There was watermelon in the bowl.,b,The watermelon was sliced.,match,pecher2006,sliced,-19.47055764961438,EleutherAI/pythia-6.9b,8,6857302016
6,wheat,b,There was wheat in the mill.,a,The wheat was in stalks.,mismatch,pecher2006,stalks,-33.405483578533314,EleutherAI/pythia-6.9b,8,6857302016
6,wheat,b,There was wheat in the mill.,b,The wheat was in grains.,match,pecher2006,grains,-14.745872294738241,EleutherAI/pythia-6.9b,8,6857302016
34,wool,b,There was wool in the sweater.,a,The wool was in a ball.,mismatch,pecher2006,in a ball,-43.89364872683764,EleutherAI/pythia-6.9b,8,6857302016
34,wool,b,There was wool in the sweater.,b,The wool was knitted.,match,pecher2006,knitted,-33.43431333086859,EleutherAI/pythia-6.9b,8,6857302016
25,zodiac,b,There was a zodiac in the garage.,a,The zodiac was deflated.,mismatch,pecher2006,deflated,-31.889636810170078,EleutherAI/pythia-6.9b,8,6857302016
25,zodiac,b,There was a zodiac in the garage.,b,The zodiac was inflated.,match,pecher2006,inflated,-18.639585555633108,EleutherAI/pythia-6.9b,8,6857302016
