item,object,implicit_sentence,sentence_text,explicit_sentence,explicit_text,match,dataset,last_word,log_prob,model,checkpoint,n_params
58,shirt,b,There was a shirt on the shelf.,b,The shirt was folded.,match,pecher2006,folded,-6.839351770633935,EleutherAI/pythia-1b,2000,1011781632
4,shoelace,b,There was a shoelace in the sneaker.,a,The shoelace was coiled.,mismatch,pecher2006,coiled,-15.638632848238103,EleutherAI/pythia-1b,2000,1011781632
4,shoelace,b,There was a shoelace in the sneaker.,b,The shoelace was tied.,match,pecher2006,tied,-11.64272332812508,EleutherAI/pythia-1b,2000,1011781632
30,soap,b,There was soap in the bath.,a,The soap was in a bar.,mismatch,pecher2006,bar,-11.472600074055237,EleutherAI/pythia-1b,2000,1011781632
30,soap,b,There was soap in the bath.,b,The soap was in a lather.,match,pecher2006,lather,-14.109039800770326,EleutherAI/pythia-1b,2000,1011781632
59,spaghetti,b,There was spaghetti in the bowl.,a,The spaghetti was straight.,mismatch,pecher2006,straight,-13.140085365984314,EleutherAI/pythia-1b,2000,1011781632
59,spaghetti,b,There was spaghetti in the bowl.,b,The spaghetti was curvy.,match,pecher2006,curvy,-20.52333363490927,EleutherAI/pythia-1b,2000,1011781632
11,squid,b,There was squid in the pasta.,a,The squid was alive.,mismatch,pecher2006,alive,-11.359889580309153,EleutherAI/pythia-1b,2000,1011781632
11,squid,b,There was squid in the pasta.,b,The squid was cooked.,match,pecher2006,cooked,-7.382120063017513,EleutherAI/pythia-1b,2000,1011781632
5,staple,b,There was a staple in the article.,a,The staple was U-shaped.,mismatch,pecher2006,U-shaped,-19.18868636325009,EleutherAI/pythia-1b,2000,1011781632
5,staple,b,There was a staple in the article.,b,The staple was clamped inward.,match,pecher2006,inward,-15.673504130173264,EleutherAI/pythia-1b,2000,1011781632
26,sugar,b,There was sugar on the spoon.,a,The sugar was in a dispenser.,mismatch,pecher2006,dispenser,-14.875409610559636,EleutherAI/pythia-1b,2000,1011781632
26,sugar,b,There was sugar on the spoon.,b,The sugar was in a heap.,match,pecher2006,heap,-9.797153378405158,EleutherAI/pythia-1b,2000,1011781632
16,swiss knife,b,There was a swiss knife in his hand.,a,The swiss knife was closed.,mismatch,pecher2006,closed,-10.37972803606409,EleutherAI/pythia-1b,2000,1011781632
16,swiss knife,b,There was a swiss knife in his hand.,b,The swiss knife was open.,match,pecher2006,open,-11.033566190917998,EleutherAI/pythia-1b,2000,1011781632
31,tape,b,There was tape on the box.,a,There tape was on a roll.,mismatch,pecher2006,on a roll,-17.187779598075206,EleutherAI/pythia-1b,2000,1011781632
31,tape,b,There was tape on the box.,b,The tape was in a strip.,match,pecher2006,in a strip,-20.17688897838752,EleutherAI/pythia-1b,2000,1011781632
27,tinfoil,b,There was tinfoil in the garbage.,a,The tinfoil was rolled up.,mismatch,pecher2006,rolled up,-13.694777651787804,EleutherAI/pythia-1b,2000,1011781632
27,tinfoil,b,There was tinfoil in the garbage.,b,The tinfoil was crumpled up.,match,pecher2006,crumpled up,-23.244993465273872,EleutherAI/pythia-1b,2000,1011781632
60,tissue,b,There was a tissue in the trashcan.,a,The tissue was rectangular.,mismatch,pecher2006,rectangular,-15.94540313383154,EleutherAI/pythia-1b,2000,1011781632
60,tissue,b,There was a tissue in the trashcan.,b,The tissue was balled up.,match,pecher2006,balled up,-21.27137008703969,EleutherAI/pythia-1b,2000,1011781632
46,tomato,b,There was tomato on the pizza.,a,The tomato was whole.,mismatch,pecher2006,whole,-12.873726888437872,EleutherAI/pythia-1b,2000,1011781632
46,tomato,b,There was tomato on the pizza.,b,The tomato was sliced.,match,pecher2006,sliced,-7.199869306631852,EleutherAI/pythia-1b,2000,1011781632
51,towel,b,There was a towel on the rack.,a,The towel was crumpled.,mismatch,pecher2006,crumpled,-15.115365332712248,EleutherAI/pythia-1b,2000,1011781632
51,towel,b,There was a towel on the rack.,b,The towel was hanging.,match,pecher2006,hanging,-11.569373390458042,EleutherAI/pythia-1b,2000,1011781632
17,umbrella,b,There was an umbrella in her hand.,a,The umbrella was closed.,mismatch,pecher2006,closed,-7.981694192878347,EleutherAI/pythia-1b,2000,1011781632
17,umbrella,b,There was an umbrella in her hand.,b,The umbrella was open.,match,pecher2006,open,-8.70439555659155,EleutherAI/pythia-1b,2000,1011781632
24,walnut,b,There was walnut on the brownie.,a,The walnut was whole.,mismatch,pecher2006,whole,-12.899282166487335,EleutherAI/pythia-1b,2000,1011781632
24,walnut,b,There was walnut on the brownie.,b,The walnut was chopped.,match,pecher2006,chopped,-8.44797076302744,EleutherAI/pythia-1b,2000,1011781632
52,watermelon,b,There was watermelon in the bowl.,a,The watermelon was whole.,mismatch,pecher2006,whole,-13.302212839233341,EleutherAI/pythia-1b,2000,1011781632
52,watermelon,b,There was watermelon in the bowl.,b,The watermelon was sliced.,match,pecher2006,sliced,-7.608303289652837,EleutherAI/pythia-1b,2000,1011781632
6,wheat,b,There was wheat in the mill.,a,The wheat was in stalks.,mismatch,pecher2006,stalks,-16.22466028931224,EleutherAI/pythia-1b,2000,1011781632
6,wheat,b,There was wheat in the mill.,b,The wheat was in grains.,match,pecher2006,grains,-15.159684607951029,EleutherAI/pythia-1b,2000,1011781632
34,wool,b,There was wool in the sweater.,a,The wool was in a ball.,mismatch,pecher2006,in a ball,-17.447140500256474,EleutherAI/pythia-1b,2000,1011781632
34,wool,b,There was wool in the sweater.,b,The wool was knitted.,match,pecher2006,knitted,-12.71563915464835,EleutherAI/pythia-1b,2000,1011781632
25,zodiac,b,There was a zodiac in the garage.,a,The zodiac was deflated.,mismatch,pecher2006,deflated,-16.69873533459249,EleutherAI/pythia-1b,2000,1011781632
25,zodiac,b,There was a zodiac in the garage.,b,The zodiac was inflated.,match,pecher2006,inflated,-13.261748755005536,EleutherAI/pythia-1b,2000,1011781632
