item,object,implicit_sentence,sentence_text,explicit_sentence,explicit_text,match,dataset,last_word,log_prob,model,checkpoint,n_params
30,soap,b,There was soap in the bath.,b,The soap was in a lather.,match,pecher2006,lather,-31.221323157251916,EleutherAI/pythia-12b,64,11846072320
59,spaghetti,b,There was spaghetti in the bowl.,a,The spaghetti was straight.,mismatch,pecher2006,straight,-15.551231213181062,EleutherAI/pythia-12b,64,11846072320
59,spaghetti,b,There was spaghetti in the bowl.,b,The spaghetti was curvy.,match,pecher2006,curvy,-33.11642614273342,EleutherAI/pythia-12b,64,11846072320
11,squid,b,There was squid in the pasta.,a,The squid was alive.,mismatch,pecher2006,alive,-14.00612809779697,EleutherAI/pythia-12b,64,11846072320
11,squid,b,There was squid in the pasta.,b,The squid was cooked.,match,pecher2006,cooked,-15.955903597691995,EleutherAI/pythia-12b,64,11846072320
5,staple,b,There was a staple in the article.,a,The staple was U-shaped.,mismatch,pecher2006,U-shaped,-34.49629373567076,EleutherAI/pythia-12b,64,11846072320
5,staple,b,There was a staple in the article.,b,The staple was clamped inward.,match,pecher2006,inward,-18.281227383093032,EleutherAI/pythia-12b,64,11846072320
26,sugar,b,There was sugar on the spoon.,a,The sugar was in a dispenser.,mismatch,pecher2006,dispenser,-29.80961525397495,EleutherAI/pythia-12b,64,11846072320
26,sugar,b,There was sugar on the spoon.,b,The sugar was in a heap.,match,pecher2006,heap,-17.4487860111192,EleutherAI/pythia-12b,64,11846072320
16,swiss knife,b,There was a swiss knife in his hand.,a,The swiss knife was closed.,mismatch,pecher2006,closed,-21.66027515495612,EleutherAI/pythia-12b,64,11846072320
16,swiss knife,b,There was a swiss knife in his hand.,b,The swiss knife was open.,match,pecher2006,open,-14.980294244687382,EleutherAI/pythia-12b,64,11846072320
31,tape,b,There was tape on the box.,a,There tape was on a roll.,mismatch,pecher2006,on a roll,-28.609272638350653,EleutherAI/pythia-12b,64,11846072320
31,tape,b,There was tape on the box.,b,The tape was in a strip.,match,pecher2006,in a strip,-28.87448373651553,EleutherAI/pythia-12b,64,11846072320
27,tinfoil,b,There was tinfoil in the garbage.,a,The tinfoil was rolled up.,mismatch,pecher2006,rolled up,-28.708367664950266,EleutherAI/pythia-12b,64,11846072320
27,tinfoil,b,There was tinfoil in the garbage.,b,The tinfoil was crumpled up.,match,pecher2006,crumpled up,-54.47555142434036,EleutherAI/pythia-12b,64,11846072320
60,tissue,b,There was a tissue in the trashcan.,a,The tissue was rectangular.,mismatch,pecher2006,rectangular,-17.23778526050411,EleutherAI/pythia-12b,64,11846072320
60,tissue,b,There was a tissue in the trashcan.,b,The tissue was balled up.,match,pecher2006,balled up,-39.42091106680277,EleutherAI/pythia-12b,64,11846072320
46,tomato,b,There was tomato on the pizza.,a,The tomato was whole.,mismatch,pecher2006,whole,-15.795615723796214,EleutherAI/pythia-12b,64,11846072320
46,tomato,b,There was tomato on the pizza.,b,The tomato was sliced.,match,pecher2006,sliced,-16.434979876254758,EleutherAI/pythia-12b,64,11846072320
51,towel,b,There was a towel on the rack.,a,The towel was crumpled.,mismatch,pecher2006,crumpled,-44.74338054207462,EleutherAI/pythia-12b,64,11846072320
51,towel,b,There was a towel on the rack.,b,The towel was hanging.,match,pecher2006,hanging,-18.93635739808374,EleutherAI/pythia-12b,64,11846072320
17,umbrella,b,There was an umbrella in her hand.,a,The umbrella was closed.,mismatch,pecher2006,closed,-21.255588950584116,EleutherAI/pythia-12b,64,11846072320
17,umbrella,b,There was an umbrella in her hand.,b,The umbrella was open.,match,pecher2006,open,-15.245967517666442,EleutherAI/pythia-12b,64,11846072320
24,walnut,b,There was walnut on the brownie.,a,The walnut was whole.,mismatch,pecher2006,whole,-15.646559148844736,EleutherAI/pythia-12b,64,11846072320
24,walnut,b,There was walnut on the brownie.,b,The walnut was chopped.,match,pecher2006,chopped,-17.40690755460511,EleutherAI/pythia-12b,64,11846072320
52,watermelon,b,There was watermelon in the bowl.,a,The watermelon was whole.,mismatch,pecher2006,whole,-15.341232177218783,EleutherAI/pythia-12b,64,11846072320
52,watermelon,b,There was watermelon in the bowl.,b,The watermelon was sliced.,match,pecher2006,sliced,-16.2831384737371,EleutherAI/pythia-12b,64,11846072320
6,wheat,b,There was wheat in the mill.,a,The wheat was in stalks.,mismatch,pecher2006,stalks,-29.703528056885872,EleutherAI/pythia-12b,64,11846072320
6,wheat,b,There was wheat in the mill.,b,The wheat was in grains.,match,pecher2006,grains,-19.907883255432296,EleutherAI/pythia-12b,64,11846072320
34,wool,b,There was wool in the sweater.,a,The wool was in a ball.,mismatch,pecher2006,in a ball,-29.780702800700958,EleutherAI/pythia-12b,64,11846072320
34,wool,b,There was wool in the sweater.,b,The wool was knitted.,match,pecher2006,knitted,-36.19967612711603,EleutherAI/pythia-12b,64,11846072320
25,zodiac,b,There was a zodiac in the garage.,a,The zodiac was deflated.,mismatch,pecher2006,deflated,-28.736377476062874,EleutherAI/pythia-12b,64,11846072320
25,zodiac,b,There was a zodiac in the garage.,b,The zodiac was inflated.,match,pecher2006,inflated,-17.751655733224325,EleutherAI/pythia-12b,64,11846072320
