item,object,implicit_sentence,sentence_text,explicit_sentence,explicit_text,match,dataset,last_word,log_prob,model,checkpoint,n_params
5,staple,b,There was a staple in the article.,b,The staple was clamped inward.,match,pecher2006,inward,-15.580797166362297,EleutherAI/pythia-160m,512,162322944
26,sugar,b,There was sugar on the spoon.,a,The sugar was in a dispenser.,mismatch,pecher2006,dispenser,-20.22966709519155,EleutherAI/pythia-160m,512,162322944
26,sugar,b,There was sugar on the spoon.,b,The sugar was in a heap.,match,pecher2006,heap,-14.190650377751327,EleutherAI/pythia-160m,512,162322944
16,swiss knife,b,There was a swiss knife in his hand.,a,The swiss knife was closed.,mismatch,pecher2006,closed,-9.062823946924997,EleutherAI/pythia-160m,512,162322944
16,swiss knife,b,There was a swiss knife in his hand.,b,The swiss knife was open.,match,pecher2006,open,-8.966394682116073,EleutherAI/pythia-160m,512,162322944
31,tape,b,There was tape on the box.,a,There tape was on a roll.,mismatch,pecher2006,on a roll,-24.359828996660177,EleutherAI/pythia-160m,512,162322944
31,tape,b,There was tape on the box.,b,The tape was in a strip.,match,pecher2006,in a strip,-23.639995008632965,EleutherAI/pythia-160m,512,162322944
27,tinfoil,b,There was tinfoil in the garbage.,a,The tinfoil was rolled up.,mismatch,pecher2006,rolled up,-18.16782619071814,EleutherAI/pythia-160m,512,162322944
27,tinfoil,b,There was tinfoil in the garbage.,b,The tinfoil was crumpled up.,match,pecher2006,crumpled up,-36.24901441241319,EleutherAI/pythia-160m,512,162322944
60,tissue,b,There was a tissue in the trashcan.,a,The tissue was rectangular.,mismatch,pecher2006,rectangular,-16.863504302556464,EleutherAI/pythia-160m,512,162322944
60,tissue,b,There was a tissue in the trashcan.,b,The tissue was balled up.,match,pecher2006,balled up,-31.79230002602069,EleutherAI/pythia-160m,512,162322944
46,tomato,b,There was tomato on the pizza.,a,The tomato was whole.,mismatch,pecher2006,whole,-15.031688195204373,EleutherAI/pythia-160m,512,162322944
46,tomato,b,There was tomato on the pizza.,b,The tomato was sliced.,match,pecher2006,sliced,-14.18808992096792,EleutherAI/pythia-160m,512,162322944
51,towel,b,There was a towel on the rack.,a,The towel was crumpled.,mismatch,pecher2006,crumpled,-27.450731536639836,EleutherAI/pythia-160m,512,162322944
51,towel,b,There was a towel on the rack.,b,The towel was hanging.,match,pecher2006,hanging,-11.54125560006828,EleutherAI/pythia-160m,512,162322944
17,umbrella,b,There was an umbrella in her hand.,a,The umbrella was closed.,mismatch,pecher2006,closed,-9.304317165036686,EleutherAI/pythia-160m,512,162322944
17,umbrella,b,There was an umbrella in her hand.,b,The umbrella was open.,match,pecher2006,open,-10.174964856448007,EleutherAI/pythia-160m,512,162322944
24,walnut,b,There was walnut on the brownie.,a,The walnut was whole.,mismatch,pecher2006,whole,-15.279149244096587,EleutherAI/pythia-160m,512,162322944
24,walnut,b,There was walnut on the brownie.,b,The walnut was chopped.,match,pecher2006,chopped,-15.438343214567805,EleutherAI/pythia-160m,512,162322944
52,watermelon,b,There was watermelon in the bowl.,a,The watermelon was whole.,mismatch,pecher2006,whole,-15.322740597698747,EleutherAI/pythia-160m,512,162322944
52,watermelon,b,There was watermelon in the bowl.,b,The watermelon was sliced.,match,pecher2006,sliced,-13.573403284983524,EleutherAI/pythia-160m,512,162322944
6,wheat,b,There was wheat in the mill.,a,The wheat was in stalks.,mismatch,pecher2006,stalks,-20.21277833505177,EleutherAI/pythia-160m,512,162322944
6,wheat,b,There was wheat in the mill.,b,The wheat was in grains.,match,pecher2006,grains,-18.312575083431653,EleutherAI/pythia-160m,512,162322944
34,wool,b,There was wool in the sweater.,a,The wool was in a ball.,mismatch,pecher2006,in a ball,-21.471566159343663,EleutherAI/pythia-160m,512,162322944
34,wool,b,There was wool in the sweater.,b,The wool was knitted.,match,pecher2006,knitted,-20.31300029521963,EleutherAI/pythia-160m,512,162322944
25,zodiac,b,There was a zodiac in the garage.,a,The zodiac was deflated.,mismatch,pecher2006,deflated,-21.142113420506714,EleutherAI/pythia-160m,512,162322944
25,zodiac,b,There was a zodiac in the garage.,b,The zodiac was inflated.,match,pecher2006,inflated,-14.577095360642913,EleutherAI/pythia-160m,512,162322944
