item,object,implicit_sentence,sentence_text,explicit_sentence,explicit_text,match,dataset,last_word,log_prob,model,checkpoint,n_params
5,staple,b,There was a staple in the article.,b,The staple was clamped inward.,match,pecher2006,inward,-16.497587110240882,EleutherAI/pythia-14m,128,14067712
26,sugar,b,There was sugar on the spoon.,a,The sugar was in a dispenser.,mismatch,pecher2006,dispenser,-30.02071917169244,EleutherAI/pythia-14m,128,14067712
26,sugar,b,There was sugar on the spoon.,b,The sugar was in a heap.,match,pecher2006,heap,-16.786506965928854,EleutherAI/pythia-14m,128,14067712
16,swiss knife,b,There was a swiss knife in his hand.,a,The swiss knife was closed.,mismatch,pecher2006,closed,-13.818131799863828,EleutherAI/pythia-14m,128,14067712
16,swiss knife,b,There was a swiss knife in his hand.,b,The swiss knife was open.,match,pecher2006,open,-14.963766008058203,EleutherAI/pythia-14m,128,14067712
31,tape,b,There was tape on the box.,a,There tape was on a roll.,mismatch,pecher2006,on a roll,-40.31823678509479,EleutherAI/pythia-14m,128,14067712
31,tape,b,There was tape on the box.,b,The tape was in a strip.,match,pecher2006,in a strip,-38.92718601915355,EleutherAI/pythia-14m,128,14067712
27,tinfoil,b,There was tinfoil in the garbage.,a,The tinfoil was rolled up.,mismatch,pecher2006,rolled up,-31.00351883932884,EleutherAI/pythia-14m,128,14067712
27,tinfoil,b,There was tinfoil in the garbage.,b,The tinfoil was crumpled up.,match,pecher2006,crumpled up,-63.2801221016889,EleutherAI/pythia-14m,128,14067712
60,tissue,b,There was a tissue in the trashcan.,a,The tissue was rectangular.,mismatch,pecher2006,rectangular,-17.76901223551092,EleutherAI/pythia-14m,128,14067712
60,tissue,b,There was a tissue in the trashcan.,b,The tissue was balled up.,match,pecher2006,balled up,-43.67456222808965,EleutherAI/pythia-14m,128,14067712
46,tomato,b,There was tomato on the pizza.,a,The tomato was whole.,mismatch,pecher2006,whole,-15.049102423709181,EleutherAI/pythia-14m,128,14067712
46,tomato,b,There was tomato on the pizza.,b,The tomato was sliced.,match,pecher2006,sliced,-15.400079214718492,EleutherAI/pythia-14m,128,14067712
51,towel,b,There was a towel on the rack.,a,The towel was crumpled.,mismatch,pecher2006,crumpled,-48.50301496856718,EleutherAI/pythia-14m,128,14067712
51,towel,b,There was a towel on the rack.,b,The towel was hanging.,match,pecher2006,hanging,-15.631573336486182,EleutherAI/pythia-14m,128,14067712
17,umbrella,b,There was an umbrella in her hand.,a,The umbrella was closed.,mismatch,pecher2006,closed,-13.790112373819102,EleutherAI/pythia-14m,128,14067712
17,umbrella,b,There was an umbrella in her hand.,b,The umbrella was open.,match,pecher2006,open,-14.625855985084646,EleutherAI/pythia-14m,128,14067712
24,walnut,b,There was walnut on the brownie.,a,The walnut was whole.,mismatch,pecher2006,whole,-15.019026145230663,EleutherAI/pythia-14m,128,14067712
24,walnut,b,There was walnut on the brownie.,b,The walnut was chopped.,match,pecher2006,chopped,-16.68676805084478,EleutherAI/pythia-14m,128,14067712
52,watermelon,b,There was watermelon in the bowl.,a,The watermelon was whole.,mismatch,pecher2006,whole,-14.86705257270837,EleutherAI/pythia-14m,128,14067712
52,watermelon,b,There was watermelon in the bowl.,b,The watermelon was sliced.,match,pecher2006,sliced,-15.458762385158506,EleutherAI/pythia-14m,128,14067712
6,wheat,b,There was wheat in the mill.,a,The wheat was in stalks.,mismatch,pecher2006,stalks,-31.349000332371844,EleutherAI/pythia-14m,128,14067712
6,wheat,b,There was wheat in the mill.,b,The wheat was in grains.,match,pecher2006,grains,-15.743970168766076,EleutherAI/pythia-14m,128,14067712
34,wool,b,There was wool in the sweater.,a,The wool was in a ball.,mismatch,pecher2006,in a ball,-37.09071134624171,EleutherAI/pythia-14m,128,14067712
34,wool,b,There was wool in the sweater.,b,The wool was knitted.,match,pecher2006,knitted,-31.85548520390726,EleutherAI/pythia-14m,128,14067712
25,zodiac,b,There was a zodiac in the garage.,a,The zodiac was deflated.,mismatch,pecher2006,deflated,-30.730504021859304,EleutherAI/pythia-14m,128,14067712
25,zodiac,b,There was a zodiac in the garage.,b,The zodiac was inflated.,match,pecher2006,inflated,-15.615841662396832,EleutherAI/pythia-14m,128,14067712
