item,object,implicit_sentence,sentence_text,explicit_sentence,explicit_text,match,dataset,last_word,log_prob,model,checkpoint,n_params
30,soap,b,There was soap in the bath.,b,The soap was in a lather.,match,pecher2006,lather,-21.734290964356223,EleutherAI/pythia-14m,4000,14067712
59,spaghetti,b,There was spaghetti in the bowl.,a,The spaghetti was straight.,mismatch,pecher2006,straight,-10.261515463831199,EleutherAI/pythia-14m,4000,14067712
59,spaghetti,b,There was spaghetti in the bowl.,b,The spaghetti was curvy.,match,pecher2006,curvy,-17.98223073574192,EleutherAI/pythia-14m,4000,14067712
11,squid,b,There was squid in the pasta.,a,The squid was alive.,mismatch,pecher2006,alive,-13.949083554552097,EleutherAI/pythia-14m,4000,14067712
11,squid,b,There was squid in the pasta.,b,The squid was cooked.,match,pecher2006,cooked,-5.320460840344329,EleutherAI/pythia-14m,4000,14067712
5,staple,b,There was a staple in the article.,a,The staple was U-shaped.,mismatch,pecher2006,U-shaped,-20.72519859018085,EleutherAI/pythia-14m,4000,14067712
5,staple,b,There was a staple in the article.,b,The staple was clamped inward.,match,pecher2006,inward,-19.87014898213554,EleutherAI/pythia-14m,4000,14067712
26,sugar,b,There was sugar on the spoon.,a,The sugar was in a dispenser.,mismatch,pecher2006,dispenser,-13.153893503529252,EleutherAI/pythia-14m,4000,14067712
26,sugar,b,There was sugar on the spoon.,b,The sugar was in a heap.,match,pecher2006,heap,-11.71112280460724,EleutherAI/pythia-14m,4000,14067712
16,swiss knife,b,There was a swiss knife in his hand.,a,The swiss knife was closed.,mismatch,pecher2006,closed,-9.011926021505664,EleutherAI/pythia-14m,4000,14067712
16,swiss knife,b,There was a swiss knife in his hand.,b,The swiss knife was open.,match,pecher2006,open,-8.313332455605796,EleutherAI/pythia-14m,4000,14067712
31,tape,b,There was tape on the box.,a,There tape was on a roll.,mismatch,pecher2006,on a roll,-23.21031632089148,EleutherAI/pythia-14m,4000,14067712
31,tape,b,There was tape on the box.,b,The tape was in a strip.,match,pecher2006,in a strip,-20.01086661391949,EleutherAI/pythia-14m,4000,14067712
27,tinfoil,b,There was tinfoil in the garbage.,a,The tinfoil was rolled up.,mismatch,pecher2006,rolled up,-17.461424672019657,EleutherAI/pythia-14m,4000,14067712
27,tinfoil,b,There was tinfoil in the garbage.,b,The tinfoil was crumpled up.,match,pecher2006,crumpled up,-28.231037425424653,EleutherAI/pythia-14m,4000,14067712
60,tissue,b,There was a tissue in the trashcan.,a,The tissue was rectangular.,mismatch,pecher2006,rectangular,-15.985702106097381,EleutherAI/pythia-14m,4000,14067712
60,tissue,b,There was a tissue in the trashcan.,b,The tissue was balled up.,match,pecher2006,balled up,-30.189364041351073,EleutherAI/pythia-14m,4000,14067712
46,tomato,b,There was tomato on the pizza.,a,The tomato was whole.,mismatch,pecher2006,whole,-13.692362942674702,EleutherAI/pythia-14m,4000,14067712
46,tomato,b,There was tomato on the pizza.,b,The tomato was sliced.,match,pecher2006,sliced,-7.551031759219623,EleutherAI/pythia-14m,4000,14067712
51,towel,b,There was a towel on the rack.,a,The towel was crumpled.,mismatch,pecher2006,crumpled,-17.11852293936836,EleutherAI/pythia-14m,4000,14067712
51,towel,b,There was a towel on the rack.,b,The towel was hanging.,match,pecher2006,hanging,-11.083080742399812,EleutherAI/pythia-14m,4000,14067712
17,umbrella,b,There was an umbrella in her hand.,a,The umbrella was closed.,mismatch,pecher2006,closed,-9.821896258083468,EleutherAI/pythia-14m,4000,14067712
17,umbrella,b,There was an umbrella in her hand.,b,The umbrella was open.,match,pecher2006,open,-9.417624831854168,EleutherAI/pythia-14m,4000,14067712
24,walnut,b,There was walnut on the brownie.,a,The walnut was whole.,mismatch,pecher2006,whole,-14.31305937122804,EleutherAI/pythia-14m,4000,14067712
24,walnut,b,There was walnut on the brownie.,b,The walnut was chopped.,match,pecher2006,chopped,-9.332872428300185,EleutherAI/pythia-14m,4000,14067712
52,watermelon,b,There was watermelon in the bowl.,a,The watermelon was whole.,mismatch,pecher2006,whole,-13.504534565939723,EleutherAI/pythia-14m,4000,14067712
52,watermelon,b,There was watermelon in the bowl.,b,The watermelon was sliced.,match,pecher2006,sliced,-8.732170040507444,EleutherAI/pythia-14m,4000,14067712
6,wheat,b,There was wheat in the mill.,a,The wheat was in stalks.,mismatch,pecher2006,stalks,-18.1713099113104,EleutherAI/pythia-14m,4000,14067712
6,wheat,b,There was wheat in the mill.,b,The wheat was in grains.,match,pecher2006,grains,-12.910667361568239,EleutherAI/pythia-14m,4000,14067712
34,wool,b,There was wool in the sweater.,a,The wool was in a ball.,mismatch,pecher2006,in a ball,-22.561366503066626,EleutherAI/pythia-14m,4000,14067712
34,wool,b,There was wool in the sweater.,b,The wool was knitted.,match,pecher2006,knitted,-12.487682215454628,EleutherAI/pythia-14m,4000,14067712
25,zodiac,b,There was a zodiac in the garage.,a,The zodiac was deflated.,mismatch,pecher2006,deflated,-15.658814026165558,EleutherAI/pythia-14m,4000,14067712
25,zodiac,b,There was a zodiac in the garage.,b,The zodiac was inflated.,match,pecher2006,inflated,-14.456620840581705,EleutherAI/pythia-14m,4000,14067712
