item,object,implicit_sentence,sentence_text,explicit_sentence,explicit_text,match,dataset,last_word,log_prob,model,checkpoint,n_params
44,pineapple,b,There was pineapple on the skewer.,a,The pineapple was whole.,mismatch,pecher2006,whole,-13.422425842238779,EleutherAI/pythia-6.9b,2000,6857302016
44,pineapple,b,There was pineapple on the skewer.,b,The pineapple was in chunks.,match,pecher2006,chunks,-14.103625740487244,EleutherAI/pythia-6.9b,2000,6857302016
10,pumpkin,b,There was a pumpkin on the porch.,a,The pumpkin was whole.,mismatch,pecher2006,whole,-13.583810161345209,EleutherAI/pythia-6.9b,2000,6857302016
10,pumpkin,b,There was a pumpkin on the porch.,b,The pumpkin was carved.,match,pecher2006,carved,-11.908514735471293,EleutherAI/pythia-6.9b,2000,6857302016
45,sailboat,b,There was a sailboat on the lake.,a,The sailboat's sails were down.,mismatch,pecher2006,down,-6.2966755526837055,EleutherAI/pythia-6.9b,2000,6857302016
45,sailboat,b,There was a sailboat on the lake.,b,The sailboat's sails were up.,match,pecher2006,up,-7.792763696690299,EleutherAI/pythia-6.9b,2000,6857302016
3,scarf,b,There was a scarf on the floor.,a,The scarf was hanging.,mismatch,pecher2006,hanging,-8.436346123270916,EleutherAI/pythia-6.9b,2000,6857302016
3,scarf,b,There was a scarf on the floor.,b,The scarf was crumpled.,match,pecher2006,crumpled,-11.744626456779894,EleutherAI/pythia-6.9b,2000,6857302016
58,shirt,b,There was a shirt on the shelf.,a,The shirt was hanging.,mismatch,pecher2006,hanging,-9.129605458639173,EleutherAI/pythia-6.9b,2000,6857302016
58,shirt,b,There was a shirt on the shelf.,b,The shirt was folded.,match,pecher2006,folded,-8.024632698873555,EleutherAI/pythia-6.9b,2000,6857302016
4,shoelace,b,There was a shoelace in the sneaker.,a,The shoelace was coiled.,mismatch,pecher2006,coiled,-14.291975657456792,EleutherAI/pythia-6.9b,2000,6857302016
4,shoelace,b,There was a shoelace in the sneaker.,b,The shoelace was tied.,match,pecher2006,tied,-10.597752580663252,EleutherAI/pythia-6.9b,2000,6857302016
30,soap,b,There was soap in the bath.,a,The soap was in a bar.,mismatch,pecher2006,bar,-9.844244948947662,EleutherAI/pythia-6.9b,2000,6857302016
30,soap,b,There was soap in the bath.,b,The soap was in a lather.,match,pecher2006,lather,-14.287109175246869,EleutherAI/pythia-6.9b,2000,6857302016
59,spaghetti,b,There was spaghetti in the bowl.,a,The spaghetti was straight.,mismatch,pecher2006,straight,-12.69292776956972,EleutherAI/pythia-6.9b,2000,6857302016
59,spaghetti,b,There was spaghetti in the bowl.,b,The spaghetti was curvy.,match,pecher2006,curvy,-18.759314337848533,EleutherAI/pythia-6.9b,2000,6857302016
11,squid,b,There was squid in the pasta.,a,The squid was alive.,mismatch,pecher2006,alive,-11.819723706153981,EleutherAI/pythia-6.9b,2000,6857302016
11,squid,b,There was squid in the pasta.,b,The squid was cooked.,match,pecher2006,cooked,-5.704570296292661,EleutherAI/pythia-6.9b,2000,6857302016
5,staple,b,There was a staple in the article.,a,The staple was U-shaped.,mismatch,pecher2006,U-shaped,-19.7973618405995,EleutherAI/pythia-6.9b,2000,6857302016
5,staple,b,There was a staple in the article.,b,The staple was clamped inward.,match,pecher2006,inward,-19.418365645156115,EleutherAI/pythia-6.9b,2000,6857302016
26,sugar,b,There was sugar on the spoon.,a,The sugar was in a dispenser.,mismatch,pecher2006,dispenser,-15.395156337034276,EleutherAI/pythia-6.9b,2000,6857302016
26,sugar,b,There was sugar on the spoon.,b,The sugar was in a heap.,match,pecher2006,heap,-9.707423212493008,EleutherAI/pythia-6.9b,2000,6857302016
16,swiss knife,b,There was a swiss knife in his hand.,a,The swiss knife was closed.,mismatch,pecher2006,closed,-11.722735021814266,EleutherAI/pythia-6.9b,2000,6857302016
16,swiss knife,b,There was a swiss knife in his hand.,b,The swiss knife was open.,match,pecher2006,open,-10.98671464504594,EleutherAI/pythia-6.9b,2000,6857302016
31,tape,b,There was tape on the box.,a,There tape was on a roll.,mismatch,pecher2006,on a roll,-16.47567649642711,EleutherAI/pythia-6.9b,2000,6857302016
31,tape,b,There was tape on the box.,b,The tape was in a strip.,match,pecher2006,in a strip,-20.14039564322155,EleutherAI/pythia-6.9b,2000,6857302016
27,tinfoil,b,There was tinfoil in the garbage.,a,The tinfoil was rolled up.,mismatch,pecher2006,rolled up,-13.565025574057733,EleutherAI/pythia-6.9b,2000,6857302016
27,tinfoil,b,There was tinfoil in the garbage.,b,The tinfoil was crumpled up.,match,pecher2006,crumpled up,-21.21904329498316,EleutherAI/pythia-6.9b,2000,6857302016
60,tissue,b,There was a tissue in the trashcan.,a,The tissue was rectangular.,mismatch,pecher2006,rectangular,-16.24991551324227,EleutherAI/pythia-6.9b,2000,6857302016
60,tissue,b,There was a tissue in the trashcan.,b,The tissue was balled up.,match,pecher2006,balled up,-22.69125880569915,EleutherAI/pythia-6.9b,2000,6857302016
46,tomato,b,There was tomato on the pizza.,a,The tomato was whole.,mismatch,pecher2006,whole,-11.669610181536953,EleutherAI/pythia-6.9b,2000,6857302016
46,tomato,b,There was tomato on the pizza.,b,The tomato was sliced.,match,pecher2006,sliced,-8.113788605471377,EleutherAI/pythia-6.9b,2000,6857302016
51,towel,b,There was a towel on the rack.,a,The towel was crumpled.,mismatch,pecher2006,crumpled,-11.377455133797993,EleutherAI/pythia-6.9b,2000,6857302016
51,towel,b,There was a towel on the rack.,b,The towel was hanging.,match,pecher2006,hanging,-8.704857745000854,EleutherAI/pythia-6.9b,2000,6857302016
17,umbrella,b,There was an umbrella in her hand.,a,The umbrella was closed.,mismatch,pecher2006,closed,-8.969809416604734,EleutherAI/pythia-6.9b,2000,6857302016
17,umbrella,b,There was an umbrella in her hand.,b,The umbrella was open.,match,pecher2006,open,-9.040234227036924,EleutherAI/pythia-6.9b,2000,6857302016
24,walnut,b,There was walnut on the brownie.,a,The walnut was whole.,mismatch,pecher2006,whole,-12.678413709523516,EleutherAI/pythia-6.9b,2000,6857302016
24,walnut,b,There was walnut on the brownie.,b,The walnut was chopped.,match,pecher2006,chopped,-7.05069770869364,EleutherAI/pythia-6.9b,2000,6857302016
52,watermelon,b,There was watermelon in the bowl.,a,The watermelon was whole.,mismatch,pecher2006,whole,-11.870532708043147,EleutherAI/pythia-6.9b,2000,6857302016
52,watermelon,b,There was watermelon in the bowl.,b,The watermelon was sliced.,match,pecher2006,sliced,-7.497168681419855,EleutherAI/pythia-6.9b,2000,6857302016
6,wheat,b,There was wheat in the mill.,a,The wheat was in stalks.,mismatch,pecher2006,stalks,-14.926178936616532,EleutherAI/pythia-6.9b,2000,6857302016
6,wheat,b,There was wheat in the mill.,b,The wheat was in grains.,match,pecher2006,grains,-13.159610262522277,EleutherAI/pythia-6.9b,2000,6857302016
34,wool,b,There was wool in the sweater.,a,The wool was in a ball.,mismatch,pecher2006,in a ball,-18.055297320810773,EleutherAI/pythia-6.9b,2000,6857302016
34,wool,b,There was wool in the sweater.,b,The wool was knitted.,match,pecher2006,knitted,-12.334499368421103,EleutherAI/pythia-6.9b,2000,6857302016
25,zodiac,b,There was a zodiac in the garage.,a,The zodiac was deflated.,mismatch,pecher2006,deflated,-15.620815340747493,EleutherAI/pythia-6.9b,2000,6857302016
25,zodiac,b,There was a zodiac in the garage.,b,The zodiac was inflated.,match,pecher2006,inflated,-12.82023347522732,EleutherAI/pythia-6.9b,2000,6857302016
