item,object,implicit_sentence,sentence_text,explicit_sentence,explicit_text,match,dataset,last_word,log_prob,model,checkpoint,n_params
45,sailboat,b,There was a sailboat on the lake.,b,The sailboat's sails were up.,match,pecher2006,up,-15.56935680246029,EleutherAI/pythia-1.4b,32,1414647808
3,scarf,b,There was a scarf on the floor.,a,The scarf was hanging.,mismatch,pecher2006,hanging,-15.488568964191979,EleutherAI/pythia-1.4b,32,1414647808
3,scarf,b,There was a scarf on the floor.,b,The scarf was crumpled.,match,pecher2006,crumpled,-47.98607644466497,EleutherAI/pythia-1.4b,32,1414647808
58,shirt,b,There was a shirt on the shelf.,a,The shirt was hanging.,mismatch,pecher2006,hanging,-15.547299010392482,EleutherAI/pythia-1.4b,32,1414647808
58,shirt,b,There was a shirt on the shelf.,b,The shirt was folded.,match,pecher2006,folded,-16.08946815462491,EleutherAI/pythia-1.4b,32,1414647808
4,shoelace,b,There was a shoelace in the sneaker.,a,The shoelace was coiled.,mismatch,pecher2006,coiled,-33.97641922976584,EleutherAI/pythia-1.4b,32,1414647808
4,shoelace,b,There was a shoelace in the sneaker.,b,The shoelace was tied.,match,pecher2006,tied,-15.318222311212015,EleutherAI/pythia-1.4b,32,1414647808
30,soap,b,There was soap in the bath.,a,The soap was in a bar.,mismatch,pecher2006,bar,-14.373097890671756,EleutherAI/pythia-1.4b,32,1414647808
30,soap,b,There was soap in the bath.,b,The soap was in a lather.,match,pecher2006,lather,-32.30981654909491,EleutherAI/pythia-1.4b,32,1414647808
59,spaghetti,b,There was spaghetti in the bowl.,a,The spaghetti was straight.,mismatch,pecher2006,straight,-15.937676297078351,EleutherAI/pythia-1.4b,32,1414647808
59,spaghetti,b,There was spaghetti in the bowl.,b,The spaghetti was curvy.,match,pecher2006,curvy,-31.766070700847372,EleutherAI/pythia-1.4b,32,1414647808
11,squid,b,There was squid in the pasta.,a,The squid was alive.,mismatch,pecher2006,alive,-16.399561192458822,EleutherAI/pythia-1.4b,32,1414647808
11,squid,b,There was squid in the pasta.,b,The squid was cooked.,match,pecher2006,cooked,-16.36923163122045,EleutherAI/pythia-1.4b,32,1414647808
5,staple,b,There was a staple in the article.,a,The staple was U-shaped.,mismatch,pecher2006,U-shaped,-40.84405800401348,EleutherAI/pythia-1.4b,32,1414647808
5,staple,b,There was a staple in the article.,b,The staple was clamped inward.,match,pecher2006,inward,-16.01207871729875,EleutherAI/pythia-1.4b,32,1414647808
26,sugar,b,There was sugar on the spoon.,a,The sugar was in a dispenser.,mismatch,pecher2006,dispenser,-32.977043184620825,EleutherAI/pythia-1.4b,32,1414647808
26,sugar,b,There was sugar on the spoon.,b,The sugar was in a heap.,match,pecher2006,heap,-14.889135208275745,EleutherAI/pythia-1.4b,32,1414647808
16,swiss knife,b,There was a swiss knife in his hand.,a,The swiss knife was closed.,mismatch,pecher2006,closed,-14.439334577379245,EleutherAI/pythia-1.4b,32,1414647808
16,swiss knife,b,There was a swiss knife in his hand.,b,The swiss knife was open.,match,pecher2006,open,-15.067972366023852,EleutherAI/pythia-1.4b,32,1414647808
31,tape,b,There was tape on the box.,a,There tape was on a roll.,mismatch,pecher2006,on a roll,-34.40608964494234,EleutherAI/pythia-1.4b,32,1414647808
31,tape,b,There was tape on the box.,b,The tape was in a strip.,match,pecher2006,in a strip,-25.81071593540157,EleutherAI/pythia-1.4b,32,1414647808
27,tinfoil,b,There was tinfoil in the garbage.,a,The tinfoil was rolled up.,mismatch,pecher2006,rolled up,-31.427063899901338,EleutherAI/pythia-1.4b,32,1414647808
27,tinfoil,b,There was tinfoil in the garbage.,b,The tinfoil was crumpled up.,match,pecher2006,crumpled up,-63.38867751252558,EleutherAI/pythia-1.4b,32,1414647808
60,tissue,b,There was a tissue in the trashcan.,a,The tissue was rectangular.,mismatch,pecher2006,rectangular,-16.43733681288537,EleutherAI/pythia-1.4b,32,1414647808
60,tissue,b,There was a tissue in the trashcan.,b,The tissue was balled up.,match,pecher2006,balled up,-47.08552024591488,EleutherAI/pythia-1.4b,32,1414647808
46,tomato,b,There was tomato on the pizza.,a,The tomato was whole.,mismatch,pecher2006,whole,-16.609917920465644,EleutherAI/pythia-1.4b,32,1414647808
46,tomato,b,There was tomato on the pizza.,b,The tomato was sliced.,match,pecher2006,sliced,-16.81625438348583,EleutherAI/pythia-1.4b,32,1414647808
51,towel,b,There was a towel on the rack.,a,The towel was crumpled.,mismatch,pecher2006,crumpled,-47.7391809402221,EleutherAI/pythia-1.4b,32,1414647808
51,towel,b,There was a towel on the rack.,b,The towel was hanging.,match,pecher2006,hanging,-15.603333816704783,EleutherAI/pythia-1.4b,32,1414647808
17,umbrella,b,There was an umbrella in her hand.,a,The umbrella was closed.,mismatch,pecher2006,closed,-14.260628106250726,EleutherAI/pythia-1.4b,32,1414647808
17,umbrella,b,There was an umbrella in her hand.,b,The umbrella was open.,match,pecher2006,open,-14.946822325348176,EleutherAI/pythia-1.4b,32,1414647808
24,walnut,b,There was walnut on the brownie.,a,The walnut was whole.,mismatch,pecher2006,whole,-16.72852272376514,EleutherAI/pythia-1.4b,32,1414647808
24,walnut,b,There was walnut on the brownie.,b,The walnut was chopped.,match,pecher2006,chopped,-15.447736177094244,EleutherAI/pythia-1.4b,32,1414647808
52,watermelon,b,There was watermelon in the bowl.,a,The watermelon was whole.,mismatch,pecher2006,whole,-16.416886005987696,EleutherAI/pythia-1.4b,32,1414647808
52,watermelon,b,There was watermelon in the bowl.,b,The watermelon was sliced.,match,pecher2006,sliced,-16.649912763856793,EleutherAI/pythia-1.4b,32,1414647808
6,wheat,b,There was wheat in the mill.,a,The wheat was in stalks.,mismatch,pecher2006,stalks,-30.32358198928633,EleutherAI/pythia-1.4b,32,1414647808
6,wheat,b,There was wheat in the mill.,b,The wheat was in grains.,match,pecher2006,grains,-16.810039746122378,EleutherAI/pythia-1.4b,32,1414647808
34,wool,b,There was wool in the sweater.,a,The wool was in a ball.,mismatch,pecher2006,in a ball,-27.06265886968629,EleutherAI/pythia-1.4b,32,1414647808
34,wool,b,There was wool in the sweater.,b,The wool was knitted.,match,pecher2006,knitted,-33.22654735111486,EleutherAI/pythia-1.4b,32,1414647808
25,zodiac,b,There was a zodiac in the garage.,a,The zodiac was deflated.,mismatch,pecher2006,deflated,-33.01683580685267,EleutherAI/pythia-1.4b,32,1414647808
25,zodiac,b,There was a zodiac in the garage.,b,The zodiac was inflated.,match,pecher2006,inflated,-17.116935205890254,EleutherAI/pythia-1.4b,32,1414647808
