item,object,implicit_sentence,sentence_text,explicit_sentence,explicit_text,match,dataset,last_word,log_prob,model,checkpoint,n_params
45,sailboat,b,There was a sailboat on the lake.,b,The sailboat's sails were up.,match,pecher2006,up,-15.487208308229501,EleutherAI/pythia-6.9b,16,6857302016
3,scarf,b,There was a scarf on the floor.,a,The scarf was hanging.,mismatch,pecher2006,hanging,-19.21341189330005,EleutherAI/pythia-6.9b,16,6857302016
3,scarf,b,There was a scarf on the floor.,b,The scarf was crumpled.,match,pecher2006,crumpled,-58.07677453879261,EleutherAI/pythia-6.9b,16,6857302016
58,shirt,b,There was a shirt on the shelf.,a,The shirt was hanging.,mismatch,pecher2006,hanging,-18.873675994329947,EleutherAI/pythia-6.9b,16,6857302016
58,shirt,b,There was a shirt on the shelf.,b,The shirt was folded.,match,pecher2006,folded,-13.962469132314478,EleutherAI/pythia-6.9b,16,6857302016
4,shoelace,b,There was a shoelace in the sneaker.,a,The shoelace was coiled.,mismatch,pecher2006,coiled,-34.62170911352034,EleutherAI/pythia-6.9b,16,6857302016
4,shoelace,b,There was a shoelace in the sneaker.,b,The shoelace was tied.,match,pecher2006,tied,-15.44610849790726,EleutherAI/pythia-6.9b,16,6857302016
30,soap,b,There was soap in the bath.,a,The soap was in a bar.,mismatch,pecher2006,bar,-16.457079020135343,EleutherAI/pythia-6.9b,16,6857302016
30,soap,b,There was soap in the bath.,b,The soap was in a lather.,match,pecher2006,lather,-33.85520579153914,EleutherAI/pythia-6.9b,16,6857302016
59,spaghetti,b,There was spaghetti in the bowl.,a,The spaghetti was straight.,mismatch,pecher2006,straight,-16.140536019631053,EleutherAI/pythia-6.9b,16,6857302016
59,spaghetti,b,There was spaghetti in the bowl.,b,The spaghetti was curvy.,match,pecher2006,curvy,-27.20828543137303,EleutherAI/pythia-6.9b,16,6857302016
11,squid,b,There was squid in the pasta.,a,The squid was alive.,mismatch,pecher2006,alive,-15.177396008972636,EleutherAI/pythia-6.9b,16,6857302016
11,squid,b,There was squid in the pasta.,b,The squid was cooked.,match,pecher2006,cooked,-18.356001278045262,EleutherAI/pythia-6.9b,16,6857302016
5,staple,b,There was a staple in the article.,a,The staple was U-shaped.,mismatch,pecher2006,U-shaped,-38.159268361298444,EleutherAI/pythia-6.9b,16,6857302016
5,staple,b,There was a staple in the article.,b,The staple was clamped inward.,match,pecher2006,inward,-16.11797468131284,EleutherAI/pythia-6.9b,16,6857302016
26,sugar,b,There was sugar on the spoon.,a,The sugar was in a dispenser.,mismatch,pecher2006,dispenser,-30.444016640693345,EleutherAI/pythia-6.9b,16,6857302016
26,sugar,b,There was sugar on the spoon.,b,The sugar was in a heap.,match,pecher2006,heap,-18.225884768369333,EleutherAI/pythia-6.9b,16,6857302016
16,swiss knife,b,There was a swiss knife in his hand.,a,The swiss knife was closed.,mismatch,pecher2006,closed,-17.82484048765222,EleutherAI/pythia-6.9b,16,6857302016
16,swiss knife,b,There was a swiss knife in his hand.,b,The swiss knife was open.,match,pecher2006,open,-17.984744391486224,EleutherAI/pythia-6.9b,16,6857302016
31,tape,b,There was tape on the box.,a,There tape was on a roll.,mismatch,pecher2006,on a roll,-37.18956418049042,EleutherAI/pythia-6.9b,16,6857302016
31,tape,b,There was tape on the box.,b,The tape was in a strip.,match,pecher2006,in a strip,-29.260531066914417,EleutherAI/pythia-6.9b,16,6857302016
27,tinfoil,b,There was tinfoil in the garbage.,a,The tinfoil was rolled up.,mismatch,pecher2006,rolled up,-33.1225762770793,EleutherAI/pythia-6.9b,16,6857302016
27,tinfoil,b,There was tinfoil in the garbage.,b,The tinfoil was crumpled up.,match,pecher2006,crumpled up,-72.56853899550909,EleutherAI/pythia-6.9b,16,6857302016
60,tissue,b,There was a tissue in the trashcan.,a,The tissue was rectangular.,mismatch,pecher2006,rectangular,-17.54220971646487,EleutherAI/pythia-6.9b,16,6857302016
60,tissue,b,There was a tissue in the trashcan.,b,The tissue was balled up.,match,pecher2006,balled up,-48.976454422641204,EleutherAI/pythia-6.9b,16,6857302016
46,tomato,b,There was tomato on the pizza.,a,The tomato was whole.,mismatch,pecher2006,whole,-17.325405665924215,EleutherAI/pythia-6.9b,16,6857302016
46,tomato,b,There was tomato on the pizza.,b,The tomato was sliced.,match,pecher2006,sliced,-19.758500616491744,EleutherAI/pythia-6.9b,16,6857302016
51,towel,b,There was a towel on the rack.,a,The towel was crumpled.,mismatch,pecher2006,crumpled,-57.28767956079594,EleutherAI/pythia-6.9b,16,6857302016
51,towel,b,There was a towel on the rack.,b,The towel was hanging.,match,pecher2006,hanging,-18.904056398531804,EleutherAI/pythia-6.9b,16,6857302016
17,umbrella,b,There was an umbrella in her hand.,a,The umbrella was closed.,mismatch,pecher2006,closed,-18.02612487051645,EleutherAI/pythia-6.9b,16,6857302016
17,umbrella,b,There was an umbrella in her hand.,b,The umbrella was open.,match,pecher2006,open,-18.81185715788113,EleutherAI/pythia-6.9b,16,6857302016
24,walnut,b,There was walnut on the brownie.,a,The walnut was whole.,mismatch,pecher2006,whole,-18.291379892669713,EleutherAI/pythia-6.9b,16,6857302016
24,walnut,b,There was walnut on the brownie.,b,The walnut was chopped.,match,pecher2006,chopped,-17.668548190520887,EleutherAI/pythia-6.9b,16,6857302016
52,watermelon,b,There was watermelon in the bowl.,a,The watermelon was whole.,mismatch,pecher2006,whole,-17.365417025071107,EleutherAI/pythia-6.9b,16,6857302016
52,watermelon,b,There was watermelon in the bowl.,b,The watermelon was sliced.,match,pecher2006,sliced,-19.840735940284905,EleutherAI/pythia-6.9b,16,6857302016
6,wheat,b,There was wheat in the mill.,a,The wheat was in stalks.,mismatch,pecher2006,stalks,-33.61590504879479,EleutherAI/pythia-6.9b,16,6857302016
6,wheat,b,There was wheat in the mill.,b,The wheat was in grains.,match,pecher2006,grains,-16.05182591437929,EleutherAI/pythia-6.9b,16,6857302016
34,wool,b,There was wool in the sweater.,a,The wool was in a ball.,mismatch,pecher2006,in a ball,-26.57719991713472,EleutherAI/pythia-6.9b,16,6857302016
34,wool,b,There was wool in the sweater.,b,The wool was knitted.,match,pecher2006,knitted,-34.17219320315875,EleutherAI/pythia-6.9b,16,6857302016
25,zodiac,b,There was a zodiac in the garage.,a,The zodiac was deflated.,mismatch,pecher2006,deflated,-30.20160354954587,EleutherAI/pythia-6.9b,16,6857302016
25,zodiac,b,There was a zodiac in the garage.,b,The zodiac was inflated.,match,pecher2006,inflated,-17.655050871018744,EleutherAI/pythia-6.9b,16,6857302016
