item,object,implicit_sentence,sentence_text,explicit_sentence,explicit_text,match,dataset,last_word,log_prob,model,checkpoint,n_params
30,soap,b,There was soap in the bath.,b,The soap was in a lather.,match,pecher2006,lather,-13.343558769692896,EleutherAI/pythia-70m,16000,70426624
59,spaghetti,b,There was spaghetti in the bowl.,a,The spaghetti was straight.,mismatch,pecher2006,straight,-11.709738670216103,EleutherAI/pythia-70m,16000,70426624
59,spaghetti,b,There was spaghetti in the bowl.,b,The spaghetti was curvy.,match,pecher2006,curvy,-20.263848939185134,EleutherAI/pythia-70m,16000,70426624
11,squid,b,There was squid in the pasta.,a,The squid was alive.,mismatch,pecher2006,alive,-14.414983153784766,EleutherAI/pythia-70m,16000,70426624
11,squid,b,There was squid in the pasta.,b,The squid was cooked.,match,pecher2006,cooked,-6.83965444428736,EleutherAI/pythia-70m,16000,70426624
5,staple,b,There was a staple in the article.,a,The staple was U-shaped.,mismatch,pecher2006,U-shaped,-21.27582518850827,EleutherAI/pythia-70m,16000,70426624
5,staple,b,There was a staple in the article.,b,The staple was clamped inward.,match,pecher2006,inward,-12.48365925802948,EleutherAI/pythia-70m,16000,70426624
26,sugar,b,There was sugar on the spoon.,a,The sugar was in a dispenser.,mismatch,pecher2006,dispenser,-16.46462019521378,EleutherAI/pythia-70m,16000,70426624
26,sugar,b,There was sugar on the spoon.,b,The sugar was in a heap.,match,pecher2006,heap,-8.63705745427822,EleutherAI/pythia-70m,16000,70426624
16,swiss knife,b,There was a swiss knife in his hand.,a,The swiss knife was closed.,mismatch,pecher2006,closed,-10.540833821914966,EleutherAI/pythia-70m,16000,70426624
16,swiss knife,b,There was a swiss knife in his hand.,b,The swiss knife was open.,match,pecher2006,open,-9.489372477885185,EleutherAI/pythia-70m,16000,70426624
31,tape,b,There was tape on the box.,a,There tape was on a roll.,mismatch,pecher2006,on a roll,-17.6697067525149,EleutherAI/pythia-70m,16000,70426624
31,tape,b,There was tape on the box.,b,The tape was in a strip.,match,pecher2006,in a strip,-19.040559749651266,EleutherAI/pythia-70m,16000,70426624
27,tinfoil,b,There was tinfoil in the garbage.,a,The tinfoil was rolled up.,mismatch,pecher2006,rolled up,-15.374808657149513,EleutherAI/pythia-70m,16000,70426624
27,tinfoil,b,There was tinfoil in the garbage.,b,The tinfoil was crumpled up.,match,pecher2006,crumpled up,-21.875146186149948,EleutherAI/pythia-70m,16000,70426624
60,tissue,b,There was a tissue in the trashcan.,a,The tissue was rectangular.,mismatch,pecher2006,rectangular,-13.838059774517303,EleutherAI/pythia-70m,16000,70426624
60,tissue,b,There was a tissue in the trashcan.,b,The tissue was balled up.,match,pecher2006,balled up,-21.70265576036188,EleutherAI/pythia-70m,16000,70426624
46,tomato,b,There was tomato on the pizza.,a,The tomato was whole.,mismatch,pecher2006,whole,-13.206388158080944,EleutherAI/pythia-70m,16000,70426624
46,tomato,b,There was tomato on the pizza.,b,The tomato was sliced.,match,pecher2006,sliced,-6.807444850288887,EleutherAI/pythia-70m,16000,70426624
51,towel,b,There was a towel on the rack.,a,The towel was crumpled.,mismatch,pecher2006,crumpled,-12.41987303230246,EleutherAI/pythia-70m,16000,70426624
51,towel,b,There was a towel on the rack.,b,The towel was hanging.,match,pecher2006,hanging,-9.864264415006954,EleutherAI/pythia-70m,16000,70426624
17,umbrella,b,There was an umbrella in her hand.,a,The umbrella was closed.,mismatch,pecher2006,closed,-8.058868282423589,EleutherAI/pythia-70m,16000,70426624
17,umbrella,b,There was an umbrella in her hand.,b,The umbrella was open.,match,pecher2006,open,-7.691906822917251,EleutherAI/pythia-70m,16000,70426624
24,walnut,b,There was walnut on the brownie.,a,The walnut was whole.,mismatch,pecher2006,whole,-14.165734876732964,EleutherAI/pythia-70m,16000,70426624
24,walnut,b,There was walnut on the brownie.,b,The walnut was chopped.,match,pecher2006,chopped,-10.988574804791833,EleutherAI/pythia-70m,16000,70426624
52,watermelon,b,There was watermelon in the bowl.,a,The watermelon was whole.,mismatch,pecher2006,whole,-13.269580032819059,EleutherAI/pythia-70m,16000,70426624
52,watermelon,b,There was watermelon in the bowl.,b,The watermelon was sliced.,match,pecher2006,sliced,-5.953130621253629,EleutherAI/pythia-70m,16000,70426624
6,wheat,b,There was wheat in the mill.,a,The wheat was in stalks.,mismatch,pecher2006,stalks,-11.147491635408441,EleutherAI/pythia-70m,16000,70426624
6,wheat,b,There was wheat in the mill.,b,The wheat was in grains.,match,pecher2006,grains,-12.901417516876666,EleutherAI/pythia-70m,16000,70426624
34,wool,b,There was wool in the sweater.,a,The wool was in a ball.,mismatch,pecher2006,in a ball,-19.346305025985952,EleutherAI/pythia-70m,16000,70426624
34,wool,b,There was wool in the sweater.,b,The wool was knitted.,match,pecher2006,knitted,-11.089615374160662,EleutherAI/pythia-70m,16000,70426624
25,zodiac,b,There was a zodiac in the garage.,a,The zodiac was deflated.,mismatch,pecher2006,deflated,-13.356886746399113,EleutherAI/pythia-70m,16000,70426624
25,zodiac,b,There was a zodiac in the garage.,b,The zodiac was inflated.,match,pecher2006,inflated,-11.699802190350061,EleutherAI/pythia-70m,16000,70426624
