item,object,implicit_sentence,sentence_text,explicit_sentence,explicit_text,match,dataset,last_word,log_prob,model,checkpoint,n_params
44,pineapple,b,There was pineapple on the skewer.,a,The pineapple was whole.,mismatch,pecher2006,whole,-9.530270627084992,EleutherAI/pythia-6.9b,16000,6857302016
44,pineapple,b,There was pineapple on the skewer.,b,The pineapple was in chunks.,match,pecher2006,chunks,-10.822937593283092,EleutherAI/pythia-6.9b,16000,6857302016
10,pumpkin,b,There was a pumpkin on the porch.,a,The pumpkin was whole.,mismatch,pecher2006,whole,-11.817388783596398,EleutherAI/pythia-6.9b,16000,6857302016
10,pumpkin,b,There was a pumpkin on the porch.,b,The pumpkin was carved.,match,pecher2006,carved,-9.160126821487818,EleutherAI/pythia-6.9b,16000,6857302016
45,sailboat,b,There was a sailboat on the lake.,a,The sailboat's sails were down.,mismatch,pecher2006,down,-4.624773331066481,EleutherAI/pythia-6.9b,16000,6857302016
45,sailboat,b,There was a sailboat on the lake.,b,The sailboat's sails were up.,match,pecher2006,up,-4.991753996992335,EleutherAI/pythia-6.9b,16000,6857302016
3,scarf,b,There was a scarf on the floor.,a,The scarf was hanging.,mismatch,pecher2006,hanging,-8.278171619627086,EleutherAI/pythia-6.9b,16000,6857302016
3,scarf,b,There was a scarf on the floor.,b,The scarf was crumpled.,match,pecher2006,crumpled,-10.247983768990574,EleutherAI/pythia-6.9b,16000,6857302016
58,shirt,b,There was a shirt on the shelf.,a,The shirt was hanging.,mismatch,pecher2006,hanging,-9.011480252663999,EleutherAI/pythia-6.9b,16000,6857302016
58,shirt,b,There was a shirt on the shelf.,b,The shirt was folded.,match,pecher2006,folded,-7.328135362971309,EleutherAI/pythia-6.9b,16000,6857302016
4,shoelace,b,There was a shoelace in the sneaker.,a,The shoelace was coiled.,mismatch,pecher2006,coiled,-10.318525649832702,EleutherAI/pythia-6.9b,16000,6857302016
4,shoelace,b,There was a shoelace in the sneaker.,b,The shoelace was tied.,match,pecher2006,tied,-3.8475635065870692,EleutherAI/pythia-6.9b,16000,6857302016
30,soap,b,There was soap in the bath.,a,The soap was in a bar.,mismatch,pecher2006,bar,-7.219297147049188,EleutherAI/pythia-6.9b,16000,6857302016
30,soap,b,There was soap in the bath.,b,The soap was in a lather.,match,pecher2006,lather,-10.618609932216708,EleutherAI/pythia-6.9b,16000,6857302016
59,spaghetti,b,There was spaghetti in the bowl.,a,The spaghetti was straight.,mismatch,pecher2006,straight,-10.472961307732525,EleutherAI/pythia-6.9b,16000,6857302016
59,spaghetti,b,There was spaghetti in the bowl.,b,The spaghetti was curvy.,match,pecher2006,curvy,-15.209317419748768,EleutherAI/pythia-6.9b,16000,6857302016
11,squid,b,There was squid in the pasta.,a,The squid was alive.,mismatch,pecher2006,alive,-5.933239709667495,EleutherAI/pythia-6.9b,16000,6857302016
11,squid,b,There was squid in the pasta.,b,The squid was cooked.,match,pecher2006,cooked,-6.123864644845322,EleutherAI/pythia-6.9b,16000,6857302016
5,staple,b,There was a staple in the article.,a,The staple was U-shaped.,mismatch,pecher2006,U-shaped,-20.510090928889074,EleutherAI/pythia-6.9b,16000,6857302016
5,staple,b,There was a staple in the article.,b,The staple was clamped inward.,match,pecher2006,inward,-13.920391358376875,EleutherAI/pythia-6.9b,16000,6857302016
26,sugar,b,There was sugar on the spoon.,a,The sugar was in a dispenser.,mismatch,pecher2006,dispenser,-14.846504095823647,EleutherAI/pythia-6.9b,16000,6857302016
26,sugar,b,There was sugar on the spoon.,b,The sugar was in a heap.,match,pecher2006,heap,-9.422306108920617,EleutherAI/pythia-6.9b,16000,6857302016
16,swiss knife,b,There was a swiss knife in his hand.,a,The swiss knife was closed.,mismatch,pecher2006,closed,-10.021856294299145,EleutherAI/pythia-6.9b,16000,6857302016
16,swiss knife,b,There was a swiss knife in his hand.,b,The swiss knife was open.,match,pecher2006,open,-7.721140526941894,EleutherAI/pythia-6.9b,16000,6857302016
31,tape,b,There was tape on the box.,a,There tape was on a roll.,mismatch,pecher2006,on a roll,-14.483594570118475,EleutherAI/pythia-6.9b,16000,6857302016
31,tape,b,There was tape on the box.,b,The tape was in a strip.,match,pecher2006,in a strip,-16.520242058239138,EleutherAI/pythia-6.9b,16000,6857302016
27,tinfoil,b,There was tinfoil in the garbage.,a,The tinfoil was rolled up.,mismatch,pecher2006,rolled up,-9.721135707266779,EleutherAI/pythia-6.9b,16000,6857302016
27,tinfoil,b,There was tinfoil in the garbage.,b,The tinfoil was crumpled up.,match,pecher2006,crumpled up,-12.08777716840986,EleutherAI/pythia-6.9b,16000,6857302016
60,tissue,b,There was a tissue in the trashcan.,a,The tissue was rectangular.,mismatch,pecher2006,rectangular,-12.145251057134448,EleutherAI/pythia-6.9b,16000,6857302016
60,tissue,b,There was a tissue in the trashcan.,b,The tissue was balled up.,match,pecher2006,balled up,-12.554155501677203,EleutherAI/pythia-6.9b,16000,6857302016
46,tomato,b,There was tomato on the pizza.,a,The tomato was whole.,mismatch,pecher2006,whole,-9.33564408298931,EleutherAI/pythia-6.9b,16000,6857302016
46,tomato,b,There was tomato on the pizza.,b,The tomato was sliced.,match,pecher2006,sliced,-7.176992120124177,EleutherAI/pythia-6.9b,16000,6857302016
51,towel,b,There was a towel on the rack.,a,The towel was crumpled.,mismatch,pecher2006,crumpled,-10.429404918230311,EleutherAI/pythia-6.9b,16000,6857302016
51,towel,b,There was a towel on the rack.,b,The towel was hanging.,match,pecher2006,hanging,-8.342433272709732,EleutherAI/pythia-6.9b,16000,6857302016
17,umbrella,b,There was an umbrella in her hand.,a,The umbrella was closed.,mismatch,pecher2006,closed,-8.734110013126783,EleutherAI/pythia-6.9b,16000,6857302016
17,umbrella,b,There was an umbrella in her hand.,b,The umbrella was open.,match,pecher2006,open,-6.032581809610054,EleutherAI/pythia-6.9b,16000,6857302016
24,walnut,b,There was walnut on the brownie.,a,The walnut was whole.,mismatch,pecher2006,whole,-8.758007252257107,EleutherAI/pythia-6.9b,16000,6857302016
24,walnut,b,There was walnut on the brownie.,b,The walnut was chopped.,match,pecher2006,chopped,-8.324627500167605,EleutherAI/pythia-6.9b,16000,6857302016
52,watermelon,b,There was watermelon in the bowl.,a,The watermelon was whole.,mismatch,pecher2006,whole,-8.778685772159431,EleutherAI/pythia-6.9b,16000,6857302016
52,watermelon,b,There was watermelon in the bowl.,b,The watermelon was sliced.,match,pecher2006,sliced,-7.806597967051957,EleutherAI/pythia-6.9b,16000,6857302016
6,wheat,b,There was wheat in the mill.,a,The wheat was in stalks.,mismatch,pecher2006,stalks,-12.262668370001798,EleutherAI/pythia-6.9b,16000,6857302016
6,wheat,b,There was wheat in the mill.,b,The wheat was in grains.,match,pecher2006,grains,-12.56706528200014,EleutherAI/pythia-6.9b,16000,6857302016
34,wool,b,There was wool in the sweater.,a,The wool was in a ball.,mismatch,pecher2006,in a ball,-15.86551790217096,EleutherAI/pythia-6.9b,16000,6857302016
34,wool,b,There was wool in the sweater.,b,The wool was knitted.,match,pecher2006,knitted,-9.709585943818073,EleutherAI/pythia-6.9b,16000,6857302016
25,zodiac,b,There was a zodiac in the garage.,a,The zodiac was deflated.,mismatch,pecher2006,deflated,-17.3073254413993,EleutherAI/pythia-6.9b,16000,6857302016
25,zodiac,b,There was a zodiac in the garage.,b,The zodiac was inflated.,match,pecher2006,inflated,-14.608531143437556,EleutherAI/pythia-6.9b,16000,6857302016
