item,object,implicit_sentence,sentence_text,explicit_sentence,explicit_text,match,dataset,last_word,log_prob,model,checkpoint,n_params
44,pineapple,b,There was pineapple on the skewer.,a,The pineapple was whole.,mismatch,pecher2006,whole,-12.974420736182967,EleutherAI/pythia-1.4b,2000,1414647808
44,pineapple,b,There was pineapple on the skewer.,b,The pineapple was in chunks.,match,pecher2006,chunks,-14.794855715873757,EleutherAI/pythia-1.4b,2000,1414647808
10,pumpkin,b,There was a pumpkin on the porch.,a,The pumpkin was whole.,mismatch,pecher2006,whole,-13.790500376427753,EleutherAI/pythia-1.4b,2000,1414647808
10,pumpkin,b,There was a pumpkin on the porch.,b,The pumpkin was carved.,match,pecher2006,carved,-11.206271186632335,EleutherAI/pythia-1.4b,2000,1414647808
45,sailboat,b,There was a sailboat on the lake.,a,The sailboat's sails were down.,mismatch,pecher2006,down,-8.04852460049241,EleutherAI/pythia-1.4b,2000,1414647808
45,sailboat,b,There was a sailboat on the lake.,b,The sailboat's sails were up.,match,pecher2006,up,-9.269379881495299,EleutherAI/pythia-1.4b,2000,1414647808
3,scarf,b,There was a scarf on the floor.,a,The scarf was hanging.,mismatch,pecher2006,hanging,-9.867874033329791,EleutherAI/pythia-1.4b,2000,1414647808
3,scarf,b,There was a scarf on the floor.,b,The scarf was crumpled.,match,pecher2006,crumpled,-13.486715759211535,EleutherAI/pythia-1.4b,2000,1414647808
58,shirt,b,There was a shirt on the shelf.,a,The shirt was hanging.,mismatch,pecher2006,hanging,-10.51471312435758,EleutherAI/pythia-1.4b,2000,1414647808
58,shirt,b,There was a shirt on the shelf.,b,The shirt was folded.,match,pecher2006,folded,-7.372945767244341,EleutherAI/pythia-1.4b,2000,1414647808
4,shoelace,b,There was a shoelace in the sneaker.,a,The shoelace was coiled.,mismatch,pecher2006,coiled,-15.957191577097818,EleutherAI/pythia-1.4b,2000,1414647808
4,shoelace,b,There was a shoelace in the sneaker.,b,The shoelace was tied.,match,pecher2006,tied,-11.93740109078487,EleutherAI/pythia-1.4b,2000,1414647808
30,soap,b,There was soap in the bath.,a,The soap was in a bar.,mismatch,pecher2006,bar,-10.435331462064225,EleutherAI/pythia-1.4b,2000,1414647808
30,soap,b,There was soap in the bath.,b,The soap was in a lather.,match,pecher2006,lather,-11.980637486478875,EleutherAI/pythia-1.4b,2000,1414647808
59,spaghetti,b,There was spaghetti in the bowl.,a,The spaghetti was straight.,mismatch,pecher2006,straight,-11.996276912184266,EleutherAI/pythia-1.4b,2000,1414647808
59,spaghetti,b,There was spaghetti in the bowl.,b,The spaghetti was curvy.,match,pecher2006,curvy,-19.735405494796282,EleutherAI/pythia-1.4b,2000,1414647808
11,squid,b,There was squid in the pasta.,a,The squid was alive.,mismatch,pecher2006,alive,-10.77401682730866,EleutherAI/pythia-1.4b,2000,1414647808
11,squid,b,There was squid in the pasta.,b,The squid was cooked.,match,pecher2006,cooked,-7.510874541838121,EleutherAI/pythia-1.4b,2000,1414647808
5,staple,b,There was a staple in the article.,a,The staple was U-shaped.,mismatch,pecher2006,U-shaped,-20.139096885262244,EleutherAI/pythia-1.4b,2000,1414647808
5,staple,b,There was a staple in the article.,b,The staple was clamped inward.,match,pecher2006,inward,-14.683331215841951,EleutherAI/pythia-1.4b,2000,1414647808
26,sugar,b,There was sugar on the spoon.,a,The sugar was in a dispenser.,mismatch,pecher2006,dispenser,-16.624934046271193,EleutherAI/pythia-1.4b,2000,1414647808
26,sugar,b,There was sugar on the spoon.,b,The sugar was in a heap.,match,pecher2006,heap,-12.064669642905647,EleutherAI/pythia-1.4b,2000,1414647808
16,swiss knife,b,There was a swiss knife in his hand.,a,The swiss knife was closed.,mismatch,pecher2006,closed,-11.975416086304547,EleutherAI/pythia-1.4b,2000,1414647808
16,swiss knife,b,There was a swiss knife in his hand.,b,The swiss knife was open.,match,pecher2006,open,-11.265155306240462,EleutherAI/pythia-1.4b,2000,1414647808
31,tape,b,There was tape on the box.,a,There tape was on a roll.,mismatch,pecher2006,on a roll,-18.267799029920024,EleutherAI/pythia-1.4b,2000,1414647808
31,tape,b,There was tape on the box.,b,The tape was in a strip.,match,pecher2006,in a strip,-17.754123977658647,EleutherAI/pythia-1.4b,2000,1414647808
27,tinfoil,b,There was tinfoil in the garbage.,a,The tinfoil was rolled up.,mismatch,pecher2006,rolled up,-13.957234151112715,EleutherAI/pythia-1.4b,2000,1414647808
27,tinfoil,b,There was tinfoil in the garbage.,b,The tinfoil was crumpled up.,match,pecher2006,crumpled up,-20.650000873678525,EleutherAI/pythia-1.4b,2000,1414647808
60,tissue,b,There was a tissue in the trashcan.,a,The tissue was rectangular.,mismatch,pecher2006,rectangular,-15.997954169766533,EleutherAI/pythia-1.4b,2000,1414647808
60,tissue,b,There was a tissue in the trashcan.,b,The tissue was balled up.,match,pecher2006,balled up,-20.82989477199732,EleutherAI/pythia-1.4b,2000,1414647808
46,tomato,b,There was tomato on the pizza.,a,The tomato was whole.,mismatch,pecher2006,whole,-12.233864815186452,EleutherAI/pythia-1.4b,2000,1414647808
46,tomato,b,There was tomato on the pizza.,b,The tomato was sliced.,match,pecher2006,sliced,-6.129954891920919,EleutherAI/pythia-1.4b,2000,1414647808
51,towel,b,There was a towel on the rack.,a,The towel was crumpled.,mismatch,pecher2006,crumpled,-13.7749090918274,EleutherAI/pythia-1.4b,2000,1414647808
51,towel,b,There was a towel on the rack.,b,The towel was hanging.,match,pecher2006,hanging,-11.027617710568904,EleutherAI/pythia-1.4b,2000,1414647808
17,umbrella,b,There was an umbrella in her hand.,a,The umbrella was closed.,mismatch,pecher2006,closed,-9.919455038075844,EleutherAI/pythia-1.4b,2000,1414647808
17,umbrella,b,There was an umbrella in her hand.,b,The umbrella was open.,match,pecher2006,open,-9.208763568413435,EleutherAI/pythia-1.4b,2000,1414647808
24,walnut,b,There was walnut on the brownie.,a,The walnut was whole.,mismatch,pecher2006,whole,-13.546221725234691,EleutherAI/pythia-1.4b,2000,1414647808
24,walnut,b,There was walnut on the brownie.,b,The walnut was chopped.,match,pecher2006,chopped,-8.174294100946701,EleutherAI/pythia-1.4b,2000,1414647808
52,watermelon,b,There was watermelon in the bowl.,a,The watermelon was whole.,mismatch,pecher2006,whole,-12.185987535879901,EleutherAI/pythia-1.4b,2000,1414647808
52,watermelon,b,There was watermelon in the bowl.,b,The watermelon was sliced.,match,pecher2006,sliced,-7.103219905750639,EleutherAI/pythia-1.4b,2000,1414647808
6,wheat,b,There was wheat in the mill.,a,The wheat was in stalks.,mismatch,pecher2006,stalks,-12.776066945635504,EleutherAI/pythia-1.4b,2000,1414647808
6,wheat,b,There was wheat in the mill.,b,The wheat was in grains.,match,pecher2006,grains,-12.802183546712245,EleutherAI/pythia-1.4b,2000,1414647808
34,wool,b,There was wool in the sweater.,a,The wool was in a ball.,mismatch,pecher2006,in a ball,-16.457577139741634,EleutherAI/pythia-1.4b,2000,1414647808
34,wool,b,There was wool in the sweater.,b,The wool was knitted.,match,pecher2006,knitted,-13.74649352549554,EleutherAI/pythia-1.4b,2000,1414647808
25,zodiac,b,There was a zodiac in the garage.,a,The zodiac was deflated.,mismatch,pecher2006,deflated,-16.394331497967524,EleutherAI/pythia-1.4b,2000,1414647808
25,zodiac,b,There was a zodiac in the garage.,b,The zodiac was inflated.,match,pecher2006,inflated,-12.909493890348925,EleutherAI/pythia-1.4b,2000,1414647808
