item,object,implicit_sentence,sentence_text,explicit_sentence,explicit_text,match,dataset,last_word,log_prob,model,checkpoint,n_params
45,sailboat,b,There was a sailboat on the lake.,b,The sailboat's sails were up.,match,pecher2006,up,-13.052032993434912,EleutherAI/pythia-6.9b,32,6857302016
3,scarf,b,There was a scarf on the floor.,a,The scarf was hanging.,mismatch,pecher2006,hanging,-18.035403627521962,EleutherAI/pythia-6.9b,32,6857302016
3,scarf,b,There was a scarf on the floor.,b,The scarf was crumpled.,match,pecher2006,crumpled,-57.94637584026856,EleutherAI/pythia-6.9b,32,6857302016
58,shirt,b,There was a shirt on the shelf.,a,The shirt was hanging.,mismatch,pecher2006,hanging,-17.773479616666542,EleutherAI/pythia-6.9b,32,6857302016
58,shirt,b,There was a shirt on the shelf.,b,The shirt was folded.,match,pecher2006,folded,-17.003912315808968,EleutherAI/pythia-6.9b,32,6857302016
4,shoelace,b,There was a shoelace in the sneaker.,a,The shoelace was coiled.,mismatch,pecher2006,coiled,-34.347703479436326,EleutherAI/pythia-6.9b,32,6857302016
4,shoelace,b,There was a shoelace in the sneaker.,b,The shoelace was tied.,match,pecher2006,tied,-15.290582626519056,EleutherAI/pythia-6.9b,32,6857302016
30,soap,b,There was soap in the bath.,a,The soap was in a bar.,mismatch,pecher2006,bar,-15.729248427661949,EleutherAI/pythia-6.9b,32,6857302016
30,soap,b,There was soap in the bath.,b,The soap was in a lather.,match,pecher2006,lather,-33.64944019305388,EleutherAI/pythia-6.9b,32,6857302016
59,spaghetti,b,There was spaghetti in the bowl.,a,The spaghetti was straight.,mismatch,pecher2006,straight,-15.913765111251006,EleutherAI/pythia-6.9b,32,6857302016
59,spaghetti,b,There was spaghetti in the bowl.,b,The spaghetti was curvy.,match,pecher2006,curvy,-28.560220466568875,EleutherAI/pythia-6.9b,32,6857302016
11,squid,b,There was squid in the pasta.,a,The squid was alive.,mismatch,pecher2006,alive,-16.332086112295272,EleutherAI/pythia-6.9b,32,6857302016
11,squid,b,There was squid in the pasta.,b,The squid was cooked.,match,pecher2006,cooked,-17.671558581420516,EleutherAI/pythia-6.9b,32,6857302016
5,staple,b,There was a staple in the article.,a,The staple was U-shaped.,mismatch,pecher2006,U-shaped,-37.63496890445069,EleutherAI/pythia-6.9b,32,6857302016
5,staple,b,There was a staple in the article.,b,The staple was clamped inward.,match,pecher2006,inward,-15.646944463887806,EleutherAI/pythia-6.9b,32,6857302016
26,sugar,b,There was sugar on the spoon.,a,The sugar was in a dispenser.,mismatch,pecher2006,dispenser,-29.378332299489777,EleutherAI/pythia-6.9b,32,6857302016
26,sugar,b,There was sugar on the spoon.,b,The sugar was in a heap.,match,pecher2006,heap,-15.032267403145234,EleutherAI/pythia-6.9b,32,6857302016
16,swiss knife,b,There was a swiss knife in his hand.,a,The swiss knife was closed.,mismatch,pecher2006,closed,-16.79184662784498,EleutherAI/pythia-6.9b,32,6857302016
16,swiss knife,b,There was a swiss knife in his hand.,b,The swiss knife was open.,match,pecher2006,open,-14.540822062440059,EleutherAI/pythia-6.9b,32,6857302016
31,tape,b,There was tape on the box.,a,There tape was on a roll.,mismatch,pecher2006,on a roll,-32.59451518874146,EleutherAI/pythia-6.9b,32,6857302016
31,tape,b,There was tape on the box.,b,The tape was in a strip.,match,pecher2006,in a strip,-26.577475007460194,EleutherAI/pythia-6.9b,32,6857302016
27,tinfoil,b,There was tinfoil in the garbage.,a,The tinfoil was rolled up.,mismatch,pecher2006,rolled up,-28.662768887006724,EleutherAI/pythia-6.9b,32,6857302016
27,tinfoil,b,There was tinfoil in the garbage.,b,The tinfoil was crumpled up.,match,pecher2006,crumpled up,-70.54264392187066,EleutherAI/pythia-6.9b,32,6857302016
60,tissue,b,There was a tissue in the trashcan.,a,The tissue was rectangular.,mismatch,pecher2006,rectangular,-17.09995972838105,EleutherAI/pythia-6.9b,32,6857302016
60,tissue,b,There was a tissue in the trashcan.,b,The tissue was balled up.,match,pecher2006,balled up,-42.286695091755995,EleutherAI/pythia-6.9b,32,6857302016
46,tomato,b,There was tomato on the pizza.,a,The tomato was whole.,mismatch,pecher2006,whole,-14.676738074108986,EleutherAI/pythia-6.9b,32,6857302016
46,tomato,b,There was tomato on the pizza.,b,The tomato was sliced.,match,pecher2006,sliced,-16.981344078453642,EleutherAI/pythia-6.9b,32,6857302016
51,towel,b,There was a towel on the rack.,a,The towel was crumpled.,mismatch,pecher2006,crumpled,-57.668589605415825,EleutherAI/pythia-6.9b,32,6857302016
51,towel,b,There was a towel on the rack.,b,The towel was hanging.,match,pecher2006,hanging,-17.81285531679256,EleutherAI/pythia-6.9b,32,6857302016
17,umbrella,b,There was an umbrella in her hand.,a,The umbrella was closed.,mismatch,pecher2006,closed,-16.93609050520603,EleutherAI/pythia-6.9b,32,6857302016
17,umbrella,b,There was an umbrella in her hand.,b,The umbrella was open.,match,pecher2006,open,-14.829909904659427,EleutherAI/pythia-6.9b,32,6857302016
24,walnut,b,There was walnut on the brownie.,a,The walnut was whole.,mismatch,pecher2006,whole,-15.115030962802058,EleutherAI/pythia-6.9b,32,6857302016
24,walnut,b,There was walnut on the brownie.,b,The walnut was chopped.,match,pecher2006,chopped,-20.437027112915423,EleutherAI/pythia-6.9b,32,6857302016
52,watermelon,b,There was watermelon in the bowl.,a,The watermelon was whole.,mismatch,pecher2006,whole,-14.684420870141643,EleutherAI/pythia-6.9b,32,6857302016
52,watermelon,b,There was watermelon in the bowl.,b,The watermelon was sliced.,match,pecher2006,sliced,-16.932283529369077,EleutherAI/pythia-6.9b,32,6857302016
6,wheat,b,There was wheat in the mill.,a,The wheat was in stalks.,mismatch,pecher2006,stalks,-34.48853663026274,EleutherAI/pythia-6.9b,32,6857302016
6,wheat,b,There was wheat in the mill.,b,The wheat was in grains.,match,pecher2006,grains,-19.906541975155278,EleutherAI/pythia-6.9b,32,6857302016
34,wool,b,There was wool in the sweater.,a,The wool was in a ball.,mismatch,pecher2006,in a ball,-23.913865719153222,EleutherAI/pythia-6.9b,32,6857302016
34,wool,b,There was wool in the sweater.,b,The wool was knitted.,match,pecher2006,knitted,-30.60584271757143,EleutherAI/pythia-6.9b,32,6857302016
25,zodiac,b,There was a zodiac in the garage.,a,The zodiac was deflated.,mismatch,pecher2006,deflated,-28.638476757425064,EleutherAI/pythia-6.9b,32,6857302016
25,zodiac,b,There was a zodiac in the garage.,b,The zodiac was inflated.,match,pecher2006,inflated,-16.571689542870164,EleutherAI/pythia-6.9b,32,6857302016
