item,object,implicit_sentence,sentence_text,explicit_sentence,explicit_text,match,dataset,last_word,log_prob,model,checkpoint,n_params
58,shirt,b,There was a shirt on the shelf.,b,The shirt was folded.,match,pecher2006,folded,-6.75609560553209,EleutherAI/pythia-1b,16000,1011781632
4,shoelace,b,There was a shoelace in the sneaker.,a,The shoelace was coiled.,mismatch,pecher2006,coiled,-11.659865204970849,EleutherAI/pythia-1b,16000,1011781632
4,shoelace,b,There was a shoelace in the sneaker.,b,The shoelace was tied.,match,pecher2006,tied,-4.239826757613317,EleutherAI/pythia-1b,16000,1011781632
30,soap,b,There was soap in the bath.,a,The soap was in a bar.,mismatch,pecher2006,bar,-10.06886123747866,EleutherAI/pythia-1b,16000,1011781632
30,soap,b,There was soap in the bath.,b,The soap was in a lather.,match,pecher2006,lather,-11.700585136801,EleutherAI/pythia-1b,16000,1011781632
59,spaghetti,b,There was spaghetti in the bowl.,a,The spaghetti was straight.,mismatch,pecher2006,straight,-11.231856068044147,EleutherAI/pythia-1b,16000,1011781632
59,spaghetti,b,There was spaghetti in the bowl.,b,The spaghetti was curvy.,match,pecher2006,curvy,-17.68710583019241,EleutherAI/pythia-1b,16000,1011781632
11,squid,b,There was squid in the pasta.,a,The squid was alive.,mismatch,pecher2006,alive,-6.560212224999402,EleutherAI/pythia-1b,16000,1011781632
11,squid,b,There was squid in the pasta.,b,The squid was cooked.,match,pecher2006,cooked,-8.244228446703929,EleutherAI/pythia-1b,16000,1011781632
5,staple,b,There was a staple in the article.,a,The staple was U-shaped.,mismatch,pecher2006,U-shaped,-18.606886893731964,EleutherAI/pythia-1b,16000,1011781632
5,staple,b,There was a staple in the article.,b,The staple was clamped inward.,match,pecher2006,inward,-12.214145976572508,EleutherAI/pythia-1b,16000,1011781632
26,sugar,b,There was sugar on the spoon.,a,The sugar was in a dispenser.,mismatch,pecher2006,dispenser,-13.878167568876554,EleutherAI/pythia-1b,16000,1011781632
26,sugar,b,There was sugar on the spoon.,b,The sugar was in a heap.,match,pecher2006,heap,-9.166273511658753,EleutherAI/pythia-1b,16000,1011781632
16,swiss knife,b,There was a swiss knife in his hand.,a,The swiss knife was closed.,mismatch,pecher2006,closed,-13.48388977738483,EleutherAI/pythia-1b,16000,1011781632
16,swiss knife,b,There was a swiss knife in his hand.,b,The swiss knife was open.,match,pecher2006,open,-9.816417467707861,EleutherAI/pythia-1b,16000,1011781632
31,tape,b,There was tape on the box.,a,There tape was on a roll.,mismatch,pecher2006,on a roll,-17.1041424141883,EleutherAI/pythia-1b,16000,1011781632
31,tape,b,There was tape on the box.,b,The tape was in a strip.,match,pecher2006,in a strip,-17.03758652563024,EleutherAI/pythia-1b,16000,1011781632
27,tinfoil,b,There was tinfoil in the garbage.,a,The tinfoil was rolled up.,mismatch,pecher2006,rolled up,-11.55935029003389,EleutherAI/pythia-1b,16000,1011781632
27,tinfoil,b,There was tinfoil in the garbage.,b,The tinfoil was crumpled up.,match,pecher2006,crumpled up,-13.84039192893741,EleutherAI/pythia-1b,16000,1011781632
60,tissue,b,There was a tissue in the trashcan.,a,The tissue was rectangular.,mismatch,pecher2006,rectangular,-12.841551023251483,EleutherAI/pythia-1b,16000,1011781632
60,tissue,b,There was a tissue in the trashcan.,b,The tissue was balled up.,match,pecher2006,balled up,-14.369869991917588,EleutherAI/pythia-1b,16000,1011781632
46,tomato,b,There was tomato on the pizza.,a,The tomato was whole.,mismatch,pecher2006,whole,-10.791182794340568,EleutherAI/pythia-1b,16000,1011781632
46,tomato,b,There was tomato on the pizza.,b,The tomato was sliced.,match,pecher2006,sliced,-6.940144629383944,EleutherAI/pythia-1b,16000,1011781632
51,towel,b,There was a towel on the rack.,a,The towel was crumpled.,mismatch,pecher2006,crumpled,-12.88953835564893,EleutherAI/pythia-1b,16000,1011781632
51,towel,b,There was a towel on the rack.,b,The towel was hanging.,match,pecher2006,hanging,-6.98119825080906,EleutherAI/pythia-1b,16000,1011781632
17,umbrella,b,There was an umbrella in her hand.,a,The umbrella was closed.,mismatch,pecher2006,closed,-9.739817820311982,EleutherAI/pythia-1b,16000,1011781632
17,umbrella,b,There was an umbrella in her hand.,b,The umbrella was open.,match,pecher2006,open,-7.584227161351576,EleutherAI/pythia-1b,16000,1011781632
24,walnut,b,There was walnut on the brownie.,a,The walnut was whole.,mismatch,pecher2006,whole,-11.929628918764282,EleutherAI/pythia-1b,16000,1011781632
24,walnut,b,There was walnut on the brownie.,b,The walnut was chopped.,match,pecher2006,chopped,-10.94458515686491,EleutherAI/pythia-1b,16000,1011781632
52,watermelon,b,There was watermelon in the bowl.,a,The watermelon was whole.,mismatch,pecher2006,whole,-11.048389784655328,EleutherAI/pythia-1b,16000,1011781632
52,watermelon,b,There was watermelon in the bowl.,b,The watermelon was sliced.,match,pecher2006,sliced,-7.342971207223941,EleutherAI/pythia-1b,16000,1011781632
6,wheat,b,There was wheat in the mill.,a,The wheat was in stalks.,mismatch,pecher2006,stalks,-11.97147016154954,EleutherAI/pythia-1b,16000,1011781632
6,wheat,b,There was wheat in the mill.,b,The wheat was in grains.,match,pecher2006,grains,-14.839582270782437,EleutherAI/pythia-1b,16000,1011781632
34,wool,b,There was wool in the sweater.,a,The wool was in a ball.,mismatch,pecher2006,in a ball,-16.456536939379276,EleutherAI/pythia-1b,16000,1011781632
34,wool,b,There was wool in the sweater.,b,The wool was knitted.,match,pecher2006,knitted,-8.57202813999411,EleutherAI/pythia-1b,16000,1011781632
25,zodiac,b,There was a zodiac in the garage.,a,The zodiac was deflated.,mismatch,pecher2006,deflated,-19.206664700820745,EleutherAI/pythia-1b,16000,1011781632
25,zodiac,b,There was a zodiac in the garage.,b,The zodiac was inflated.,match,pecher2006,inflated,-15.117496502361286,EleutherAI/pythia-1b,16000,1011781632
