item,object,implicit_sentence,sentence_text,explicit_sentence,explicit_text,match,dataset,last_word,log_prob,model,checkpoint,n_params
44,pineapple,b,There was pineapple on the skewer.,a,The pineapple was whole.,mismatch,pecher2006,whole,-9.31503505625051,EleutherAI/pythia-6.9b,8000,6857302016
44,pineapple,b,There was pineapple on the skewer.,b,The pineapple was in chunks.,match,pecher2006,chunks,-11.633935570126791,EleutherAI/pythia-6.9b,8000,6857302016
10,pumpkin,b,There was a pumpkin on the porch.,a,The pumpkin was whole.,mismatch,pecher2006,whole,-10.607135874265726,EleutherAI/pythia-6.9b,8000,6857302016
10,pumpkin,b,There was a pumpkin on the porch.,b,The pumpkin was carved.,match,pecher2006,carved,-11.2928086669136,EleutherAI/pythia-6.9b,8000,6857302016
45,sailboat,b,There was a sailboat on the lake.,a,The sailboat's sails were down.,mismatch,pecher2006,down,-6.599026519749568,EleutherAI/pythia-6.9b,8000,6857302016
45,sailboat,b,There was a sailboat on the lake.,b,The sailboat's sails were up.,match,pecher2006,up,-6.341653825361512,EleutherAI/pythia-6.9b,8000,6857302016
3,scarf,b,There was a scarf on the floor.,a,The scarf was hanging.,mismatch,pecher2006,hanging,-8.796281749986287,EleutherAI/pythia-6.9b,8000,6857302016
3,scarf,b,There was a scarf on the floor.,b,The scarf was crumpled.,match,pecher2006,crumpled,-13.061980526907396,EleutherAI/pythia-6.9b,8000,6857302016
58,shirt,b,There was a shirt on the shelf.,a,The shirt was hanging.,mismatch,pecher2006,hanging,-8.5018452998526,EleutherAI/pythia-6.9b,8000,6857302016
58,shirt,b,There was a shirt on the shelf.,b,The shirt was folded.,match,pecher2006,folded,-7.189044719532089,EleutherAI/pythia-6.9b,8000,6857302016
4,shoelace,b,There was a shoelace in the sneaker.,a,The shoelace was coiled.,mismatch,pecher2006,coiled,-12.457640317233219,EleutherAI/pythia-6.9b,8000,6857302016
4,shoelace,b,There was a shoelace in the sneaker.,b,The shoelace was tied.,match,pecher2006,tied,-6.19893446330292,EleutherAI/pythia-6.9b,8000,6857302016
30,soap,b,There was soap in the bath.,a,The soap was in a bar.,mismatch,pecher2006,bar,-9.919515542932432,EleutherAI/pythia-6.9b,8000,6857302016
30,soap,b,There was soap in the bath.,b,The soap was in a lather.,match,pecher2006,lather,-10.735105454301571,EleutherAI/pythia-6.9b,8000,6857302016
59,spaghetti,b,There was spaghetti in the bowl.,a,The spaghetti was straight.,mismatch,pecher2006,straight,-11.131482138685968,EleutherAI/pythia-6.9b,8000,6857302016
59,spaghetti,b,There was spaghetti in the bowl.,b,The spaghetti was curvy.,match,pecher2006,curvy,-18.35242541573506,EleutherAI/pythia-6.9b,8000,6857302016
11,squid,b,There was squid in the pasta.,a,The squid was alive.,mismatch,pecher2006,alive,-6.5144207551147835,EleutherAI/pythia-6.9b,8000,6857302016
11,squid,b,There was squid in the pasta.,b,The squid was cooked.,match,pecher2006,cooked,-6.5225650913858235,EleutherAI/pythia-6.9b,8000,6857302016
5,staple,b,There was a staple in the article.,a,The staple was U-shaped.,mismatch,pecher2006,U-shaped,-21.732432181724437,EleutherAI/pythia-6.9b,8000,6857302016
5,staple,b,There was a staple in the article.,b,The staple was clamped inward.,match,pecher2006,inward,-15.471096919736897,EleutherAI/pythia-6.9b,8000,6857302016
26,sugar,b,There was sugar on the spoon.,a,The sugar was in a dispenser.,mismatch,pecher2006,dispenser,-12.776754796806042,EleutherAI/pythia-6.9b,8000,6857302016
26,sugar,b,There was sugar on the spoon.,b,The sugar was in a heap.,match,pecher2006,heap,-10.751775910331526,EleutherAI/pythia-6.9b,8000,6857302016
16,swiss knife,b,There was a swiss knife in his hand.,a,The swiss knife was closed.,mismatch,pecher2006,closed,-12.002121589349505,EleutherAI/pythia-6.9b,8000,6857302016
16,swiss knife,b,There was a swiss knife in his hand.,b,The swiss knife was open.,match,pecher2006,open,-9.166558298573724,EleutherAI/pythia-6.9b,8000,6857302016
31,tape,b,There was tape on the box.,a,There tape was on a roll.,mismatch,pecher2006,on a roll,-15.044205735413264,EleutherAI/pythia-6.9b,8000,6857302016
31,tape,b,There was tape on the box.,b,The tape was in a strip.,match,pecher2006,in a strip,-17.6175532818148,EleutherAI/pythia-6.9b,8000,6857302016
27,tinfoil,b,There was tinfoil in the garbage.,a,The tinfoil was rolled up.,mismatch,pecher2006,rolled up,-12.974845902784955,EleutherAI/pythia-6.9b,8000,6857302016
27,tinfoil,b,There was tinfoil in the garbage.,b,The tinfoil was crumpled up.,match,pecher2006,crumpled up,-17.401980563493552,EleutherAI/pythia-6.9b,8000,6857302016
60,tissue,b,There was a tissue in the trashcan.,a,The tissue was rectangular.,mismatch,pecher2006,rectangular,-14.321011804390324,EleutherAI/pythia-6.9b,8000,6857302016
60,tissue,b,There was a tissue in the trashcan.,b,The tissue was balled up.,match,pecher2006,balled up,-14.756529623808202,EleutherAI/pythia-6.9b,8000,6857302016
46,tomato,b,There was tomato on the pizza.,a,The tomato was whole.,mismatch,pecher2006,whole,-9.926745732492426,EleutherAI/pythia-6.9b,8000,6857302016
46,tomato,b,There was tomato on the pizza.,b,The tomato was sliced.,match,pecher2006,sliced,-8.93480757471486,EleutherAI/pythia-6.9b,8000,6857302016
51,towel,b,There was a towel on the rack.,a,The towel was crumpled.,mismatch,pecher2006,crumpled,-12.163911880002999,EleutherAI/pythia-6.9b,8000,6857302016
51,towel,b,There was a towel on the rack.,b,The towel was hanging.,match,pecher2006,hanging,-8.801992227832018,EleutherAI/pythia-6.9b,8000,6857302016
17,umbrella,b,There was an umbrella in her hand.,a,The umbrella was closed.,mismatch,pecher2006,closed,-10.363625738779156,EleutherAI/pythia-6.9b,8000,6857302016
17,umbrella,b,There was an umbrella in her hand.,b,The umbrella was open.,match,pecher2006,open,-8.56363182473353,EleutherAI/pythia-6.9b,8000,6857302016
24,walnut,b,There was walnut on the brownie.,a,The walnut was whole.,mismatch,pecher2006,whole,-9.241650707242755,EleutherAI/pythia-6.9b,8000,6857302016
24,walnut,b,There was walnut on the brownie.,b,The walnut was chopped.,match,pecher2006,chopped,-8.708871888218964,EleutherAI/pythia-6.9b,8000,6857302016
52,watermelon,b,There was watermelon in the bowl.,a,The watermelon was whole.,mismatch,pecher2006,whole,-9.687047959100145,EleutherAI/pythia-6.9b,8000,6857302016
52,watermelon,b,There was watermelon in the bowl.,b,The watermelon was sliced.,match,pecher2006,sliced,-8.75334724187814,EleutherAI/pythia-6.9b,8000,6857302016
6,wheat,b,There was wheat in the mill.,a,The wheat was in stalks.,mismatch,pecher2006,stalks,-16.148460914795013,EleutherAI/pythia-6.9b,8000,6857302016
6,wheat,b,There was wheat in the mill.,b,The wheat was in grains.,match,pecher2006,grains,-14.366012140008927,EleutherAI/pythia-6.9b,8000,6857302016
34,wool,b,There was wool in the sweater.,a,The wool was in a ball.,mismatch,pecher2006,in a ball,-16.3864244236065,EleutherAI/pythia-6.9b,8000,6857302016
34,wool,b,There was wool in the sweater.,b,The wool was knitted.,match,pecher2006,knitted,-10.29351104322821,EleutherAI/pythia-6.9b,8000,6857302016
25,zodiac,b,There was a zodiac in the garage.,a,The zodiac was deflated.,mismatch,pecher2006,deflated,-18.47843370450129,EleutherAI/pythia-6.9b,8000,6857302016
25,zodiac,b,There was a zodiac in the garage.,b,The zodiac was inflated.,match,pecher2006,inflated,-16.905383933182843,EleutherAI/pythia-6.9b,8000,6857302016
