item,object,implicit_sentence,sentence_text,explicit_sentence,explicit_text,match,dataset,last_word,log_prob,model,checkpoint,n_params
44,pineapple,b,There was pineapple on the skewer.,a,The pineapple was whole.,mismatch,pecher2006,whole,-9.879868773768083,EleutherAI/pythia-1.4b,32000,1414647808
44,pineapple,b,There was pineapple on the skewer.,b,The pineapple was in chunks.,match,pecher2006,chunks,-9.857668536489516,EleutherAI/pythia-1.4b,32000,1414647808
10,pumpkin,b,There was a pumpkin on the porch.,a,The pumpkin was whole.,mismatch,pecher2006,whole,-11.179548521048217,EleutherAI/pythia-1.4b,32000,1414647808
10,pumpkin,b,There was a pumpkin on the porch.,b,The pumpkin was carved.,match,pecher2006,carved,-9.211975523290098,EleutherAI/pythia-1.4b,32000,1414647808
45,sailboat,b,There was a sailboat on the lake.,a,The sailboat's sails were down.,mismatch,pecher2006,down,-5.85035380635172,EleutherAI/pythia-1.4b,32000,1414647808
45,sailboat,b,There was a sailboat on the lake.,b,The sailboat's sails were up.,match,pecher2006,up,-6.1003092438925925,EleutherAI/pythia-1.4b,32000,1414647808
3,scarf,b,There was a scarf on the floor.,a,The scarf was hanging.,mismatch,pecher2006,hanging,-7.859620168218189,EleutherAI/pythia-1.4b,32000,1414647808
3,scarf,b,There was a scarf on the floor.,b,The scarf was crumpled.,match,pecher2006,crumpled,-10.05302503169752,EleutherAI/pythia-1.4b,32000,1414647808
58,shirt,b,There was a shirt on the shelf.,a,The shirt was hanging.,mismatch,pecher2006,hanging,-8.193615386318584,EleutherAI/pythia-1.4b,32000,1414647808
58,shirt,b,There was a shirt on the shelf.,b,The shirt was folded.,match,pecher2006,folded,-7.682576482899746,EleutherAI/pythia-1.4b,32000,1414647808
4,shoelace,b,There was a shoelace in the sneaker.,a,The shoelace was coiled.,mismatch,pecher2006,coiled,-11.571981992031994,EleutherAI/pythia-1.4b,32000,1414647808
4,shoelace,b,There was a shoelace in the sneaker.,b,The shoelace was tied.,match,pecher2006,tied,-3.877530114119664,EleutherAI/pythia-1.4b,32000,1414647808
30,soap,b,There was soap in the bath.,a,The soap was in a bar.,mismatch,pecher2006,bar,-10.847886945038702,EleutherAI/pythia-1.4b,32000,1414647808
30,soap,b,There was soap in the bath.,b,The soap was in a lather.,match,pecher2006,lather,-14.659272838066611,EleutherAI/pythia-1.4b,32000,1414647808
59,spaghetti,b,There was spaghetti in the bowl.,a,The spaghetti was straight.,mismatch,pecher2006,straight,-11.046282657577123,EleutherAI/pythia-1.4b,32000,1414647808
59,spaghetti,b,There was spaghetti in the bowl.,b,The spaghetti was curvy.,match,pecher2006,curvy,-19.57103545360859,EleutherAI/pythia-1.4b,32000,1414647808
11,squid,b,There was squid in the pasta.,a,The squid was alive.,mismatch,pecher2006,alive,-6.754827707184717,EleutherAI/pythia-1.4b,32000,1414647808
11,squid,b,There was squid in the pasta.,b,The squid was cooked.,match,pecher2006,cooked,-5.340359854917119,EleutherAI/pythia-1.4b,32000,1414647808
5,staple,b,There was a staple in the article.,a,The staple was U-shaped.,mismatch,pecher2006,U-shaped,-20.432445623211763,EleutherAI/pythia-1.4b,32000,1414647808
5,staple,b,There was a staple in the article.,b,The staple was clamped inward.,match,pecher2006,inward,-15.963554867789366,EleutherAI/pythia-1.4b,32000,1414647808
26,sugar,b,There was sugar on the spoon.,a,The sugar was in a dispenser.,mismatch,pecher2006,dispenser,-15.28962507988654,EleutherAI/pythia-1.4b,32000,1414647808
26,sugar,b,There was sugar on the spoon.,b,The sugar was in a heap.,match,pecher2006,heap,-9.914378102045813,EleutherAI/pythia-1.4b,32000,1414647808
16,swiss knife,b,There was a swiss knife in his hand.,a,The swiss knife was closed.,mismatch,pecher2006,closed,-10.925506849750345,EleutherAI/pythia-1.4b,32000,1414647808
16,swiss knife,b,There was a swiss knife in his hand.,b,The swiss knife was open.,match,pecher2006,open,-9.163699952257709,EleutherAI/pythia-1.4b,32000,1414647808
31,tape,b,There was tape on the box.,a,There tape was on a roll.,mismatch,pecher2006,on a roll,-14.454162117441237,EleutherAI/pythia-1.4b,32000,1414647808
31,tape,b,There was tape on the box.,b,The tape was in a strip.,match,pecher2006,in a strip,-16.82009182090036,EleutherAI/pythia-1.4b,32000,1414647808
27,tinfoil,b,There was tinfoil in the garbage.,a,The tinfoil was rolled up.,mismatch,pecher2006,rolled up,-11.393505322914107,EleutherAI/pythia-1.4b,32000,1414647808
27,tinfoil,b,There was tinfoil in the garbage.,b,The tinfoil was crumpled up.,match,pecher2006,crumpled up,-12.202708452013182,EleutherAI/pythia-1.4b,32000,1414647808
60,tissue,b,There was a tissue in the trashcan.,a,The tissue was rectangular.,mismatch,pecher2006,rectangular,-12.552536218988063,EleutherAI/pythia-1.4b,32000,1414647808
60,tissue,b,There was a tissue in the trashcan.,b,The tissue was balled up.,match,pecher2006,balled up,-13.912155367320889,EleutherAI/pythia-1.4b,32000,1414647808
46,tomato,b,There was tomato on the pizza.,a,The tomato was whole.,mismatch,pecher2006,whole,-9.302115082657751,EleutherAI/pythia-1.4b,32000,1414647808
46,tomato,b,There was tomato on the pizza.,b,The tomato was sliced.,match,pecher2006,sliced,-6.751327541454022,EleutherAI/pythia-1.4b,32000,1414647808
51,towel,b,There was a towel on the rack.,a,The towel was crumpled.,mismatch,pecher2006,crumpled,-10.017734891136273,EleutherAI/pythia-1.4b,32000,1414647808
51,towel,b,There was a towel on the rack.,b,The towel was hanging.,match,pecher2006,hanging,-6.883467248251601,EleutherAI/pythia-1.4b,32000,1414647808
17,umbrella,b,There was an umbrella in her hand.,a,The umbrella was closed.,mismatch,pecher2006,closed,-7.820525785617547,EleutherAI/pythia-1.4b,32000,1414647808
17,umbrella,b,There was an umbrella in her hand.,b,The umbrella was open.,match,pecher2006,open,-6.909814391425029,EleutherAI/pythia-1.4b,32000,1414647808
24,walnut,b,There was walnut on the brownie.,a,The walnut was whole.,mismatch,pecher2006,whole,-8.716353177516586,EleutherAI/pythia-1.4b,32000,1414647808
24,walnut,b,There was walnut on the brownie.,b,The walnut was chopped.,match,pecher2006,chopped,-9.692653250532828,EleutherAI/pythia-1.4b,32000,1414647808
52,watermelon,b,There was watermelon in the bowl.,a,The watermelon was whole.,mismatch,pecher2006,whole,-9.546670328816305,EleutherAI/pythia-1.4b,32000,1414647808
52,watermelon,b,There was watermelon in the bowl.,b,The watermelon was sliced.,match,pecher2006,sliced,-6.215220499716445,EleutherAI/pythia-1.4b,32000,1414647808
6,wheat,b,There was wheat in the mill.,a,The wheat was in stalks.,mismatch,pecher2006,stalks,-9.805140969196541,EleutherAI/pythia-1.4b,32000,1414647808
6,wheat,b,There was wheat in the mill.,b,The wheat was in grains.,match,pecher2006,grains,-11.38146998703874,EleutherAI/pythia-1.4b,32000,1414647808
34,wool,b,There was wool in the sweater.,a,The wool was in a ball.,mismatch,pecher2006,in a ball,-16.370373680744002,EleutherAI/pythia-1.4b,32000,1414647808
34,wool,b,There was wool in the sweater.,b,The wool was knitted.,match,pecher2006,knitted,-10.640986966790916,EleutherAI/pythia-1.4b,32000,1414647808
25,zodiac,b,There was a zodiac in the garage.,a,The zodiac was deflated.,mismatch,pecher2006,deflated,-17.047077233855365,EleutherAI/pythia-1.4b,32000,1414647808
25,zodiac,b,There was a zodiac in the garage.,b,The zodiac was inflated.,match,pecher2006,inflated,-15.873750996799869,EleutherAI/pythia-1.4b,32000,1414647808
