item,object,implicit_sentence,sentence_text,explicit_sentence,explicit_text,match,dataset,last_word,log_prob,model,checkpoint,n_params
58,shirt,b,There was a shirt on the shelf.,b,The shirt was folded.,match,pecher2006,folded,-7.254292239031568,EleutherAI/pythia-1b,64000,1011781632
4,shoelace,b,There was a shoelace in the sneaker.,a,The shoelace was coiled.,mismatch,pecher2006,coiled,-11.682583383735354,EleutherAI/pythia-1b,64000,1011781632
4,shoelace,b,There was a shoelace in the sneaker.,b,The shoelace was tied.,match,pecher2006,tied,-4.270375315233905,EleutherAI/pythia-1b,64000,1011781632
30,soap,b,There was soap in the bath.,a,The soap was in a bar.,mismatch,pecher2006,bar,-8.375182237759393,EleutherAI/pythia-1b,64000,1011781632
30,soap,b,There was soap in the bath.,b,The soap was in a lather.,match,pecher2006,lather,-10.164685102233852,EleutherAI/pythia-1b,64000,1011781632
59,spaghetti,b,There was spaghetti in the bowl.,a,The spaghetti was straight.,mismatch,pecher2006,straight,-10.97448544940554,EleutherAI/pythia-1b,64000,1011781632
59,spaghetti,b,There was spaghetti in the bowl.,b,The spaghetti was curvy.,match,pecher2006,curvy,-18.95998927258818,EleutherAI/pythia-1b,64000,1011781632
11,squid,b,There was squid in the pasta.,a,The squid was alive.,mismatch,pecher2006,alive,-5.912610162173672,EleutherAI/pythia-1b,64000,1011781632
11,squid,b,There was squid in the pasta.,b,The squid was cooked.,match,pecher2006,cooked,-6.697744023868609,EleutherAI/pythia-1b,64000,1011781632
5,staple,b,There was a staple in the article.,a,The staple was U-shaped.,mismatch,pecher2006,U-shaped,-19.05576023471825,EleutherAI/pythia-1b,64000,1011781632
5,staple,b,There was a staple in the article.,b,The staple was clamped inward.,match,pecher2006,inward,-13.654789557077242,EleutherAI/pythia-1b,64000,1011781632
26,sugar,b,There was sugar on the spoon.,a,The sugar was in a dispenser.,mismatch,pecher2006,dispenser,-13.286819608548724,EleutherAI/pythia-1b,64000,1011781632
26,sugar,b,There was sugar on the spoon.,b,The sugar was in a heap.,match,pecher2006,heap,-11.234146776922277,EleutherAI/pythia-1b,64000,1011781632
16,swiss knife,b,There was a swiss knife in his hand.,a,The swiss knife was closed.,mismatch,pecher2006,closed,-11.720171812414879,EleutherAI/pythia-1b,64000,1011781632
16,swiss knife,b,There was a swiss knife in his hand.,b,The swiss knife was open.,match,pecher2006,open,-10.34107183073563,EleutherAI/pythia-1b,64000,1011781632
31,tape,b,There was tape on the box.,a,There tape was on a roll.,mismatch,pecher2006,on a roll,-13.047141824621399,EleutherAI/pythia-1b,64000,1011781632
31,tape,b,There was tape on the box.,b,The tape was in a strip.,match,pecher2006,in a strip,-15.882369421355198,EleutherAI/pythia-1b,64000,1011781632
27,tinfoil,b,There was tinfoil in the garbage.,a,The tinfoil was rolled up.,mismatch,pecher2006,rolled up,-11.62580848089172,EleutherAI/pythia-1b,64000,1011781632
27,tinfoil,b,There was tinfoil in the garbage.,b,The tinfoil was crumpled up.,match,pecher2006,crumpled up,-12.964414044403275,EleutherAI/pythia-1b,64000,1011781632
60,tissue,b,There was a tissue in the trashcan.,a,The tissue was rectangular.,mismatch,pecher2006,rectangular,-13.931665181293821,EleutherAI/pythia-1b,64000,1011781632
60,tissue,b,There was a tissue in the trashcan.,b,The tissue was balled up.,match,pecher2006,balled up,-12.133363621110698,EleutherAI/pythia-1b,64000,1011781632
46,tomato,b,There was tomato on the pizza.,a,The tomato was whole.,mismatch,pecher2006,whole,-10.099379140977412,EleutherAI/pythia-1b,64000,1011781632
46,tomato,b,There was tomato on the pizza.,b,The tomato was sliced.,match,pecher2006,sliced,-7.074579935324056,EleutherAI/pythia-1b,64000,1011781632
51,towel,b,There was a towel on the rack.,a,The towel was crumpled.,mismatch,pecher2006,crumpled,-9.547556391552076,EleutherAI/pythia-1b,64000,1011781632
51,towel,b,There was a towel on the rack.,b,The towel was hanging.,match,pecher2006,hanging,-7.267620139536145,EleutherAI/pythia-1b,64000,1011781632
17,umbrella,b,There was an umbrella in her hand.,a,The umbrella was closed.,mismatch,pecher2006,closed,-8.293774654295605,EleutherAI/pythia-1b,64000,1011781632
17,umbrella,b,There was an umbrella in her hand.,b,The umbrella was open.,match,pecher2006,open,-6.711949669274136,EleutherAI/pythia-1b,64000,1011781632
24,walnut,b,There was walnut on the brownie.,a,The walnut was whole.,mismatch,pecher2006,whole,-9.915407955352265,EleutherAI/pythia-1b,64000,1011781632
24,walnut,b,There was walnut on the brownie.,b,The walnut was chopped.,match,pecher2006,chopped,-7.68988027257085,EleutherAI/pythia-1b,64000,1011781632
52,watermelon,b,There was watermelon in the bowl.,a,The watermelon was whole.,mismatch,pecher2006,whole,-10.475477653633192,EleutherAI/pythia-1b,64000,1011781632
52,watermelon,b,There was watermelon in the bowl.,b,The watermelon was sliced.,match,pecher2006,sliced,-7.846283309207879,EleutherAI/pythia-1b,64000,1011781632
6,wheat,b,There was wheat in the mill.,a,The wheat was in stalks.,mismatch,pecher2006,stalks,-12.026968257969244,EleutherAI/pythia-1b,64000,1011781632
6,wheat,b,There was wheat in the mill.,b,The wheat was in grains.,match,pecher2006,grains,-10.308352524794348,EleutherAI/pythia-1b,64000,1011781632
34,wool,b,There was wool in the sweater.,a,The wool was in a ball.,mismatch,pecher2006,in a ball,-15.373465904153173,EleutherAI/pythia-1b,64000,1011781632
34,wool,b,There was wool in the sweater.,b,The wool was knitted.,match,pecher2006,knitted,-10.181871723943397,EleutherAI/pythia-1b,64000,1011781632
25,zodiac,b,There was a zodiac in the garage.,a,The zodiac was deflated.,mismatch,pecher2006,deflated,-17.56196569641537,EleutherAI/pythia-1b,64000,1011781632
25,zodiac,b,There was a zodiac in the garage.,b,The zodiac was inflated.,match,pecher2006,inflated,-15.652033750694086,EleutherAI/pythia-1b,64000,1011781632
