item,object,implicit_sentence,sentence_text,explicit_sentence,explicit_text,match,dataset,last_word,log_prob,model,checkpoint,n_params
5,staple,b,There was a staple in the article.,b,The staple was clamped inward.,match,pecher2006,inward,-17.239572618044903,EleutherAI/pythia-410m,128,405334016
26,sugar,b,There was sugar on the spoon.,a,The sugar was in a dispenser.,mismatch,pecher2006,dispenser,-26.10439901777201,EleutherAI/pythia-410m,128,405334016
26,sugar,b,There was sugar on the spoon.,b,The sugar was in a heap.,match,pecher2006,heap,-15.47193488655169,EleutherAI/pythia-410m,128,405334016
16,swiss knife,b,There was a swiss knife in his hand.,a,The swiss knife was closed.,mismatch,pecher2006,closed,-15.12213044916704,EleutherAI/pythia-410m,128,405334016
16,swiss knife,b,There was a swiss knife in his hand.,b,The swiss knife was open.,match,pecher2006,open,-13.15588857441911,EleutherAI/pythia-410m,128,405334016
31,tape,b,There was tape on the box.,a,There tape was on a roll.,mismatch,pecher2006,on a roll,-29.625379156405494,EleutherAI/pythia-410m,128,405334016
31,tape,b,There was tape on the box.,b,The tape was in a strip.,match,pecher2006,in a strip,-27.49090664772751,EleutherAI/pythia-410m,128,405334016
27,tinfoil,b,There was tinfoil in the garbage.,a,The tinfoil was rolled up.,mismatch,pecher2006,rolled up,-28.666013212148354,EleutherAI/pythia-410m,128,405334016
27,tinfoil,b,There was tinfoil in the garbage.,b,The tinfoil was crumpled up.,match,pecher2006,crumpled up,-56.42548800534363,EleutherAI/pythia-410m,128,405334016
60,tissue,b,There was a tissue in the trashcan.,a,The tissue was rectangular.,mismatch,pecher2006,rectangular,-17.66025313943495,EleutherAI/pythia-410m,128,405334016
60,tissue,b,There was a tissue in the trashcan.,b,The tissue was balled up.,match,pecher2006,balled up,-37.723043429866856,EleutherAI/pythia-410m,128,405334016
46,tomato,b,There was tomato on the pizza.,a,The tomato was whole.,mismatch,pecher2006,whole,-13.664789310741382,EleutherAI/pythia-410m,128,405334016
46,tomato,b,There was tomato on the pizza.,b,The tomato was sliced.,match,pecher2006,sliced,-15.831960548553313,EleutherAI/pythia-410m,128,405334016
51,towel,b,There was a towel on the rack.,a,The towel was crumpled.,mismatch,pecher2006,crumpled,-42.6862975065441,EleutherAI/pythia-410m,128,405334016
51,towel,b,There was a towel on the rack.,b,The towel was hanging.,match,pecher2006,hanging,-15.052067405490755,EleutherAI/pythia-410m,128,405334016
17,umbrella,b,There was an umbrella in her hand.,a,The umbrella was closed.,mismatch,pecher2006,closed,-15.187915845898218,EleutherAI/pythia-410m,128,405334016
17,umbrella,b,There was an umbrella in her hand.,b,The umbrella was open.,match,pecher2006,open,-13.058452814405117,EleutherAI/pythia-410m,128,405334016
24,walnut,b,There was walnut on the brownie.,a,The walnut was whole.,mismatch,pecher2006,whole,-13.940905449193538,EleutherAI/pythia-410m,128,405334016
24,walnut,b,There was walnut on the brownie.,b,The walnut was chopped.,match,pecher2006,chopped,-15.951648166803887,EleutherAI/pythia-410m,128,405334016
52,watermelon,b,There was watermelon in the bowl.,a,The watermelon was whole.,mismatch,pecher2006,whole,-14.207931203422318,EleutherAI/pythia-410m,128,405334016
52,watermelon,b,There was watermelon in the bowl.,b,The watermelon was sliced.,match,pecher2006,sliced,-15.698049367061785,EleutherAI/pythia-410m,128,405334016
6,wheat,b,There was wheat in the mill.,a,The wheat was in stalks.,mismatch,pecher2006,stalks,-30.277531911738574,EleutherAI/pythia-410m,128,405334016
6,wheat,b,There was wheat in the mill.,b,The wheat was in grains.,match,pecher2006,grains,-16.36145250228413,EleutherAI/pythia-410m,128,405334016
34,wool,b,There was wool in the sweater.,a,The wool was in a ball.,mismatch,pecher2006,in a ball,-25.67786003804441,EleutherAI/pythia-410m,128,405334016
34,wool,b,There was wool in the sweater.,b,The wool was knitted.,match,pecher2006,knitted,-31.80160921650824,EleutherAI/pythia-410m,128,405334016
25,zodiac,b,There was a zodiac in the garage.,a,The zodiac was deflated.,mismatch,pecher2006,deflated,-30.919646320162776,EleutherAI/pythia-410m,128,405334016
25,zodiac,b,There was a zodiac in the garage.,b,The zodiac was inflated.,match,pecher2006,inflated,-16.641910905461557,EleutherAI/pythia-410m,128,405334016
