item,object,implicit_sentence,sentence_text,explicit_sentence,explicit_text,match,dataset,last_word,log_prob,model,checkpoint,n_params
30,soap,b,There was soap in the bath.,b,The soap was in a lather.,match,pecher2006,lather,-14.74053802297797,EleutherAI/pythia-70m,2000,70426624
59,spaghetti,b,There was spaghetti in the bowl.,a,The spaghetti was straight.,mismatch,pecher2006,straight,-11.885656355345441,EleutherAI/pythia-70m,2000,70426624
59,spaghetti,b,There was spaghetti in the bowl.,b,The spaghetti was curvy.,match,pecher2006,curvy,-17.838460121915194,EleutherAI/pythia-70m,2000,70426624
11,squid,b,There was squid in the pasta.,a,The squid was alive.,mismatch,pecher2006,alive,-14.058054475117984,EleutherAI/pythia-70m,2000,70426624
11,squid,b,There was squid in the pasta.,b,The squid was cooked.,match,pecher2006,cooked,-9.679630772237022,EleutherAI/pythia-70m,2000,70426624
5,staple,b,There was a staple in the article.,a,The staple was U-shaped.,mismatch,pecher2006,U-shaped,-22.854700155407404,EleutherAI/pythia-70m,2000,70426624
5,staple,b,There was a staple in the article.,b,The staple was clamped inward.,match,pecher2006,inward,-13.759030385434997,EleutherAI/pythia-70m,2000,70426624
26,sugar,b,There was sugar on the spoon.,a,The sugar was in a dispenser.,mismatch,pecher2006,dispenser,-17.752735804123756,EleutherAI/pythia-70m,2000,70426624
26,sugar,b,There was sugar on the spoon.,b,The sugar was in a heap.,match,pecher2006,heap,-13.094887011065044,EleutherAI/pythia-70m,2000,70426624
16,swiss knife,b,There was a swiss knife in his hand.,a,The swiss knife was closed.,mismatch,pecher2006,closed,-9.46376013708114,EleutherAI/pythia-70m,2000,70426624
16,swiss knife,b,There was a swiss knife in his hand.,b,The swiss knife was open.,match,pecher2006,open,-9.34694611631837,EleutherAI/pythia-70m,2000,70426624
31,tape,b,There was tape on the box.,a,There tape was on a roll.,mismatch,pecher2006,on a roll,-20.626245366109067,EleutherAI/pythia-70m,2000,70426624
31,tape,b,There was tape on the box.,b,The tape was in a strip.,match,pecher2006,in a strip,-20.20667779996183,EleutherAI/pythia-70m,2000,70426624
27,tinfoil,b,There was tinfoil in the garbage.,a,The tinfoil was rolled up.,mismatch,pecher2006,rolled up,-14.85502753107818,EleutherAI/pythia-70m,2000,70426624
27,tinfoil,b,There was tinfoil in the garbage.,b,The tinfoil was crumpled up.,match,pecher2006,crumpled up,-25.669692936723795,EleutherAI/pythia-70m,2000,70426624
60,tissue,b,There was a tissue in the trashcan.,a,The tissue was rectangular.,mismatch,pecher2006,rectangular,-14.923312903916955,EleutherAI/pythia-70m,2000,70426624
60,tissue,b,There was a tissue in the trashcan.,b,The tissue was balled up.,match,pecher2006,balled up,-23.221488276614703,EleutherAI/pythia-70m,2000,70426624
46,tomato,b,There was tomato on the pizza.,a,The tomato was whole.,mismatch,pecher2006,whole,-13.933424945400766,EleutherAI/pythia-70m,2000,70426624
46,tomato,b,There was tomato on the pizza.,b,The tomato was sliced.,match,pecher2006,sliced,-7.109590147100499,EleutherAI/pythia-70m,2000,70426624
51,towel,b,There was a towel on the rack.,a,The towel was crumpled.,mismatch,pecher2006,crumpled,-19.467468807514738,EleutherAI/pythia-70m,2000,70426624
51,towel,b,There was a towel on the rack.,b,The towel was hanging.,match,pecher2006,hanging,-11.385507389836873,EleutherAI/pythia-70m,2000,70426624
17,umbrella,b,There was an umbrella in her hand.,a,The umbrella was closed.,mismatch,pecher2006,closed,-6.625183773813727,EleutherAI/pythia-70m,2000,70426624
17,umbrella,b,There was an umbrella in her hand.,b,The umbrella was open.,match,pecher2006,open,-7.732383321275693,EleutherAI/pythia-70m,2000,70426624
24,walnut,b,There was walnut on the brownie.,a,The walnut was whole.,mismatch,pecher2006,whole,-15.000632260757072,EleutherAI/pythia-70m,2000,70426624
24,walnut,b,There was walnut on the brownie.,b,The walnut was chopped.,match,pecher2006,chopped,-8.397853014841631,EleutherAI/pythia-70m,2000,70426624
52,watermelon,b,There was watermelon in the bowl.,a,The watermelon was whole.,mismatch,pecher2006,whole,-13.379594006434766,EleutherAI/pythia-70m,2000,70426624
52,watermelon,b,There was watermelon in the bowl.,b,The watermelon was sliced.,match,pecher2006,sliced,-7.692078806060233,EleutherAI/pythia-70m,2000,70426624
6,wheat,b,There was wheat in the mill.,a,The wheat was in stalks.,mismatch,pecher2006,stalks,-14.749047751136104,EleutherAI/pythia-70m,2000,70426624
6,wheat,b,There was wheat in the mill.,b,The wheat was in grains.,match,pecher2006,grains,-14.506498524457458,EleutherAI/pythia-70m,2000,70426624
34,wool,b,There was wool in the sweater.,a,The wool was in a ball.,mismatch,pecher2006,in a ball,-18.73089743987685,EleutherAI/pythia-70m,2000,70426624
34,wool,b,There was wool in the sweater.,b,The wool was knitted.,match,pecher2006,knitted,-15.196630551219013,EleutherAI/pythia-70m,2000,70426624
25,zodiac,b,There was a zodiac in the garage.,a,The zodiac was deflated.,mismatch,pecher2006,deflated,-15.1184982007322,EleutherAI/pythia-70m,2000,70426624
25,zodiac,b,There was a zodiac in the garage.,b,The zodiac was inflated.,match,pecher2006,inflated,-14.353440850393904,EleutherAI/pythia-70m,2000,70426624
