item,object,implicit_sentence,sentence_text,explicit_sentence,explicit_text,match,dataset,last_word,log_prob,model,checkpoint,n_params
30,soap,b,There was soap in the bath.,b,The soap was in a lather.,match,pecher2006,lather,-17.244034429380736,EleutherAI/pythia-70m,64000,70426624
59,spaghetti,b,There was spaghetti in the bowl.,a,The spaghetti was straight.,mismatch,pecher2006,straight,-10.358451047210375,EleutherAI/pythia-70m,64000,70426624
59,spaghetti,b,There was spaghetti in the bowl.,b,The spaghetti was curvy.,match,pecher2006,curvy,-18.36482481311269,EleutherAI/pythia-70m,64000,70426624
11,squid,b,There was squid in the pasta.,a,The squid was alive.,mismatch,pecher2006,alive,-12.106532923906256,EleutherAI/pythia-70m,64000,70426624
11,squid,b,There was squid in the pasta.,b,The squid was cooked.,match,pecher2006,cooked,-6.804844398160282,EleutherAI/pythia-70m,64000,70426624
5,staple,b,There was a staple in the article.,a,The staple was U-shaped.,mismatch,pecher2006,U-shaped,-20.221867310560746,EleutherAI/pythia-70m,64000,70426624
5,staple,b,There was a staple in the article.,b,The staple was clamped inward.,match,pecher2006,inward,-11.93080790592019,EleutherAI/pythia-70m,64000,70426624
26,sugar,b,There was sugar on the spoon.,a,The sugar was in a dispenser.,mismatch,pecher2006,dispenser,-16.479151878881453,EleutherAI/pythia-70m,64000,70426624
26,sugar,b,There was sugar on the spoon.,b,The sugar was in a heap.,match,pecher2006,heap,-12.49573659985913,EleutherAI/pythia-70m,64000,70426624
16,swiss knife,b,There was a swiss knife in his hand.,a,The swiss knife was closed.,mismatch,pecher2006,closed,-10.005171230150523,EleutherAI/pythia-70m,64000,70426624
16,swiss knife,b,There was a swiss knife in his hand.,b,The swiss knife was open.,match,pecher2006,open,-8.848151785245157,EleutherAI/pythia-70m,64000,70426624
31,tape,b,There was tape on the box.,a,There tape was on a roll.,mismatch,pecher2006,on a roll,-17.600533915182453,EleutherAI/pythia-70m,64000,70426624
31,tape,b,There was tape on the box.,b,The tape was in a strip.,match,pecher2006,in a strip,-19.18940453762323,EleutherAI/pythia-70m,64000,70426624
27,tinfoil,b,There was tinfoil in the garbage.,a,The tinfoil was rolled up.,mismatch,pecher2006,rolled up,-15.60980716019522,EleutherAI/pythia-70m,64000,70426624
27,tinfoil,b,There was tinfoil in the garbage.,b,The tinfoil was crumpled up.,match,pecher2006,crumpled up,-22.889443412345223,EleutherAI/pythia-70m,64000,70426624
60,tissue,b,There was a tissue in the trashcan.,a,The tissue was rectangular.,mismatch,pecher2006,rectangular,-14.329100566386094,EleutherAI/pythia-70m,64000,70426624
60,tissue,b,There was a tissue in the trashcan.,b,The tissue was balled up.,match,pecher2006,balled up,-20.376866335242504,EleutherAI/pythia-70m,64000,70426624
46,tomato,b,There was tomato on the pizza.,a,The tomato was whole.,mismatch,pecher2006,whole,-10.146726047861417,EleutherAI/pythia-70m,64000,70426624
46,tomato,b,There was tomato on the pizza.,b,The tomato was sliced.,match,pecher2006,sliced,-7.5613204410984425,EleutherAI/pythia-70m,64000,70426624
51,towel,b,There was a towel on the rack.,a,The towel was crumpled.,mismatch,pecher2006,crumpled,-13.662841176196947,EleutherAI/pythia-70m,64000,70426624
51,towel,b,There was a towel on the rack.,b,The towel was hanging.,match,pecher2006,hanging,-10.684759897253908,EleutherAI/pythia-70m,64000,70426624
17,umbrella,b,There was an umbrella in her hand.,a,The umbrella was closed.,mismatch,pecher2006,closed,-7.915990004870976,EleutherAI/pythia-70m,64000,70426624
17,umbrella,b,There was an umbrella in her hand.,b,The umbrella was open.,match,pecher2006,open,-7.495785464940982,EleutherAI/pythia-70m,64000,70426624
24,walnut,b,There was walnut on the brownie.,a,The walnut was whole.,mismatch,pecher2006,whole,-12.76547285113468,EleutherAI/pythia-70m,64000,70426624
24,walnut,b,There was walnut on the brownie.,b,The walnut was chopped.,match,pecher2006,chopped,-10.361469736434607,EleutherAI/pythia-70m,64000,70426624
52,watermelon,b,There was watermelon in the bowl.,a,The watermelon was whole.,mismatch,pecher2006,whole,-10.690919636274893,EleutherAI/pythia-70m,64000,70426624
52,watermelon,b,There was watermelon in the bowl.,b,The watermelon was sliced.,match,pecher2006,sliced,-6.498222086518289,EleutherAI/pythia-70m,64000,70426624
6,wheat,b,There was wheat in the mill.,a,The wheat was in stalks.,mismatch,pecher2006,stalks,-11.016897665673522,EleutherAI/pythia-70m,64000,70426624
6,wheat,b,There was wheat in the mill.,b,The wheat was in grains.,match,pecher2006,grains,-13.76221134066062,EleutherAI/pythia-70m,64000,70426624
34,wool,b,There was wool in the sweater.,a,The wool was in a ball.,mismatch,pecher2006,in a ball,-18.720128606689904,EleutherAI/pythia-70m,64000,70426624
34,wool,b,There was wool in the sweater.,b,The wool was knitted.,match,pecher2006,knitted,-12.173617158936576,EleutherAI/pythia-70m,64000,70426624
25,zodiac,b,There was a zodiac in the garage.,a,The zodiac was deflated.,mismatch,pecher2006,deflated,-15.203944642365704,EleutherAI/pythia-70m,64000,70426624
25,zodiac,b,There was a zodiac in the garage.,b,The zodiac was inflated.,match,pecher2006,inflated,-12.388529478447207,EleutherAI/pythia-70m,64000,70426624
