item,object,implicit_sentence,sentence_text,explicit_sentence,explicit_text,match,dataset,last_word,log_prob,model,checkpoint,n_params
30,soap,b,There was soap in the bath.,b,The soap was in a lather.,match,pecher2006,lather,-31.62930461238852,EleutherAI/pythia-1b,4,1011781632
59,spaghetti,b,There was spaghetti in the bowl.,a,The spaghetti was straight.,mismatch,pecher2006,straight,-15.801409581253457,EleutherAI/pythia-1b,4,1011781632
59,spaghetti,b,There was spaghetti in the bowl.,b,The spaghetti was curvy.,match,pecher2006,curvy,-31.858580871699132,EleutherAI/pythia-1b,4,1011781632
11,squid,b,There was squid in the pasta.,a,The squid was alive.,mismatch,pecher2006,alive,-14.557657200514248,EleutherAI/pythia-1b,4,1011781632
11,squid,b,There was squid in the pasta.,b,The squid was cooked.,match,pecher2006,cooked,-14.920503497240297,EleutherAI/pythia-1b,4,1011781632
5,staple,b,There was a staple in the article.,a,The staple was U-shaped.,mismatch,pecher2006,U-shaped,-49.84198116472798,EleutherAI/pythia-1b,4,1011781632
5,staple,b,There was a staple in the article.,b,The staple was clamped inward.,match,pecher2006,inward,-16.701892950794708,EleutherAI/pythia-1b,4,1011781632
26,sugar,b,There was sugar on the spoon.,a,The sugar was in a dispenser.,mismatch,pecher2006,dispenser,-33.06775090964839,EleutherAI/pythia-1b,4,1011781632
26,sugar,b,There was sugar on the spoon.,b,The sugar was in a heap.,match,pecher2006,heap,-15.587812658992425,EleutherAI/pythia-1b,4,1011781632
16,swiss knife,b,There was a swiss knife in his hand.,a,The swiss knife was closed.,mismatch,pecher2006,closed,-16.622725912430592,EleutherAI/pythia-1b,4,1011781632
16,swiss knife,b,There was a swiss knife in his hand.,b,The swiss knife was open.,match,pecher2006,open,-16.54882562019847,EleutherAI/pythia-1b,4,1011781632
31,tape,b,There was tape on the box.,a,There tape was on a roll.,mismatch,pecher2006,on a roll,-48.77985478255351,EleutherAI/pythia-1b,4,1011781632
31,tape,b,There was tape on the box.,b,The tape was in a strip.,match,pecher2006,in a strip,-48.0601747544841,EleutherAI/pythia-1b,4,1011781632
27,tinfoil,b,There was tinfoil in the garbage.,a,The tinfoil was rolled up.,mismatch,pecher2006,rolled up,-30.752275548995122,EleutherAI/pythia-1b,4,1011781632
27,tinfoil,b,There was tinfoil in the garbage.,b,The tinfoil was crumpled up.,match,pecher2006,crumpled up,-63.89250130325396,EleutherAI/pythia-1b,4,1011781632
60,tissue,b,There was a tissue in the trashcan.,a,The tissue was rectangular.,mismatch,pecher2006,rectangular,-17.59220581667438,EleutherAI/pythia-1b,4,1011781632
60,tissue,b,There was a tissue in the trashcan.,b,The tissue was balled up.,match,pecher2006,balled up,-47.440833696961086,EleutherAI/pythia-1b,4,1011781632
46,tomato,b,There was tomato on the pizza.,a,The tomato was whole.,mismatch,pecher2006,whole,-15.160005086361371,EleutherAI/pythia-1b,4,1011781632
46,tomato,b,There was tomato on the pizza.,b,The tomato was sliced.,match,pecher2006,sliced,-16.11467255588921,EleutherAI/pythia-1b,4,1011781632
51,towel,b,There was a towel on the rack.,a,The towel was crumpled.,mismatch,pecher2006,crumpled,-48.760697203107284,EleutherAI/pythia-1b,4,1011781632
51,towel,b,There was a towel on the rack.,b,The towel was hanging.,match,pecher2006,hanging,-14.121535353054455,EleutherAI/pythia-1b,4,1011781632
17,umbrella,b,There was an umbrella in her hand.,a,The umbrella was closed.,mismatch,pecher2006,closed,-16.903588687763325,EleutherAI/pythia-1b,4,1011781632
17,umbrella,b,There was an umbrella in her hand.,b,The umbrella was open.,match,pecher2006,open,-16.032489635245142,EleutherAI/pythia-1b,4,1011781632
24,walnut,b,There was walnut on the brownie.,a,The walnut was whole.,mismatch,pecher2006,whole,-15.210543268498611,EleutherAI/pythia-1b,4,1011781632
24,walnut,b,There was walnut on the brownie.,b,The walnut was chopped.,match,pecher2006,chopped,-16.238200144863967,EleutherAI/pythia-1b,4,1011781632
52,watermelon,b,There was watermelon in the bowl.,a,The watermelon was whole.,mismatch,pecher2006,whole,-15.280387454933404,EleutherAI/pythia-1b,4,1011781632
52,watermelon,b,There was watermelon in the bowl.,b,The watermelon was sliced.,match,pecher2006,sliced,-16.86950579030684,EleutherAI/pythia-1b,4,1011781632
6,wheat,b,There was wheat in the mill.,a,The wheat was in stalks.,mismatch,pecher2006,stalks,-30.618250193527683,EleutherAI/pythia-1b,4,1011781632
6,wheat,b,There was wheat in the mill.,b,The wheat was in grains.,match,pecher2006,grains,-16.008980276560465,EleutherAI/pythia-1b,4,1011781632
34,wool,b,There was wool in the sweater.,a,The wool was in a ball.,mismatch,pecher2006,in a ball,-47.91907742800593,EleutherAI/pythia-1b,4,1011781632
34,wool,b,There was wool in the sweater.,b,The wool was knitted.,match,pecher2006,knitted,-30.35888933791573,EleutherAI/pythia-1b,4,1011781632
25,zodiac,b,There was a zodiac in the garage.,a,The zodiac was deflated.,mismatch,pecher2006,deflated,-34.177812266963215,EleutherAI/pythia-1b,4,1011781632
25,zodiac,b,There was a zodiac in the garage.,b,The zodiac was inflated.,match,pecher2006,inflated,-16.219240787232216,EleutherAI/pythia-1b,4,1011781632
