item,object,implicit_sentence,sentence_text,explicit_sentence,explicit_text,match,dataset,last_word,log_prob,model,checkpoint,n_params
30,soap,b,There was soap in the bath.,b,The soap was in a lather.,match,pecher2006,lather,-23.219710653178403,EleutherAI/pythia-1b,512,1011781632
59,spaghetti,b,There was spaghetti in the bowl.,a,The spaghetti was straight.,mismatch,pecher2006,straight,-11.825313822922448,EleutherAI/pythia-1b,512,1011781632
59,spaghetti,b,There was spaghetti in the bowl.,b,The spaghetti was curvy.,match,pecher2006,curvy,-23.57328224213125,EleutherAI/pythia-1b,512,1011781632
11,squid,b,There was squid in the pasta.,a,The squid was alive.,mismatch,pecher2006,alive,-12.80631117153997,EleutherAI/pythia-1b,512,1011781632
11,squid,b,There was squid in the pasta.,b,The squid was cooked.,match,pecher2006,cooked,-11.924898582146815,EleutherAI/pythia-1b,512,1011781632
5,staple,b,There was a staple in the article.,a,The staple was U-shaped.,mismatch,pecher2006,U-shaped,-32.27814419477682,EleutherAI/pythia-1b,512,1011781632
5,staple,b,There was a staple in the article.,b,The staple was clamped inward.,match,pecher2006,inward,-15.079376916108448,EleutherAI/pythia-1b,512,1011781632
26,sugar,b,There was sugar on the spoon.,a,The sugar was in a dispenser.,mismatch,pecher2006,dispenser,-19.149244493720506,EleutherAI/pythia-1b,512,1011781632
26,sugar,b,There was sugar on the spoon.,b,The sugar was in a heap.,match,pecher2006,heap,-13.351241534878183,EleutherAI/pythia-1b,512,1011781632
16,swiss knife,b,There was a swiss knife in his hand.,a,The swiss knife was closed.,mismatch,pecher2006,closed,-8.89814772366389,EleutherAI/pythia-1b,512,1011781632
16,swiss knife,b,There was a swiss knife in his hand.,b,The swiss knife was open.,match,pecher2006,open,-8.921340663813213,EleutherAI/pythia-1b,512,1011781632
31,tape,b,There was tape on the box.,a,There tape was on a roll.,mismatch,pecher2006,on a roll,-21.14187819946587,EleutherAI/pythia-1b,512,1011781632
31,tape,b,There was tape on the box.,b,The tape was in a strip.,match,pecher2006,in a strip,-22.806689567142993,EleutherAI/pythia-1b,512,1011781632
27,tinfoil,b,There was tinfoil in the garbage.,a,The tinfoil was rolled up.,mismatch,pecher2006,rolled up,-16.46359364161849,EleutherAI/pythia-1b,512,1011781632
27,tinfoil,b,There was tinfoil in the garbage.,b,The tinfoil was crumpled up.,match,pecher2006,crumpled up,-34.13238963041908,EleutherAI/pythia-1b,512,1011781632
60,tissue,b,There was a tissue in the trashcan.,a,The tissue was rectangular.,mismatch,pecher2006,rectangular,-14.711299628192297,EleutherAI/pythia-1b,512,1011781632
60,tissue,b,There was a tissue in the trashcan.,b,The tissue was balled up.,match,pecher2006,balled up,-28.15945409196692,EleutherAI/pythia-1b,512,1011781632
46,tomato,b,There was tomato on the pizza.,a,The tomato was whole.,mismatch,pecher2006,whole,-15.660228406348926,EleutherAI/pythia-1b,512,1011781632
46,tomato,b,There was tomato on the pizza.,b,The tomato was sliced.,match,pecher2006,sliced,-13.109914163929927,EleutherAI/pythia-1b,512,1011781632
51,towel,b,There was a towel on the rack.,a,The towel was crumpled.,mismatch,pecher2006,crumpled,-22.100356718907413,EleutherAI/pythia-1b,512,1011781632
51,towel,b,There was a towel on the rack.,b,The towel was hanging.,match,pecher2006,hanging,-11.603922600738349,EleutherAI/pythia-1b,512,1011781632
17,umbrella,b,There was an umbrella in her hand.,a,The umbrella was closed.,mismatch,pecher2006,closed,-9.433627465152245,EleutherAI/pythia-1b,512,1011781632
17,umbrella,b,There was an umbrella in her hand.,b,The umbrella was open.,match,pecher2006,open,-10.12786294321406,EleutherAI/pythia-1b,512,1011781632
24,walnut,b,There was walnut on the brownie.,a,The walnut was whole.,mismatch,pecher2006,whole,-15.519186136981347,EleutherAI/pythia-1b,512,1011781632
24,walnut,b,There was walnut on the brownie.,b,The walnut was chopped.,match,pecher2006,chopped,-14.777369869086668,EleutherAI/pythia-1b,512,1011781632
52,watermelon,b,There was watermelon in the bowl.,a,The watermelon was whole.,mismatch,pecher2006,whole,-15.44682681345961,EleutherAI/pythia-1b,512,1011781632
52,watermelon,b,There was watermelon in the bowl.,b,The watermelon was sliced.,match,pecher2006,sliced,-11.99032085347371,EleutherAI/pythia-1b,512,1011781632
6,wheat,b,There was wheat in the mill.,a,The wheat was in stalks.,mismatch,pecher2006,stalks,-23.16844330437591,EleutherAI/pythia-1b,512,1011781632
6,wheat,b,There was wheat in the mill.,b,The wheat was in grains.,match,pecher2006,grains,-17.219742296785647,EleutherAI/pythia-1b,512,1011781632
34,wool,b,There was wool in the sweater.,a,The wool was in a ball.,mismatch,pecher2006,in a ball,-21.27073172740181,EleutherAI/pythia-1b,512,1011781632
34,wool,b,There was wool in the sweater.,b,The wool was knitted.,match,pecher2006,knitted,-19.222679761299293,EleutherAI/pythia-1b,512,1011781632
25,zodiac,b,There was a zodiac in the garage.,a,The zodiac was deflated.,mismatch,pecher2006,deflated,-19.50158060540576,EleutherAI/pythia-1b,512,1011781632
25,zodiac,b,There was a zodiac in the garage.,b,The zodiac was inflated.,match,pecher2006,inflated,-16.428330438486807,EleutherAI/pythia-1b,512,1011781632
