item,object,implicit_sentence,sentence_text,explicit_sentence,explicit_text,match,dataset,last_word,log_prob,model,checkpoint,n_params
5,staple,b,There was a staple in the article.,b,The staple was clamped inward.,match,pecher2006,inward,-15.279933428777003,EleutherAI/pythia-160m,2,162322944
26,sugar,b,There was sugar on the spoon.,a,The sugar was in a dispenser.,mismatch,pecher2006,dispenser,-32.91183839050781,EleutherAI/pythia-160m,2,162322944
26,sugar,b,There was sugar on the spoon.,b,The sugar was in a heap.,match,pecher2006,heap,-16.02361942746275,EleutherAI/pythia-160m,2,162322944
16,swiss knife,b,There was a swiss knife in his hand.,a,The swiss knife was closed.,mismatch,pecher2006,closed,-17.304105978497194,EleutherAI/pythia-160m,2,162322944
16,swiss knife,b,There was a swiss knife in his hand.,b,The swiss knife was open.,match,pecher2006,open,-17.502740433954976,EleutherAI/pythia-160m,2,162322944
31,tape,b,There was tape on the box.,a,There tape was on a roll.,mismatch,pecher2006,on a roll,-50.5148707580741,EleutherAI/pythia-160m,2,162322944
31,tape,b,There was tape on the box.,b,The tape was in a strip.,match,pecher2006,in a strip,-48.90569659508042,EleutherAI/pythia-160m,2,162322944
27,tinfoil,b,There was tinfoil in the garbage.,a,The tinfoil was rolled up.,mismatch,pecher2006,rolled up,-31.86442268520053,EleutherAI/pythia-160m,2,162322944
27,tinfoil,b,There was tinfoil in the garbage.,b,The tinfoil was crumpled up.,match,pecher2006,crumpled up,-64.32801100690052,EleutherAI/pythia-160m,2,162322944
60,tissue,b,There was a tissue in the trashcan.,a,The tissue was rectangular.,mismatch,pecher2006,rectangular,-16.03034604426255,EleutherAI/pythia-160m,2,162322944
60,tissue,b,There was a tissue in the trashcan.,b,The tissue was balled up.,match,pecher2006,balled up,-50.2046636167753,EleutherAI/pythia-160m,2,162322944
46,tomato,b,There was tomato on the pizza.,a,The tomato was whole.,mismatch,pecher2006,whole,-14.845389685091831,EleutherAI/pythia-160m,2,162322944
46,tomato,b,There was tomato on the pizza.,b,The tomato was sliced.,match,pecher2006,sliced,-16.589286900747098,EleutherAI/pythia-160m,2,162322944
51,towel,b,There was a towel on the rack.,a,The towel was crumpled.,mismatch,pecher2006,crumpled,-48.09059230788737,EleutherAI/pythia-160m,2,162322944
51,towel,b,There was a towel on the rack.,b,The towel was hanging.,match,pecher2006,hanging,-17.035884532131483,EleutherAI/pythia-160m,2,162322944
17,umbrella,b,There was an umbrella in her hand.,a,The umbrella was closed.,mismatch,pecher2006,closed,-16.757939922287303,EleutherAI/pythia-160m,2,162322944
17,umbrella,b,There was an umbrella in her hand.,b,The umbrella was open.,match,pecher2006,open,-17.618188947876263,EleutherAI/pythia-160m,2,162322944
24,walnut,b,There was walnut on the brownie.,a,The walnut was whole.,mismatch,pecher2006,whole,-14.509010836235726,EleutherAI/pythia-160m,2,162322944
24,walnut,b,There was walnut on the brownie.,b,The walnut was chopped.,match,pecher2006,chopped,-15.947305924777359,EleutherAI/pythia-160m,2,162322944
52,watermelon,b,There was watermelon in the bowl.,a,The watermelon was whole.,mismatch,pecher2006,whole,-15.099497524617998,EleutherAI/pythia-160m,2,162322944
52,watermelon,b,There was watermelon in the bowl.,b,The watermelon was sliced.,match,pecher2006,sliced,-16.259367721274145,EleutherAI/pythia-160m,2,162322944
6,wheat,b,There was wheat in the mill.,a,The wheat was in stalks.,mismatch,pecher2006,stalks,-30.8322351883689,EleutherAI/pythia-160m,2,162322944
6,wheat,b,There was wheat in the mill.,b,The wheat was in grains.,match,pecher2006,grains,-16.543921997894262,EleutherAI/pythia-160m,2,162322944
34,wool,b,There was wool in the sweater.,a,The wool was in a ball.,mismatch,pecher2006,in a ball,-51.07369061149139,EleutherAI/pythia-160m,2,162322944
34,wool,b,There was wool in the sweater.,b,The wool was knitted.,match,pecher2006,knitted,-30.614827068490246,EleutherAI/pythia-160m,2,162322944
25,zodiac,b,There was a zodiac in the garage.,a,The zodiac was deflated.,mismatch,pecher2006,deflated,-32.664502511014476,EleutherAI/pythia-160m,2,162322944
25,zodiac,b,There was a zodiac in the garage.,b,The zodiac was inflated.,match,pecher2006,inflated,-14.560257617612633,EleutherAI/pythia-160m,2,162322944
