item,object,implicit_sentence,sentence_text,explicit_sentence,explicit_text,match,dataset,last_word,log_prob,model,checkpoint,n_params
30,soap,b,There was soap in the bath.,b,The soap was in a lather.,match,pecher2006,lather,-19.573997642691356,EleutherAI/pythia-14m,143000,14067712
59,spaghetti,b,There was spaghetti in the bowl.,a,The spaghetti was straight.,mismatch,pecher2006,straight,-12.679892905500347,EleutherAI/pythia-14m,143000,14067712
59,spaghetti,b,There was spaghetti in the bowl.,b,The spaghetti was curvy.,match,pecher2006,curvy,-19.290639003524653,EleutherAI/pythia-14m,143000,14067712
11,squid,b,There was squid in the pasta.,a,The squid was alive.,mismatch,pecher2006,alive,-13.863056435338523,EleutherAI/pythia-14m,143000,14067712
11,squid,b,There was squid in the pasta.,b,The squid was cooked.,match,pecher2006,cooked,-6.171980636771866,EleutherAI/pythia-14m,143000,14067712
5,staple,b,There was a staple in the article.,a,The staple was U-shaped.,mismatch,pecher2006,U-shaped,-22.01946440305838,EleutherAI/pythia-14m,143000,14067712
5,staple,b,There was a staple in the article.,b,The staple was clamped inward.,match,pecher2006,inward,-13.302882787831956,EleutherAI/pythia-14m,143000,14067712
26,sugar,b,There was sugar on the spoon.,a,The sugar was in a dispenser.,mismatch,pecher2006,dispenser,-16.417254797468082,EleutherAI/pythia-14m,143000,14067712
26,sugar,b,There was sugar on the spoon.,b,The sugar was in a heap.,match,pecher2006,heap,-9.50607139725295,EleutherAI/pythia-14m,143000,14067712
16,swiss knife,b,There was a swiss knife in his hand.,a,The swiss knife was closed.,mismatch,pecher2006,closed,-8.8703009826086,EleutherAI/pythia-14m,143000,14067712
16,swiss knife,b,There was a swiss knife in his hand.,b,The swiss knife was open.,match,pecher2006,open,-7.959541370214012,EleutherAI/pythia-14m,143000,14067712
31,tape,b,There was tape on the box.,a,There tape was on a roll.,mismatch,pecher2006,on a roll,-19.830386588330096,EleutherAI/pythia-14m,143000,14067712
31,tape,b,There was tape on the box.,b,The tape was in a strip.,match,pecher2006,in a strip,-20.98726857146746,EleutherAI/pythia-14m,143000,14067712
27,tinfoil,b,There was tinfoil in the garbage.,a,The tinfoil was rolled up.,mismatch,pecher2006,rolled up,-15.748935604738987,EleutherAI/pythia-14m,143000,14067712
27,tinfoil,b,There was tinfoil in the garbage.,b,The tinfoil was crumpled up.,match,pecher2006,crumpled up,-24.454749740561002,EleutherAI/pythia-14m,143000,14067712
60,tissue,b,There was a tissue in the trashcan.,a,The tissue was rectangular.,mismatch,pecher2006,rectangular,-15.988455200895501,EleutherAI/pythia-14m,143000,14067712
60,tissue,b,There was a tissue in the trashcan.,b,The tissue was balled up.,match,pecher2006,balled up,-23.466198934911258,EleutherAI/pythia-14m,143000,14067712
46,tomato,b,There was tomato on the pizza.,a,The tomato was whole.,mismatch,pecher2006,whole,-15.464037434992687,EleutherAI/pythia-14m,143000,14067712
46,tomato,b,There was tomato on the pizza.,b,The tomato was sliced.,match,pecher2006,sliced,-7.066901272480979,EleutherAI/pythia-14m,143000,14067712
51,towel,b,There was a towel on the rack.,a,The towel was crumpled.,mismatch,pecher2006,crumpled,-11.351633639936816,EleutherAI/pythia-14m,143000,14067712
51,towel,b,There was a towel on the rack.,b,The towel was hanging.,match,pecher2006,hanging,-10.991665762423997,EleutherAI/pythia-14m,143000,14067712
17,umbrella,b,There was an umbrella in her hand.,a,The umbrella was closed.,mismatch,pecher2006,closed,-7.016453228523747,EleutherAI/pythia-14m,143000,14067712
17,umbrella,b,There was an umbrella in her hand.,b,The umbrella was open.,match,pecher2006,open,-7.26796199683362,EleutherAI/pythia-14m,143000,14067712
24,walnut,b,There was walnut on the brownie.,a,The walnut was whole.,mismatch,pecher2006,whole,-16.615852072861493,EleutherAI/pythia-14m,143000,14067712
24,walnut,b,There was walnut on the brownie.,b,The walnut was chopped.,match,pecher2006,chopped,-10.80382909659071,EleutherAI/pythia-14m,143000,14067712
52,watermelon,b,There was watermelon in the bowl.,a,The watermelon was whole.,mismatch,pecher2006,whole,-13.415464079312947,EleutherAI/pythia-14m,143000,14067712
52,watermelon,b,There was watermelon in the bowl.,b,The watermelon was sliced.,match,pecher2006,sliced,-8.231865661505346,EleutherAI/pythia-14m,143000,14067712
6,wheat,b,There was wheat in the mill.,a,The wheat was in stalks.,mismatch,pecher2006,stalks,-14.152955943504399,EleutherAI/pythia-14m,143000,14067712
6,wheat,b,There was wheat in the mill.,b,The wheat was in grains.,match,pecher2006,grains,-13.646597648795023,EleutherAI/pythia-14m,143000,14067712
34,wool,b,There was wool in the sweater.,a,The wool was in a ball.,mismatch,pecher2006,in a ball,-20.58520329652649,EleutherAI/pythia-14m,143000,14067712
34,wool,b,There was wool in the sweater.,b,The wool was knitted.,match,pecher2006,knitted,-13.549644912025116,EleutherAI/pythia-14m,143000,14067712
25,zodiac,b,There was a zodiac in the garage.,a,The zodiac was deflated.,mismatch,pecher2006,deflated,-17.6002903733443,EleutherAI/pythia-14m,143000,14067712
25,zodiac,b,There was a zodiac in the garage.,b,The zodiac was inflated.,match,pecher2006,inflated,-15.211000057795774,EleutherAI/pythia-14m,143000,14067712
