item,object,implicit_sentence,sentence_text,explicit_sentence,explicit_text,match,dataset,last_word,log_prob,model,checkpoint,n_params
30,soap,b,There was soap in the bath.,b,The soap was in a lather.,match,pecher2006,lather,-38.393426142521875,EleutherAI/pythia-12b,8,11846072320
59,spaghetti,b,There was spaghetti in the bowl.,a,The spaghetti was straight.,mismatch,pecher2006,straight,-14.944591942460718,EleutherAI/pythia-12b,8,11846072320
59,spaghetti,b,There was spaghetti in the bowl.,b,The spaghetti was curvy.,match,pecher2006,curvy,-37.6579899162443,EleutherAI/pythia-12b,8,11846072320
11,squid,b,There was squid in the pasta.,a,The squid was alive.,mismatch,pecher2006,alive,-15.971895302692488,EleutherAI/pythia-12b,8,11846072320
11,squid,b,There was squid in the pasta.,b,The squid was cooked.,match,pecher2006,cooked,-18.164918962152413,EleutherAI/pythia-12b,8,11846072320
5,staple,b,There was a staple in the article.,a,The staple was U-shaped.,mismatch,pecher2006,U-shaped,-50.201168903613095,EleutherAI/pythia-12b,8,11846072320
5,staple,b,There was a staple in the article.,b,The staple was clamped inward.,match,pecher2006,inward,-21.611858522857457,EleutherAI/pythia-12b,8,11846072320
26,sugar,b,There was sugar on the spoon.,a,The sugar was in a dispenser.,mismatch,pecher2006,dispenser,-42.65233578713764,EleutherAI/pythia-12b,8,11846072320
26,sugar,b,There was sugar on the spoon.,b,The sugar was in a heap.,match,pecher2006,heap,-22.742464255312886,EleutherAI/pythia-12b,8,11846072320
16,swiss knife,b,There was a swiss knife in his hand.,a,The swiss knife was closed.,mismatch,pecher2006,closed,-23.398905592624597,EleutherAI/pythia-12b,8,11846072320
16,swiss knife,b,There was a swiss knife in his hand.,b,The swiss knife was open.,match,pecher2006,open,-20.072101984190443,EleutherAI/pythia-12b,8,11846072320
31,tape,b,There was tape on the box.,a,There tape was on a roll.,mismatch,pecher2006,on a roll,-48.096453501239495,EleutherAI/pythia-12b,8,11846072320
31,tape,b,There was tape on the box.,b,The tape was in a strip.,match,pecher2006,in a strip,-47.87713015000384,EleutherAI/pythia-12b,8,11846072320
27,tinfoil,b,There was tinfoil in the garbage.,a,The tinfoil was rolled up.,mismatch,pecher2006,rolled up,-37.655210525987535,EleutherAI/pythia-12b,8,11846072320
27,tinfoil,b,There was tinfoil in the garbage.,b,The tinfoil was crumpled up.,match,pecher2006,crumpled up,-71.20825801185855,EleutherAI/pythia-12b,8,11846072320
60,tissue,b,There was a tissue in the trashcan.,a,The tissue was rectangular.,mismatch,pecher2006,rectangular,-19.466809665322558,EleutherAI/pythia-12b,8,11846072320
60,tissue,b,There was a tissue in the trashcan.,b,The tissue was balled up.,match,pecher2006,balled up,-58.032675485203335,EleutherAI/pythia-12b,8,11846072320
46,tomato,b,There was tomato on the pizza.,a,The tomato was whole.,mismatch,pecher2006,whole,-16.780151724183956,EleutherAI/pythia-12b,8,11846072320
46,tomato,b,There was tomato on the pizza.,b,The tomato was sliced.,match,pecher2006,sliced,-12.936002484165705,EleutherAI/pythia-12b,8,11846072320
51,towel,b,There was a towel on the rack.,a,The towel was crumpled.,mismatch,pecher2006,crumpled,-56.22144777199802,EleutherAI/pythia-12b,8,11846072320
51,towel,b,There was a towel on the rack.,b,The towel was hanging.,match,pecher2006,hanging,-22.16662228927164,EleutherAI/pythia-12b,8,11846072320
17,umbrella,b,There was an umbrella in her hand.,a,The umbrella was closed.,mismatch,pecher2006,closed,-21.20191250857094,EleutherAI/pythia-12b,8,11846072320
17,umbrella,b,There was an umbrella in her hand.,b,The umbrella was open.,match,pecher2006,open,-19.105936451991695,EleutherAI/pythia-12b,8,11846072320
24,walnut,b,There was walnut on the brownie.,a,The walnut was whole.,mismatch,pecher2006,whole,-16.395887509702895,EleutherAI/pythia-12b,8,11846072320
24,walnut,b,There was walnut on the brownie.,b,The walnut was chopped.,match,pecher2006,chopped,-17.668945849941572,EleutherAI/pythia-12b,8,11846072320
52,watermelon,b,There was watermelon in the bowl.,a,The watermelon was whole.,mismatch,pecher2006,whole,-15.545570920356054,EleutherAI/pythia-12b,8,11846072320
52,watermelon,b,There was watermelon in the bowl.,b,The watermelon was sliced.,match,pecher2006,sliced,-14.280240831050657,EleutherAI/pythia-12b,8,11846072320
6,wheat,b,There was wheat in the mill.,a,The wheat was in stalks.,mismatch,pecher2006,stalks,-31.503149025753363,EleutherAI/pythia-12b,8,11846072320
6,wheat,b,There was wheat in the mill.,b,The wheat was in grains.,match,pecher2006,grains,-22.58877505784618,EleutherAI/pythia-12b,8,11846072320
34,wool,b,There was wool in the sweater.,a,The wool was in a ball.,mismatch,pecher2006,in a ball,-47.782635964550316,EleutherAI/pythia-12b,8,11846072320
34,wool,b,There was wool in the sweater.,b,The wool was knitted.,match,pecher2006,knitted,-38.36848741892153,EleutherAI/pythia-12b,8,11846072320
25,zodiac,b,There was a zodiac in the garage.,a,The zodiac was deflated.,mismatch,pecher2006,deflated,-37.15687645596411,EleutherAI/pythia-12b,8,11846072320
25,zodiac,b,There was a zodiac in the garage.,b,The zodiac was inflated.,match,pecher2006,inflated,-20.70723394690682,EleutherAI/pythia-12b,8,11846072320
