item,object,implicit_sentence,sentence_text,explicit_sentence,explicit_text,match,dataset,last_word,log_prob,model,checkpoint,n_params
44,pineapple,b,There was pineapple on the skewer.,a,The pineapple was whole.,mismatch,pecher2006,whole,-9.481810783908987,EleutherAI/pythia-6.9b,143000,6857302016
44,pineapple,b,There was pineapple on the skewer.,b,The pineapple was in chunks.,match,pecher2006,chunks,-7.171470179077211,EleutherAI/pythia-6.9b,143000,6857302016
10,pumpkin,b,There was a pumpkin on the porch.,a,The pumpkin was whole.,mismatch,pecher2006,whole,-11.29184637875503,EleutherAI/pythia-6.9b,143000,6857302016
10,pumpkin,b,There was a pumpkin on the porch.,b,The pumpkin was carved.,match,pecher2006,carved,-5.915722959689417,EleutherAI/pythia-6.9b,143000,6857302016
45,sailboat,b,There was a sailboat on the lake.,a,The sailboat's sails were down.,mismatch,pecher2006,down,-5.998016684095728,EleutherAI/pythia-6.9b,143000,6857302016
45,sailboat,b,There was a sailboat on the lake.,b,The sailboat's sails were up.,match,pecher2006,up,-4.136619898172849,EleutherAI/pythia-6.9b,143000,6857302016
3,scarf,b,There was a scarf on the floor.,a,The scarf was hanging.,mismatch,pecher2006,hanging,-8.068503477058353,EleutherAI/pythia-6.9b,143000,6857302016
3,scarf,b,There was a scarf on the floor.,b,The scarf was crumpled.,match,pecher2006,crumpled,-8.615099286893182,EleutherAI/pythia-6.9b,143000,6857302016
58,shirt,b,There was a shirt on the shelf.,a,The shirt was hanging.,mismatch,pecher2006,hanging,-6.140555262026457,EleutherAI/pythia-6.9b,143000,6857302016
58,shirt,b,There was a shirt on the shelf.,b,The shirt was folded.,match,pecher2006,folded,-7.133760477463484,EleutherAI/pythia-6.9b,143000,6857302016
4,shoelace,b,There was a shoelace in the sneaker.,a,The shoelace was coiled.,mismatch,pecher2006,coiled,-8.360020908792846,EleutherAI/pythia-6.9b,143000,6857302016
4,shoelace,b,There was a shoelace in the sneaker.,b,The shoelace was tied.,match,pecher2006,tied,-2.940027653858355,EleutherAI/pythia-6.9b,143000,6857302016
30,soap,b,There was soap in the bath.,a,The soap was in a bar.,mismatch,pecher2006,bar,-7.227412677348098,EleutherAI/pythia-6.9b,143000,6857302016
30,soap,b,There was soap in the bath.,b,The soap was in a lather.,match,pecher2006,lather,-11.871692523230838,EleutherAI/pythia-6.9b,143000,6857302016
59,spaghetti,b,There was spaghetti in the bowl.,a,The spaghetti was straight.,mismatch,pecher2006,straight,-9.453992249761084,EleutherAI/pythia-6.9b,143000,6857302016
59,spaghetti,b,There was spaghetti in the bowl.,b,The spaghetti was curvy.,match,pecher2006,curvy,-14.289188102270307,EleutherAI/pythia-6.9b,143000,6857302016
11,squid,b,There was squid in the pasta.,a,The squid was alive.,mismatch,pecher2006,alive,-7.776534707669557,EleutherAI/pythia-6.9b,143000,6857302016
11,squid,b,There was squid in the pasta.,b,The squid was cooked.,match,pecher2006,cooked,-4.966478527970668,EleutherAI/pythia-6.9b,143000,6857302016
5,staple,b,There was a staple in the article.,a,The staple was U-shaped.,mismatch,pecher2006,U-shaped,-18.262570780713904,EleutherAI/pythia-6.9b,143000,6857302016
5,staple,b,There was a staple in the article.,b,The staple was clamped inward.,match,pecher2006,inward,-14.286223137462988,EleutherAI/pythia-6.9b,143000,6857302016
26,sugar,b,There was sugar on the spoon.,a,The sugar was in a dispenser.,mismatch,pecher2006,dispenser,-14.007143499517321,EleutherAI/pythia-6.9b,143000,6857302016
26,sugar,b,There was sugar on the spoon.,b,The sugar was in a heap.,match,pecher2006,heap,-10.22022444695142,EleutherAI/pythia-6.9b,143000,6857302016
16,swiss knife,b,There was a swiss knife in his hand.,a,The swiss knife was closed.,mismatch,pecher2006,closed,-7.242079315806115,EleutherAI/pythia-6.9b,143000,6857302016
16,swiss knife,b,There was a swiss knife in his hand.,b,The swiss knife was open.,match,pecher2006,open,-5.412730191580263,EleutherAI/pythia-6.9b,143000,6857302016
31,tape,b,There was tape on the box.,a,There tape was on a roll.,mismatch,pecher2006,on a roll,-14.08983966349832,EleutherAI/pythia-6.9b,143000,6857302016
31,tape,b,There was tape on the box.,b,The tape was in a strip.,match,pecher2006,in a strip,-14.631136433268361,EleutherAI/pythia-6.9b,143000,6857302016
27,tinfoil,b,There was tinfoil in the garbage.,a,The tinfoil was rolled up.,mismatch,pecher2006,rolled up,-8.5660058576329,EleutherAI/pythia-6.9b,143000,6857302016
27,tinfoil,b,There was tinfoil in the garbage.,b,The tinfoil was crumpled up.,match,pecher2006,crumpled up,-10.839870370808393,EleutherAI/pythia-6.9b,143000,6857302016
60,tissue,b,There was a tissue in the trashcan.,a,The tissue was rectangular.,mismatch,pecher2006,rectangular,-12.396686975106949,EleutherAI/pythia-6.9b,143000,6857302016
60,tissue,b,There was a tissue in the trashcan.,b,The tissue was balled up.,match,pecher2006,balled up,-10.737745689028973,EleutherAI/pythia-6.9b,143000,6857302016
46,tomato,b,There was tomato on the pizza.,a,The tomato was whole.,mismatch,pecher2006,whole,-9.85172545445703,EleutherAI/pythia-6.9b,143000,6857302016
46,tomato,b,There was tomato on the pizza.,b,The tomato was sliced.,match,pecher2006,sliced,-6.938131630895547,EleutherAI/pythia-6.9b,143000,6857302016
51,towel,b,There was a towel on the rack.,a,The towel was crumpled.,mismatch,pecher2006,crumpled,-8.411738862361874,EleutherAI/pythia-6.9b,143000,6857302016
51,towel,b,There was a towel on the rack.,b,The towel was hanging.,match,pecher2006,hanging,-7.388063748617248,EleutherAI/pythia-6.9b,143000,6857302016
17,umbrella,b,There was an umbrella in her hand.,a,The umbrella was closed.,mismatch,pecher2006,closed,-6.124788545822838,EleutherAI/pythia-6.9b,143000,6857302016
17,umbrella,b,There was an umbrella in her hand.,b,The umbrella was open.,match,pecher2006,open,-4.036601691497529,EleutherAI/pythia-6.9b,143000,6857302016
24,walnut,b,There was walnut on the brownie.,a,The walnut was whole.,mismatch,pecher2006,whole,-9.356844789158417,EleutherAI/pythia-6.9b,143000,6857302016
24,walnut,b,There was walnut on the brownie.,b,The walnut was chopped.,match,pecher2006,chopped,-7.76407620250319,EleutherAI/pythia-6.9b,143000,6857302016
52,watermelon,b,There was watermelon in the bowl.,a,The watermelon was whole.,mismatch,pecher2006,whole,-9.547653298408376,EleutherAI/pythia-6.9b,143000,6857302016
52,watermelon,b,There was watermelon in the bowl.,b,The watermelon was sliced.,match,pecher2006,sliced,-6.6807148773845935,EleutherAI/pythia-6.9b,143000,6857302016
6,wheat,b,There was wheat in the mill.,a,The wheat was in stalks.,mismatch,pecher2006,stalks,-10.514425545561885,EleutherAI/pythia-6.9b,143000,6857302016
6,wheat,b,There was wheat in the mill.,b,The wheat was in grains.,match,pecher2006,grains,-12.662909248425626,EleutherAI/pythia-6.9b,143000,6857302016
34,wool,b,There was wool in the sweater.,a,The wool was in a ball.,mismatch,pecher2006,in a ball,-12.17173216563697,EleutherAI/pythia-6.9b,143000,6857302016
34,wool,b,There was wool in the sweater.,b,The wool was knitted.,match,pecher2006,knitted,-7.487840540701695,EleutherAI/pythia-6.9b,143000,6857302016
25,zodiac,b,There was a zodiac in the garage.,a,The zodiac was deflated.,mismatch,pecher2006,deflated,-15.76739419088345,EleutherAI/pythia-6.9b,143000,6857302016
25,zodiac,b,There was a zodiac in the garage.,b,The zodiac was inflated.,match,pecher2006,inflated,-15.669833289429926,EleutherAI/pythia-6.9b,143000,6857302016
