item,object,implicit_sentence,sentence_text,explicit_sentence,explicit_text,match,dataset,last_word,log_prob,model,checkpoint,n_params
45,sailboat,b,There was a sailboat on the lake.,b,The sailboat's sails were up.,match,pecher2006,up,-10.776706769137217,EleutherAI/pythia-1.4b,256,1414647808
3,scarf,b,There was a scarf on the floor.,a,The scarf was hanging.,mismatch,pecher2006,hanging,-14.398313302713493,EleutherAI/pythia-1.4b,256,1414647808
3,scarf,b,There was a scarf on the floor.,b,The scarf was crumpled.,match,pecher2006,crumpled,-37.465195949513266,EleutherAI/pythia-1.4b,256,1414647808
58,shirt,b,There was a shirt on the shelf.,a,The shirt was hanging.,mismatch,pecher2006,hanging,-14.60788582589295,EleutherAI/pythia-1.4b,256,1414647808
58,shirt,b,There was a shirt on the shelf.,b,The shirt was folded.,match,pecher2006,folded,-15.877647502203022,EleutherAI/pythia-1.4b,256,1414647808
4,shoelace,b,There was a shoelace in the sneaker.,a,The shoelace was coiled.,mismatch,pecher2006,coiled,-23.22398129775691,EleutherAI/pythia-1.4b,256,1414647808
4,shoelace,b,There was a shoelace in the sneaker.,b,The shoelace was tied.,match,pecher2006,tied,-12.58683643631945,EleutherAI/pythia-1.4b,256,1414647808
30,soap,b,There was soap in the bath.,a,The soap was in a bar.,mismatch,pecher2006,bar,-11.805376286249878,EleutherAI/pythia-1.4b,256,1414647808
30,soap,b,There was soap in the bath.,b,The soap was in a lather.,match,pecher2006,lather,-26.356137646380237,EleutherAI/pythia-1.4b,256,1414647808
59,spaghetti,b,There was spaghetti in the bowl.,a,The spaghetti was straight.,mismatch,pecher2006,straight,-13.189705893044131,EleutherAI/pythia-1.4b,256,1414647808
59,spaghetti,b,There was spaghetti in the bowl.,b,The spaghetti was curvy.,match,pecher2006,curvy,-28.00202806836847,EleutherAI/pythia-1.4b,256,1414647808
11,squid,b,There was squid in the pasta.,a,The squid was alive.,mismatch,pecher2006,alive,-12.149657953286583,EleutherAI/pythia-1.4b,256,1414647808
11,squid,b,There was squid in the pasta.,b,The squid was cooked.,match,pecher2006,cooked,-14.883723945928582,EleutherAI/pythia-1.4b,256,1414647808
5,staple,b,There was a staple in the article.,a,The staple was U-shaped.,mismatch,pecher2006,U-shaped,-32.12878066516269,EleutherAI/pythia-1.4b,256,1414647808
5,staple,b,There was a staple in the article.,b,The staple was clamped inward.,match,pecher2006,inward,-17.983070004196477,EleutherAI/pythia-1.4b,256,1414647808
26,sugar,b,There was sugar on the spoon.,a,The sugar was in a dispenser.,mismatch,pecher2006,dispenser,-24.484823294323405,EleutherAI/pythia-1.4b,256,1414647808
26,sugar,b,There was sugar on the spoon.,b,The sugar was in a heap.,match,pecher2006,heap,-14.883007115385405,EleutherAI/pythia-1.4b,256,1414647808
16,swiss knife,b,There was a swiss knife in his hand.,a,The swiss knife was closed.,mismatch,pecher2006,closed,-11.838556535524734,EleutherAI/pythia-1.4b,256,1414647808
16,swiss knife,b,There was a swiss knife in his hand.,b,The swiss knife was open.,match,pecher2006,open,-11.6716204915444,EleutherAI/pythia-1.4b,256,1414647808
31,tape,b,There was tape on the box.,a,There tape was on a roll.,mismatch,pecher2006,on a roll,-24.48255863617803,EleutherAI/pythia-1.4b,256,1414647808
31,tape,b,There was tape on the box.,b,The tape was in a strip.,match,pecher2006,in a strip,-23.189915005778904,EleutherAI/pythia-1.4b,256,1414647808
27,tinfoil,b,There was tinfoil in the garbage.,a,The tinfoil was rolled up.,mismatch,pecher2006,rolled up,-18.863003570213788,EleutherAI/pythia-1.4b,256,1414647808
27,tinfoil,b,There was tinfoil in the garbage.,b,The tinfoil was crumpled up.,match,pecher2006,crumpled up,-47.21393212541848,EleutherAI/pythia-1.4b,256,1414647808
60,tissue,b,There was a tissue in the trashcan.,a,The tissue was rectangular.,mismatch,pecher2006,rectangular,-17.71271062879814,EleutherAI/pythia-1.4b,256,1414647808
60,tissue,b,There was a tissue in the trashcan.,b,The tissue was balled up.,match,pecher2006,balled up,-32.6632284138642,EleutherAI/pythia-1.4b,256,1414647808
46,tomato,b,There was tomato on the pizza.,a,The tomato was whole.,mismatch,pecher2006,whole,-15.22311862884146,EleutherAI/pythia-1.4b,256,1414647808
46,tomato,b,There was tomato on the pizza.,b,The tomato was sliced.,match,pecher2006,sliced,-16.891277432810888,EleutherAI/pythia-1.4b,256,1414647808
51,towel,b,There was a towel on the rack.,a,The towel was crumpled.,mismatch,pecher2006,crumpled,-37.56868820974348,EleutherAI/pythia-1.4b,256,1414647808
51,towel,b,There was a towel on the rack.,b,The towel was hanging.,match,pecher2006,hanging,-14.834707461858297,EleutherAI/pythia-1.4b,256,1414647808
17,umbrella,b,There was an umbrella in her hand.,a,The umbrella was closed.,mismatch,pecher2006,closed,-11.584405986222189,EleutherAI/pythia-1.4b,256,1414647808
17,umbrella,b,There was an umbrella in her hand.,b,The umbrella was open.,match,pecher2006,open,-11.482244841764091,EleutherAI/pythia-1.4b,256,1414647808
24,walnut,b,There was walnut on the brownie.,a,The walnut was whole.,mismatch,pecher2006,whole,-15.008785601108412,EleutherAI/pythia-1.4b,256,1414647808
24,walnut,b,There was walnut on the brownie.,b,The walnut was chopped.,match,pecher2006,chopped,-15.893142374567075,EleutherAI/pythia-1.4b,256,1414647808
52,watermelon,b,There was watermelon in the bowl.,a,The watermelon was whole.,mismatch,pecher2006,whole,-14.977336216669578,EleutherAI/pythia-1.4b,256,1414647808
52,watermelon,b,There was watermelon in the bowl.,b,The watermelon was sliced.,match,pecher2006,sliced,-16.791147676232306,EleutherAI/pythia-1.4b,256,1414647808
6,wheat,b,There was wheat in the mill.,a,The wheat was in stalks.,mismatch,pecher2006,stalks,-29.138159236208296,EleutherAI/pythia-1.4b,256,1414647808
6,wheat,b,There was wheat in the mill.,b,The wheat was in grains.,match,pecher2006,grains,-16.849118221934482,EleutherAI/pythia-1.4b,256,1414647808
34,wool,b,There was wool in the sweater.,a,The wool was in a ball.,mismatch,pecher2006,in a ball,-20.922640194527705,EleutherAI/pythia-1.4b,256,1414647808
34,wool,b,There was wool in the sweater.,b,The wool was knitted.,match,pecher2006,knitted,-26.610195908452486,EleutherAI/pythia-1.4b,256,1414647808
25,zodiac,b,There was a zodiac in the garage.,a,The zodiac was deflated.,mismatch,pecher2006,deflated,-29.591566074158298,EleutherAI/pythia-1.4b,256,1414647808
25,zodiac,b,There was a zodiac in the garage.,b,The zodiac was inflated.,match,pecher2006,inflated,-18.034941383922156,EleutherAI/pythia-1.4b,256,1414647808
