item,object,implicit_sentence,sentence_text,explicit_sentence,explicit_text,match,dataset,last_word,log_prob,model,checkpoint,n_params
58,shirt,b,There was a shirt on the shelf.,b,The shirt was folded.,match,pecher2006,folded,-7.068590767107924,EleutherAI/pythia-12b,32000,11846072320
4,shoelace,b,There was a shoelace in the sneaker.,a,The shoelace was coiled.,mismatch,pecher2006,coiled,-12.205987081742675,EleutherAI/pythia-12b,32000,11846072320
4,shoelace,b,There was a shoelace in the sneaker.,b,The shoelace was tied.,match,pecher2006,tied,-4.497949555293832,EleutherAI/pythia-12b,32000,11846072320
30,soap,b,There was soap in the bath.,a,The soap was in a bar.,mismatch,pecher2006,bar,-8.700495000873607,EleutherAI/pythia-12b,32000,11846072320
30,soap,b,There was soap in the bath.,b,The soap was in a lather.,match,pecher2006,lather,-14.935199026318532,EleutherAI/pythia-12b,32000,11846072320
59,spaghetti,b,There was spaghetti in the bowl.,a,The spaghetti was straight.,mismatch,pecher2006,straight,-9.863337841781433,EleutherAI/pythia-12b,32000,11846072320
59,spaghetti,b,There was spaghetti in the bowl.,b,The spaghetti was curvy.,match,pecher2006,curvy,-19.39804971271334,EleutherAI/pythia-12b,32000,11846072320
11,squid,b,There was squid in the pasta.,a,The squid was alive.,mismatch,pecher2006,alive,-7.230614909382915,EleutherAI/pythia-12b,32000,11846072320
11,squid,b,There was squid in the pasta.,b,The squid was cooked.,match,pecher2006,cooked,-4.916948107637712,EleutherAI/pythia-12b,32000,11846072320
5,staple,b,There was a staple in the article.,a,The staple was U-shaped.,mismatch,pecher2006,U-shaped,-23.659342371867464,EleutherAI/pythia-12b,32000,11846072320
5,staple,b,There was a staple in the article.,b,The staple was clamped inward.,match,pecher2006,inward,-15.796450955578527,EleutherAI/pythia-12b,32000,11846072320
26,sugar,b,There was sugar on the spoon.,a,The sugar was in a dispenser.,mismatch,pecher2006,dispenser,-14.003384630115395,EleutherAI/pythia-12b,32000,11846072320
26,sugar,b,There was sugar on the spoon.,b,The sugar was in a heap.,match,pecher2006,heap,-10.901867974729532,EleutherAI/pythia-12b,32000,11846072320
16,swiss knife,b,There was a swiss knife in his hand.,a,The swiss knife was closed.,mismatch,pecher2006,closed,-10.644353713872093,EleutherAI/pythia-12b,32000,11846072320
16,swiss knife,b,There was a swiss knife in his hand.,b,The swiss knife was open.,match,pecher2006,open,-8.992118962390117,EleutherAI/pythia-12b,32000,11846072320
31,tape,b,There was tape on the box.,a,There tape was on a roll.,mismatch,pecher2006,on a roll,-14.18865666758497,EleutherAI/pythia-12b,32000,11846072320
31,tape,b,There was tape on the box.,b,The tape was in a strip.,match,pecher2006,in a strip,-16.34641435093873,EleutherAI/pythia-12b,32000,11846072320
27,tinfoil,b,There was tinfoil in the garbage.,a,The tinfoil was rolled up.,mismatch,pecher2006,rolled up,-8.968335306841203,EleutherAI/pythia-12b,32000,11846072320
27,tinfoil,b,There was tinfoil in the garbage.,b,The tinfoil was crumpled up.,match,pecher2006,crumpled up,-12.619169190437784,EleutherAI/pythia-12b,32000,11846072320
60,tissue,b,There was a tissue in the trashcan.,a,The tissue was rectangular.,mismatch,pecher2006,rectangular,-11.951431974565415,EleutherAI/pythia-12b,32000,11846072320
60,tissue,b,There was a tissue in the trashcan.,b,The tissue was balled up.,match,pecher2006,balled up,-10.772422246132901,EleutherAI/pythia-12b,32000,11846072320
46,tomato,b,There was tomato on the pizza.,a,The tomato was whole.,mismatch,pecher2006,whole,-10.02964436349987,EleutherAI/pythia-12b,32000,11846072320
46,tomato,b,There was tomato on the pizza.,b,The tomato was sliced.,match,pecher2006,sliced,-6.954323481038568,EleutherAI/pythia-12b,32000,11846072320
51,towel,b,There was a towel on the rack.,a,The towel was crumpled.,mismatch,pecher2006,crumpled,-10.078800373786427,EleutherAI/pythia-12b,32000,11846072320
51,towel,b,There was a towel on the rack.,b,The towel was hanging.,match,pecher2006,hanging,-7.262481965757411,EleutherAI/pythia-12b,32000,11846072320
17,umbrella,b,There was an umbrella in her hand.,a,The umbrella was closed.,mismatch,pecher2006,closed,-7.989286832309965,EleutherAI/pythia-12b,32000,11846072320
17,umbrella,b,There was an umbrella in her hand.,b,The umbrella was open.,match,pecher2006,open,-5.6852397574749745,EleutherAI/pythia-12b,32000,11846072320
24,walnut,b,There was walnut on the brownie.,a,The walnut was whole.,mismatch,pecher2006,whole,-10.449310158049675,EleutherAI/pythia-12b,32000,11846072320
24,walnut,b,There was walnut on the brownie.,b,The walnut was chopped.,match,pecher2006,chopped,-8.152373228477025,EleutherAI/pythia-12b,32000,11846072320
52,watermelon,b,There was watermelon in the bowl.,a,The watermelon was whole.,mismatch,pecher2006,whole,-8.956472516518923,EleutherAI/pythia-12b,32000,11846072320
52,watermelon,b,There was watermelon in the bowl.,b,The watermelon was sliced.,match,pecher2006,sliced,-5.4502277855314105,EleutherAI/pythia-12b,32000,11846072320
6,wheat,b,There was wheat in the mill.,a,The wheat was in stalks.,mismatch,pecher2006,stalks,-11.951518780171693,EleutherAI/pythia-12b,32000,11846072320
6,wheat,b,There was wheat in the mill.,b,The wheat was in grains.,match,pecher2006,grains,-12.862029353193492,EleutherAI/pythia-12b,32000,11846072320
34,wool,b,There was wool in the sweater.,a,The wool was in a ball.,mismatch,pecher2006,in a ball,-11.445527896333155,EleutherAI/pythia-12b,32000,11846072320
34,wool,b,There was wool in the sweater.,b,The wool was knitted.,match,pecher2006,knitted,-9.622134170593323,EleutherAI/pythia-12b,32000,11846072320
25,zodiac,b,There was a zodiac in the garage.,a,The zodiac was deflated.,mismatch,pecher2006,deflated,-15.086660684613136,EleutherAI/pythia-12b,32000,11846072320
25,zodiac,b,There was a zodiac in the garage.,b,The zodiac was inflated.,match,pecher2006,inflated,-16.026331270501323,EleutherAI/pythia-12b,32000,11846072320
